phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.71741404952839	4.84107071788043	4.5088621796911
2.5	4.47174618026361	4.57153466463288	4.30102093246543
3.5	4.22322641693564	4.30119231075837	4.08933034159463
4.5	3.97470317246404	4.02948905269563	3.87381381113591
5.5	3.72955761432378	3.76290263176125	3.66388267008939
6.5	3.49119986476166	3.51364774227848	3.45501452626993
7.5	3.23943164324658	3.28756473683252	3.1822045232826
8.5	2.98947431957594	3.07323192708583	2.89716002329494
9.5	2.72659645571075	2.85513120981753	2.62023402823727
10.5	2.50955064759827	2.64023654757159	2.42346402154992
11.5	2.36398807654274	2.45819844533458	2.28400837004541
12.5	2.23335255020739	2.30482624575254	2.16646198886698
13.5	2.14679075779278	2.19256047819032	2.07402448008281
14.5	2.05585957379609	2.08459731765634	1.98516975106645
15.5	1.96909858344163	1.99450698714795	1.90934379335825
16.5	1.87887732889464	1.90234536868465	1.84043623249403
17.5	1.78045215883026	1.8018443137163	1.74198105392491
18.5	1.68045537691871	1.70875808265757	1.64806331121091
19.5	1.59530287918055	1.62826372475067	1.56152651561438
20.5	1.51315455325693	1.55859391268701	1.48144632010092
21.5	1.43842804123311	1.48790600213666	1.4064172810807
22.5	1.37902852134953	1.42604418340931	1.34516187840115
23.5	1.3303141049259	1.3687618874179	1.29155980076344
24.5	1.28161261334414	1.31271334078543	1.24374352740902
25.5	1.23567504578118	1.26059099398558	1.20129517704322
26.5	1.19505866258548	1.21810214929989	1.16323606844142
27.5	1.155966129667	1.17670901140856	1.13053576051436
28.5	1.12348914826394	1.13902513541535	1.10004761861074
29.5	1.09103474863621	1.1018165685309	1.07209140820762
30.5	1.05619320328986	1.06244132045971	1.04207365411998
31.5	1.01663676686752	1.02563280530675	1.00802205569889
32.5	0.978849846340636	0.992042165438836	0.968733508123429
33.5	0.944072295517713	0.95645212926225	0.934015180103093
34.5	0.915637427631874	0.927935720760088	0.90379244008872
35.5	0.888231557972684	0.898526538132575	0.877811391727415
36.5	0.863856520815944	0.872393212075026	0.853807784087565
37.5	0.837769973801269	0.84720844787226	0.830356152167569
38.5	0.816609760312019	0.825147869139201	0.808759773458658
39.5	0.796597997645127	0.806914531668623	0.788885268892521
40.5	0.778261501869121	0.788862117327384	0.771308354959992
41.5	0.762327690327829	0.77187704932833	0.755479017110678
42.5	0.747255178515951	0.756487466614867	0.740146082127826
43.5	0.732126947072599	0.742231830653765	0.72294023379448
44.5	0.715868948764242	0.726872100970467	0.704925047599499
45.5	0.698649954775496	0.71184087872875	0.684213331500253
46.5	0.676811310095711	0.692467939637932	0.659450956318191
47.5	0.651960915190373	0.670222642895525	0.633070879354036
48.5	0.624312230991006	0.642719799981595	0.600485825039401
49.5	0.591623232050917	0.608894013357037	0.568678454164661
50.5	0.552074085080865	0.570035379040827	0.52917139347221
51.5	0.509056775970549	0.52508962330785	0.488027792169317
52.5	0.461249073222588	0.477910027473774	0.442140280198328
