phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	5.57216280703045	6.41888546322616	3.39961815846935
2.5	4.91351879257738	5.53754577916698	3.14396493037852
3.5	4.31500855456483	5.02654338030102	2.96294122856016
4.5	3.63950267677343	4.13729695529276	2.76376294662357
5.5	2.94936796117129	3.62343088867001	2.27857312603964
6.5	2.31065009474153	3.07868141257866	1.62317526502998
7.5	1.72654177354728	2.63350726947731	1.06201062725896
8.5	1.09503977168008	2.15087767535061	0.508353573371725
9.5	0.507674729940051	1.89550243029903	0
10.5	0.436386162537442	1.7453736583705	0
11.5	0.559312904773441	1.73436055125878	0
12.5	0.658748098827026	2.20446136634982	0
13.5	0.600639916702666	1.61717851135824	0
14.5	0.552429732167848	1.36130239300942	0
15.5	0.534194120697947	1.23566734046419	0
16.5	0.545933082292965	1.27664772247239	0
17.5	0.587646616952904	1.42352815876554	0
18.5	0.659334724677761	1.4362901867198	0
19.5	0.754192023631913	1.47100771466316	0
20.5	0.807411760138626	1.6392110670032	0
21.5	0.813861953884924	1.56069887243452	0.0470729120772756
22.5	0.797012702517248	1.53330383528291	0.0959732285975076
23.5	0.766495672876801	1.47245597257521	0.148249480003322
24.5	0.722310864963584	1.48894890289204	0.169343201741907
25.5	0.664458278777595	1.55739469676515	0.16295324875165
26.5	0.599250333666622	1.59760575903898	0.138406860066622
27.5	0.54769025322222	1.42579865570577	0.096885862000037
28.5	0.499471252353272	1.23292180433959	0.0752624820443527
29.5	0.453412179800855	1.11430685108102	0.0670386570852085
30.5	0.40951303556497	1.02742358689926	0.0223339636751708
31.5	0.367773819645622	0.925306237941144	0
32.5	0.328194532042802	0.841360314574566	0
33.5	0.290775172756517	0.756498606579793	0
34.5	0.255515741786764	0.711985513248219	0
35.5	0.221253461773749	0.688138258665614	0
36.5	0.184026204662465	0.649116365189389	0
37.5	0.151229949090862	0.616150335671475	0
38.5	0.123979791277118	0.581947081704196	0
39.5	0.102275731221243	0.552591519313405	0
40.5	0.0861177689232321	0.540304798189526	0
41.5	0.0755059043830908	0.510072813524116	0
42.5	0.0627967355261213	0.496940236406323	0
43.5	0.0381091575848546	0.494833441083201	0
44.5	0.0167545856131674	0.473550445443524	0
45.5	0	0.473094091560449	0
46.5	0	0.453799009955784	0
47.5	0	0.433065450474103	0
48.5	0	0.399602861731345	0
49.5	0	0.384642759747358	0
50.5	0	0.364595920608295	0
51.5	0	0.34032679591593	0
52.5	0	0.299719019853324	0
53.5	0	0.286307923184443	0
54.5	0	0.256279151550373	0
55.5	0	0.353384510435519	0
56.5	0	0.41069479595399	0
57.5	0	0.376011643927123	0
58.5	0	0.387198140430242	0
59.5	0	0.40542351516698	0
60.5	0	0.396565322946079	0
61.5	0	0.382084792619784	0
62.5	0	0.358679169437469	0
63.5	0	0.323072222392054	0
64.5	0	0.273804778260711	0
65.5	0	0.230355304056975	0
66.5	0	0.200720721323886	0
67.5	0	0.140489918033866	0
68.5	0	0.148396320450661	0
69.5	0	0.158395651226701	0
70.5	0	0.166539638441068	0
71.5	0	0.176191619404108	0
72.5	0	0.219820627395541	0
73.5	0	0.23527271632691	0
74.5	0	0.248022813652671	0
75.5	0	0.274352408860659	0
76.5	0	0.291166271972312	0
77.5	0	0.328656888949777	0
78.5	0	0.33974587692756	0
79.5	0	0.373954882174228	0
80.5	0	0.458939729635865	0
81.5	0	0.635589753066528	0
82.5	0	0.806086532349146	0
83.5	0.0125239641424204	1.01955287559254	0
84.5	0.139818950804973	1.22949989823975	0
85.5	0.287434414791432	1.45992840460349	0
86.5	0.455370356101803	1.71556206204347	0
87.5	0.643626774736077	1.9802553313016	0
88.5	0.868034864308083	2.37297682517941	0
89.5	1.32354068877101	2.84081292422642	0
90.5	1.86043244779132	3.26395765122565	1.1319252965077
91.5	2.37341097699117	3.45955181094068	1.69007030289858
92.5	2.85059333598643	3.78634501217679	2.11032979647942
93.5	3.05718886881674	4.30339092439849	2.34103188030896
94.5	2.68582898560436	3.50594445551951	0.871929243496261
95.5	2.65297761284021	3.84330115057572	1.43882384120349
96.5	2.41539551372809	3.85699182721247	1.62015906126149
97.5	1.90240044964588	3.16655357735822	0.962616139038454
98.5	1.62081037392203	2.2702282382572	0.645272630368415
99.5	1.44240529575695	2.46801372048413	0
100.5	2.3617265961034	3.27297982746649	1.21312031632243
101.5	3.08437384677919	4.25041067085008	2.31792518670389
102.5	3.2367649713569	3.79238309817169	2.78331652397292
103.5	3.3301170248325	3.809197951134	2.88575240045656
104.5	3.42284772362821	4.2028412922372	2.88647122939515
105.5	3.32495989037327	4.04952885497658	2.57937993037448
106.004501	3.3402422463571	4.2060435260986	2.41034130925357
