phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	NA	NA	NA
2.5	3.32843755769084	4.00789993804448	2.47423114789707
3.5	2.85994291889516	3.45529775433859	2.22472567738674
4.5	2.22564916607213	3.24947701919046	1.14866962487584
5.5	2.76002925352394	3.44780204158657	1.99502070985214
6.5	3.90822196527338	4.98780584279724	3.03925946171045
7.5	4.03652190954519	5.18041080469777	3.09740731233298
8.5	3.49657705743087	4.07127276797524	2.79689334293353
9.5	2.98708497184851	3.81570961225955	2.22420248209583
10.5	2.28356560066092	3.30939999489633	1.49759842533552
11.5	1.6160553290217	2.61960092831873	1.00931301252269
12.5	1.0393125527092	1.92115400738806	0.59076720894966
13.5	0.593603248200402	1.31561250843034	0.130754440773951
14.5	0.279892038315458	0.922195896548267	0
15.5	0.0981789230543638	0.688079288563167	0
16.5	0.0343776362459244	0.617687515742693	0
17.5	0	0.365964383283205	0
18.5	0	0.327286514693902	0
19.5	0	0.499133009714862	0
20.5	0	0.354119970562324	0
21.5	0	0.349002118573467	0
22.5	0.143763062320929	0.535512663743021	0
23.5	0.460088670032242	0.929916308474735	0
24.5	0.776014201781263	1.29920079781141	0
25.5	1.0972958233711	1.68495696007925	0.419792335325192
26.5	1.57237487353523	2.11216918910568	1.02297062598826
27.5	2.19839435412744	2.78078366723258	1.5871873873274
28.5	3.03111517386421	4.1311224308232	2.5302613783419
29.5	3.91248543673055	4.56004482908659	3.33550612754363
30.5	4.58215678318365	5.16834002975928	3.91588587220977
31.5	4.92481744486433	5.97263608322799	4.49979783311462
32.5	4.87191610906504	5.36821707327199	4.35653392414633
33.5	4.56669985630305	5.01439347354561	3.85964760001276
34.5	4.5434805840719	4.8827583184711	4.19058685963259
35.5	4.47021725080706	4.85967054502063	4.13378336253872
36.5	4.15432286129238	4.67434512024717	3.72487222048371
37.5	3.46279460472771	3.9519738891288	2.90769566765917
38.5	3.17294402913371	3.954241711684	2.38192701348285
39.5	4.30944097238334	5.15363642673805	3.51666716992965
40.5	4.82433640933608	5.67599256413082	3.95097950913627
41.5	3.12187953161182	4.35917737691161	1.94865775691573
42.5	4.00857893064445	4.84291629893986	3.35254835075737
43.5	4.94984073304449	5.66710154677585	4.16429351851249
44.5	6.47483323011728	7.33332798181338	5.36595905877087
45.5	7.13526839138238	8.35143394977026	5.85987319622443
46.5	4.9993592604311	6.82265661264355	3.42647451374749
47.5	7.10597591693686	8.31611155238629	5.99228101365045
48.5	8.54066690278591	12.539359441901	6.96191353829449
49.5	6.67862439414916	8.13225016494933	4.18971962583581
50.222375	5.80479030693939	8.57402165519739	1.67888152848664
