phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	13.722220415389	14.8304473853011	12.5228525803562
2.5	20.0997055307034	21.9406407276778	18.121544420601
3.5	12.839016399626	14.4938907451878	11.1057586863954
4.5	8.77498412652191	10.3581454880705	7.55257864287192
5.5	6.00227193442211	6.70985580767408	5.3169104000627
6.5	4.57735457087953	5.07644759501195	4.06569519879771
7.5	3.38640488109073	3.78316005094612	2.86825153959903
8.5	2.37984175902031	2.80099914507199	1.95636873231304
9.5	1.66340693730023	2.1489596276538	1.0481849131017
10.5	1.09445393983975	1.61682842164412	0.569353058866023
11.5	0.67682549425427	1.26070568871383	0.0662506276590715
12.5	0.38747607128907	0.902052429267246	0
13.5	0.269757384384947	0.703801108068694	0
14.5	0.263886777169116	0.614808648199909	0
15.5	0.1760055900867	0.51271183805542	0
16.5	0.127228146724977	0.428588844356777	0
17.5	0.137724688046515	0.404601550303997	0
18.5	0.140818348280071	0.411829956931513	0
19.5	0.164791718163849	0.380374291358294	0
20.5	0.195345546051143	0.386329557886297	0
21.5	0.161551184062099	0.3424758360721	0
22.5	0.137594503862178	0.350618810206717	0
23.5	0.128122465054612	0.35255795245765	0
24.5	0.100861383707748	0.357247208129131	0
25.5	0.0770109548949107	0.398385895288013	0
26.5	0.0701358266577648	0.413689650028708	0
27.5	0.0802359989963249	0.446525464651636	0
28.5	0.101367363846602	0.417267619081548	0
29.5	0.0997263036299601	0.454862788311129	0
30.5	0.113393625816175	0.454338145418875	0
31.5	0.118035801689829	0.43636813649423	0
32.5	0.121100827008733	0.453249183371586	0
33.5	0.152445800089165	0.483508987238148	0
34.5	0.212070720931126	0.582441123949039	0
35.5	0.279931690664735	0.64999682323647	0
36.5	0.349027524292504	0.724343651940866	0
37.5	0.454812289519198	0.819635665438868	0.0504307862820209
38.5	0.569861603986597	0.935574898872638	0.171741775008274
39.5	0.694993702724866	1.11748826844651	0.262404258409913
40.5	0.842964569929167	1.31475649254837	0.347240070155706
41.5	1.04460858939719	1.50804722605945	0.511734143241318
42.5	1.29992576112895	1.7823434534561	0.677303586514502
43.5	1.61226356068549	2.20851317502864	0.772983948447584
44.5	2.01027059140211	2.65341213165644	0.99242501252022
45.5	2.48377661286093	3.04278060166546	1.85346435613527
46.5	2.90105541196467	3.5698462146562	2.39639638976007
47.5	3.23347596556577	5.02830318678143	2.61914599694405
48.5	3.35162763462815	4.62501838260598	2.60112074806962
49.5	2.90507563004545	3.65995409562889	2.24412134266854
50.5	2.46988645010071	3.17198341521309	1.6182799544427
51.5	2.2142247627653	2.95859710222105	1.14773168484475
52.5	2.42076206810444	3.24926646998509	1.44907684857591
53.5	2.8442187562163	4.04173238021838	1.98022798759545
54.5	3.24249777221692	4.26586817929148	2.36236395945279
55.5	3.58194520371631	4.72270359025266	1.47014025286785
56.5	5.08937380038102	6.37902980472028	3.86257720730581
57.5	7.33745835319995	8.56214473244652	5.56003812687965
58.5	7.32960528206709	8.56330391681724	6.09860357899284
59.5	4.76775856121254	5.92029101667939	3.70815624491061
60.5	5.27668748668648	6.07012685896633	4.52399963986732
61.5	7.65333781835676	8.70000800995922	6.47571748763343
62.5	7.90360714566959	8.60872470993269	7.16573508496284
63.5	9.87166959063069	11.0884034924873	8.25076899300761
64.5	14.0199085324087	15.6739785124337	12.4094224280043
65.1555955	16.4741852935113	18.8886864923778	14.0307157040893
