phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.89376649069515	4.95226952773594	4.81516826453502
2.5	4.72626477828873	4.77875322184217	4.65424005850275
3.5	4.55988809363786	4.60567526630707	4.49993287895274
4.5	4.39430344070048	4.43387276920592	4.34634747887379
5.5	4.2284083775989	4.262302957583	4.18956236699529
6.5	4.06061061983278	4.09039743596146	4.02924104338977
7.5	3.89018574706647	3.91606925797373	3.86341491507903
8.5	3.71891981927189	3.7451545632562	3.69607101442264
9.5	3.56063856086876	3.60257125895945	3.53111820595163
10.5	3.40402953484525	3.46418814744426	3.36819211908738
11.5	3.23839969935462	3.29583406190534	3.20152279543901
12.5	3.06169598220023	3.11303409997834	3.01406180760885
13.5	2.86508659633699	2.91173866016949	2.80645452059112
14.5	2.64736424064418	2.69860210414163	2.5711318480248
15.5	2.44021991778377	2.50937382413063	2.35915814862604
16.5	2.26842245484005	2.33179714046418	2.20678494214366
17.5	2.1296921589911	2.17569527218459	2.08073062643829
18.5	2.00678121263508	2.05169532865825	1.95969301524451
19.5	1.88615659521157	1.92258982114631	1.84431346467881
20.5	1.75512114906845	1.78663243925682	1.71411001469151
21.5	1.59392094383153	1.62188060202113	1.55249509133747
22.5	1.4033326766907	1.43022187741277	1.3718372325077
23.5	1.19666043140714	1.21817742011786	1.1672909296985
24.5	0.987412173718923	1.01552921490772	0.951328052259921
25.5	0.770859111747873	0.813693331028796	0.69942001299098
26.5	0.543712079991122	0.632891077274415	0.488247933485179
27.5	0.369383299795124	0.474334421059825	0.306534970766297
28.5	0.272349762451089	0.376338740512398	0.162832081983081
29.5	0.182336371570469	0.284989501653143	0.0710158635477832
30.5	0.109105450041492	0.22334750051158	0.010327191632275
31.5	0.0812696367157163	0.171619261055767	0.00792778481413059
32.5	0.110545040157414	0.188596511015273	0.0337654195715562
33.5	0.158682738980301	0.209586784973431	0.094447824839833
34.5	0.222943381427122	0.260444325945181	0.169742561583107
35.5	0.288367827544952	0.311935951978289	0.246327132287765
36.5	0.354009634029457	0.372434878245735	0.324099112453808
37.5	0.417524278944976	0.434705842019784	0.395331160049544
38.5	0.474219186620601	0.49486168976737	0.453583575743379
39.5	0.527350259877102	0.557017691648272	0.501575622202881
40.5	0.576906094517844	0.611156733996349	0.543467013359164
41.5	0.614096345576681	0.659315778875606	0.570482098229579
42.5	0.647283338584705	0.684229278199021	0.594494214528917
43.5	0.662582710138069	0.689518925878516	0.619660728269864
44.5	0.655451755457154	0.685673185954035	0.605546355365279
45.5	0.640214084748753	0.670631781108108	0.60825453508382
46.5	0.611876433269293	0.645045166410029	0.589807261581947
47.5	0.587410549860547	0.61151526671886	0.573990982707651
48.5	0.563844074077102	0.582788262407159	0.553211727772933
49.5	0.548233533798548	0.562230782223431	0.535271185556697
50.5	0.53258296473278	0.544444451993394	0.523815450572018
51.5	0.521037668268319	0.538478780668011	0.51039763627874
52.5	0.507305374821602	0.526758282320406	0.491272350589323
53.5	0.487354147138209	0.514854158677682	0.45813864047888
54.5	0.464376610047733	0.500830660478376	0.417942356432595
55.5	0.438164571388874	0.476188160571407	0.376802445613157
56.5	0.407259585901646	0.440544108826259	0.34216290931702
57.5	0.370219480140218	0.396444152959448	0.316253574229134
58.5	0.321715013757106	0.354185907198052	0.252996575671839
59.5	0.266742451201265	0.336108048470461	0.196125131460012
60.5	0.219358331851604	0.314155097530748	0.153563012123782
61.5	0.201699622363434	0.305688572791383	0.114774424890546
62.5	0.198369881843799	0.283549979466959	0.127695249399423
63.5	0.227645380846342	0.309331690086743	0.156325592042266
64.5	0.293877147097678	0.344759625522161	0.228816263409341
65.5	0.366442711692924	0.405709466455353	0.301184113033214
66.5	0.443474804074138	0.472187738602855	0.404832660697064
67.5	0.533347917152313	0.56270168350906	0.506200077297623
68.5	0.630858834475151	0.657291057101691	0.60287615173443
69.5	0.722102392112634	0.740079606912752	0.705843604008638
70.5	0.802997465482698	0.815860187969789	0.791312879742013
71.5	0.878732291987616	0.890404818352636	0.864889416566794
72.5	0.95282505695296	0.963949907439488	0.937020026247012
73.5	1.03033888688132	1.04225735163111	1.01596497785364
74.5	1.11434871638153	1.12392325723409	1.10399315602632
75.5	1.2050769442101	1.21474925579438	1.19580532164595
76.5	1.29695569200847	1.307947953011	1.28869520789467
77.5	1.38328155120262	1.39097670561622	1.37564085643365
78.5	1.46509275109311	1.47008913874944	1.46015680047235
79.5	1.54489890714766	1.55396272638426	1.5412953954431
80.5	1.62698160196743	1.64115211172427	1.62020547517923
81.5	1.70919274127197	1.72572714567214	1.69920353000396
82.5	1.78740168093873	1.81860432148265	1.77089800116538
83.5	1.86704492978571	1.90434308340382	1.84622037026407
84.5	1.94064988630555	2.01269306538412	1.89667273587009
85.5	2.02197330365901	2.10336368612082	1.95276384301311
86.5	2.09217131533696	2.17149769445504	1.9808066847619
87.5	2.14306152490176	2.22091916945438	2.02118099474461
88.5	2.15709718971921	2.22859070471675	2.02762718763403
89.5	2.13708650150289	2.2127161159369	2.00303412588728
90.5	2.08420091103717	2.16911693827654	1.97444564235626
