phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	6.05535782450813	6.13314254659689	5.89211465244073
2.5	5.85946594668551	5.92334128772595	5.72601052846796
3.5	5.66144246466895	5.71297017910746	5.55721141210076
4.5	5.46216480444547	5.50396459608564	5.3838894121379
5.5	5.26790849488259	5.30415709852205	5.21135623040808
6.5	5.07512935354185	5.10282569529045	5.03408688517186
7.5	4.8713520767671	4.91030466253804	4.8250013215747
8.5	4.66602450855822	4.72863713886317	4.60515841940093
9.5	4.47753457560643	4.55949200547808	4.39364812900674
10.5	4.29376940503051	4.38717211452111	4.19125286108826
11.5	4.12951177585228	4.22556729934828	4.02241426696457
12.5	3.98123712358064	4.05622831332382	3.90610971853277
13.5	3.8672795115996	3.9258460120598	3.81372608215328
14.5	3.77010370098209	3.81406972173087	3.70711367404203
15.5	3.66902969006923	3.71305628086319	3.60762842551065
16.5	3.56284996157488	3.60792443710454	3.5149631791675
17.5	3.45074469905165	3.49323282632301	3.40970506780032
18.5	3.31906994024348	3.36099467887629	3.27297976620054
19.5	3.17571436720528	3.2138692462667	3.13862546241191
20.5	3.02427911387768	3.05405579935096	2.99603193303772
21.5	2.85720369221621	2.87836107952729	2.84028504696903
22.5	2.6847203432138	2.7021889527334	2.6692706118394
23.5	2.51940956157065	2.54054410156281	2.50167503964267
24.5	2.36117506162144	2.38657261251354	2.34490801932958
25.5	2.21371541924927	2.23982925441693	2.19883529567417
26.5	2.07355477928632	2.10111049128673	2.05905756580116
27.5	1.94836006288749	1.97314396400615	1.92754614545034
28.5	1.82933356794155	1.84580361911189	1.81232748334457
29.5	1.71015800704557	1.72153744459583	1.69162013236186
30.5	1.58028088331341	1.60164877557771	1.56142161136569
31.5	1.45620813283119	1.47961053765031	1.42918373738928
32.5	1.34612582504474	1.37293580427839	1.31231071382514
33.5	1.23873538695299	1.27331076800614	1.21022173858288
34.5	1.14587844216933	1.18095720082203	1.1189099540716
35.5	1.07561291363264	1.10948113548701	1.04163650888768
36.5	1.00996708583886	1.03987574827966	0.977702490924252
37.5	0.945956620093489	0.974652181029411	0.920992931061014
38.5	0.8909795020824	0.916799155931613	0.87275360355813
39.5	0.856399143720774	0.872594533504429	0.838422259760231
40.5	0.82529038004659	0.837537964459863	0.804078973049494
41.5	0.790173986976598	0.806057775266678	0.774726641108423
42.5	0.755801555280915	0.777215360385399	0.735035892266394
43.5	0.712435051700437	0.735446982853457	0.688173513892188
44.5	0.657963873169127	0.678766973957264	0.634630778315235
45.5	0.605005471550773	0.62904748510171	0.575447672864233
46.5	0.557979347344505	0.587739543409582	0.526971870925139
47.5	0.521447766012919	0.558387442881183	0.491814890952114
48.5	0.519743970592474	0.548282231047857	0.489764287394119
49.5	0.530413352325245	0.559421875343793	0.501281940740061
50.5	0.562142456502317	0.582860866820854	0.541705098590076
51.5	0.603855331780047	0.620195536690576	0.579486670301685
52.5	0.644069475078744	0.660174118869951	0.623336654584648
53.5	0.67935667244511	0.697412874631868	0.656869301997201
54.5	0.706909689300602	0.72103688825128	0.686095207918512
55.5	0.712948944175904	0.730839734914175	0.696376629039847
56.5	0.716730433340552	0.728660303263389	0.703981764129206
57.5	0.713751020337714	0.724863460558311	0.704079879814142
58.5	0.71095884570565	0.719488111511956	0.703739512277208
59.5	0.705484128995004	0.712876893968808	0.70041174783987
60.5	0.701098192776966	0.708097955092667	0.694739821859132
61.5	0.697126576415696	0.702755989529985	0.690822704714219
62.5	0.695086850750967	0.700648415134813	0.689059067037928
63.5	0.693780441153906	0.70014004967031	0.688639189698379
64.5	0.691581868923654	0.69969823599997	0.685693671717566
65.5	0.689621251057733	0.698929417370809	0.679600424816734
66.5	0.684899124037263	0.694811333635207	0.670031433860255
67.5	0.672521989765401	0.683094085718802	0.657652779339612
68.5	0.651904354567854	0.668352352371392	0.630137302493075
69.5	0.631956069420997	0.651269171176531	0.596689470503582
70.5	0.610207956924135	0.634720636727351	0.575852775131759
71.5	0.59821592734483	0.634495330316317	0.55073326098257
72.5	0.585363807300218	0.637819768462283	0.537714668368262
73.5	0.587726001569864	0.648691414232751	0.540208156846555
74.5	0.638648647357128	0.700339293574501	0.581955567219183
75.5	0.711839628844406	0.765409432108731	0.662162954772859
76.5	0.815112108088061	0.853386281407126	0.772774766051917
77.5	0.933171721024441	0.964786198717297	0.893658576570614
78.5	1.0509652157605	1.07280381801564	1.0284842401453
79.5	1.15616549145593	1.17899096643559	1.13298780391215
80.5	1.24792896284608	1.26573963969773	1.22900636015607
81.5	1.33084653131449	1.3436393569122	1.31270407134598
82.5	1.39612895428947	1.41201131564961	1.37940142471025
83.5	1.46149517259508	1.4915690329789	1.42841031422687
84.5	1.53837316128472	1.57760542698873	1.50935031149413
85.5	1.6605616838929	1.71527453063465	1.62713825489166
86.5	1.81222711824082	1.85099393985511	1.77743345943073
87.5	1.97519650604706	1.99414840955208	1.94574021013732
88.5	2.13543014128722	2.14935209676336	2.1147089687816
89.5	2.29164674348812	2.30514132552268	2.27127237488255
90.5	2.44246861915791	2.46065439361128	2.4146737350077
91.5	2.59635544661589	2.61900122830363	2.56374813148561
92.5	2.74950066645307	2.77876149383914	2.7097425949061
93.5	2.90039511560428	2.93319326400868	2.85175993649688
94.0489805	2.9815366910131	3.01633896085598	2.93124617216454
