phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	0.418633241200181	0.435897728104314	0.397447312933336
2.5	0.474041860259902	0.489495276915571	0.453423927632386
3.5	0.529642076122554	0.543329676629446	0.510952367973101
4.5	0.58522710537605	0.597448486041922	0.568468672826227
5.5	0.640766360050881	0.651245881722424	0.626046298476126
6.5	0.696215514470612	0.705310400820815	0.683913434404921
7.5	0.751660407816252	0.760000171538319	0.741421100288398
8.5	0.807044662616256	0.814571068063459	0.798604268333481
9.5	0.862679707336245	0.869465672775035	0.855266670819568
10.5	0.918528722088849	0.924521690423866	0.912266569247672
11.5	0.97461847163189	0.979921300588707	0.968810431829493
12.5	1.03184823695471	1.03939079414069	1.02438172175908
13.5	1.09074221619163	1.1051031487751	1.08198569924901
14.5	1.15102674807891	1.16818173328507	1.1403595366401
15.5	1.21213304722818	1.22899611357117	1.19881116398554
16.5	1.27125971051984	1.28845372716371	1.25724552950669
17.5	1.32792797866674	1.34383884552936	1.31491108011802
18.5	1.38360371305993	1.40279826626577	1.36841694371197
19.5	1.43855829766222	1.46719131221539	1.41755390419594
20.5	1.49489830722919	1.53007484903606	1.47060009184641
21.5	1.55475532241996	1.59225676701868	1.52376689127185
22.5	1.60568604859367	1.64880041055199	1.57669467282267
23.5	1.65037038994832	1.69713195418057	1.61748302187833
24.5	1.69868395340313	1.74913328205699	1.65572381865467
25.5	1.73462541613563	1.78974020003429	1.67812269912982
26.5	1.7709415739123	1.82268053917022	1.70868339377153
27.5	1.7778115292963	1.83829949662741	1.71175043513068
28.5	1.74384334984148	1.80676147769364	1.69237323382445
29.5	1.7207601908944	1.77190415135357	1.66711582129207
30.5	1.67084016679358	1.70705759576315	1.63301247288199
31.5	1.60770434609737	1.65456471959891	1.57651755765906
32.5	1.55409932723783	1.60439695751273	1.51518230330618
33.5	1.50958516390663	1.55557523223014	1.47565807525503
34.5	1.47620784372516	1.51021094275365	1.44719907881287
35.5	1.45588251789656	1.48115295749686	1.43397970089045
36.5	1.44345030407346	1.46032232676955	1.42129275177747
37.5	1.4298243737004	1.44384074296486	1.41524117662084
38.5	1.42957793635743	1.4379580467737	1.41551620672595
39.5	1.42771789545481	1.43295700565	1.41550401429731
40.5	1.4255853068667	1.43014875492194	1.41688393723185
41.5	1.42374580649688	1.42899740277834	1.4135887307021
42.5	1.41928211883044	1.42769792103776	1.41008428977072
43.5	1.41795808597176	1.4274242930951	1.40946133151097
44.5	1.42272255501229	1.43404806149994	1.41287386714126
45.5	1.43004378354616	1.4406553807181	1.42043940706644
46.5	1.44400572800451	1.45440100776747	1.43332580077758
47.5	1.45953385239318	1.46663205882772	1.45098625199139
48.5	1.47709750701232	1.4837069911573	1.46816544360261
49.5	1.49235413900968	1.50145724937683	1.47541224790378
50.5	1.50471757023464	1.52129017526677	1.48174916740635
51.5	1.51115314052366	1.52891760340859	1.4960065313621
52.5	1.53901213386688	1.56353247383913	1.52277274504955
53.5	1.599567593257	1.62805202585505	1.57133449837787
54.5	1.66584353751958	1.69487455121543	1.63464618576103
55.5	1.74837780494224	1.78084963793479	1.71608346567581
56.5	1.8355891633589	1.86897776372567	1.80907196682893
57.5	1.93379839248949	1.96036594178765	1.91217932327094
58.5	2.02685168685468	2.05866286968452	1.99772991594112
59.5	2.11590852566036	2.15208403220469	2.07647363320063
60.5	2.16927745837209	2.1999302684877	2.13684601969387
61.5	2.17683501307405	2.20170393414011	2.15140795730873
62.5	2.15074917577459	2.16707746370814	2.14060248330973
63.5	2.12407993619176	2.1385827769367	2.1154498151228
64.5	2.10313980226473	2.11375861750735	2.09667668780933
65.5	2.08836766755538	2.09398346388837	2.08462521843766
66.5	2.07826162634966	2.08162154789456	2.07032971443109
67.5	2.06211581876574	2.07330777214505	2.05180800052593
68.5	2.05498926665824	2.06942016054014	2.0450681668554
69.5	2.06043293085287	2.07627078587197	2.04902816589963
70.5	2.07736900166236	2.09078866933833	2.06475001854359
71.5	2.10261283996175	2.11199153266294	2.09145456281208
72.5	2.13212504606053	2.13769047523555	2.12392035067709
73.5	2.16143178923875	2.16647262623917	2.15519519236192
74.5	2.18559246342187	2.1890946728619	2.18108803760785
75.5	2.20101255661519	2.20367722928529	2.19935374695519
76.5	2.21740991538799	2.22035269140494	2.21502164278237
77.5	2.24159003609238	2.2446899897189	2.23966245997281
78.5	2.27296406628976	2.27440453663086	2.27081009460342
79.5	2.29902830980909	2.30274569096728	2.29481451830865
80.5	2.31946851465136	2.32153678655208	2.31736288454474
81.5	2.34312928678351	2.34797614812567	2.33954943609582
82.5	2.36691693757734	2.37403056340601	2.3611158006071
83.5	2.38642294020916	2.3951079694856	2.37698696050058
84.5	2.40279068979681	2.41688854802925	2.39193451157662
85.5	2.41836063289828	2.44019321780129	2.40539118355345
86.5	2.43342228975463	2.46411395177921	2.41771779873317
87.5	2.44770365778596	2.48632588941696	2.42835163215431
88.5	2.46037934961126	2.50295822485949	2.43797350434847
89.5	2.46753164567972	2.48988386332188	2.44578578845314
90.296038	2.47369131342664	2.50034522494246	2.44959843967816
