phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	6.62415654266005	6.73228126111425	6.44433497546495
2.5	6.34876511967558	6.44236114999455	6.18080064353985
3.5	6.07576000908314	6.14967386933307	5.9432490040689
4.5	5.80359757994322	5.85873581893578	5.70347635106638
5.5	5.5324496412493	5.57084850167639	5.4645752841459
6.5	5.26393243506342	5.28580697972184	5.22536415510537
7.5	4.99887840263974	5.01660204985943	4.97905083640148
8.5	4.73005807916113	4.76723878444768	4.67418445598834
9.5	4.44210007119452	4.52354103858915	4.36468967944096
10.5	4.16757810176636	4.27655959102766	4.09377911709406
11.5	3.93566673969305	4.0390021409972	3.86834781893326
12.5	3.72299581923002	3.80243960560364	3.65694257355689
13.5	3.56159241604501	3.60284286638793	3.51379040192378
14.5	3.39567386490321	3.43600289725294	3.3532947708136
15.5	3.23405601638792	3.27468643950814	3.20301896000968
16.5	3.0985335310171	3.12304753610982	3.07467424381985
17.5	2.9618609184733	2.99510611340859	2.92411188809565
18.5	2.81200703226114	2.85051788703872	2.77428161744855
19.5	2.6561545191675	2.69178878691278	2.6206869480225
20.5	2.49441421480594	2.52922620500705	2.45183822731655
21.5	2.32678539413031	2.35823725426939	2.27517302087272
22.5	2.14955488006895	2.18745022771338	2.09521752042174
23.5	1.96926314419686	2.0274482752632	1.91909899017119
24.5	1.80313145481283	1.87469383573075	1.74860679538291
25.5	1.66329407848113	1.7413914098627	1.59725798687041
26.5	1.52890985051358	1.61807829209649	1.45769450805019
27.5	1.40448270492676	1.49318218720859	1.33748256279228
28.5	1.30356703946567	1.40209825615441	1.2361095121606
29.5	1.22210224547344	1.30470873504952	1.15625258296025
30.5	1.16059933027389	1.22089716443477	1.08426740701837
31.5	1.09303620797801	1.15382802927347	1.02545793085186
32.5	1.02794194885427	1.09464599028366	0.962379810735056
33.5	0.964184781313091	1.0460705069261	0.90858688377565
34.5	0.915785475414539	0.98261884018614	0.871936654250249
35.5	0.897524642771449	0.960257191929044	0.840497565984249
36.5	0.876593853450074	0.930169079572543	0.822907727574202
37.5	0.858553915521101	0.899337749433863	0.812716591525986
38.5	0.853895026987668	0.899174206559119	0.809337199249728
39.5	0.853542029349194	0.891303440940198	0.819472135598071
40.5	0.863378967490622	0.886942721987132	0.830637011997426
41.5	0.870091800197859	0.891284423458285	0.844871597991886
42.5	0.876083606779174	0.896969819987738	0.856756707118912
43.5	0.883287007453115	0.904317826458645	0.863714629246392
44.5	0.891127963883041	0.913845809475569	0.870854522820437
45.5	0.897679330388671	0.918419429334806	0.866302728291172
46.5	0.891004024587509	0.9165076164709	0.853517279277502
47.5	0.880912233096754	0.904988148889305	0.845544707516538
48.5	0.858587408711043	0.887459643148149	0.825025913753604
49.5	0.83219886137556	0.861663276671303	0.80371059404099
50.5	0.803332169000318	0.831697537189046	0.776301296506594
