phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	5.0589555184395	5.08730292390128	5.02597409138029
2.5	4.93646693750623	4.96269933121866	4.90634918859265
3.5	4.81817668520724	4.8488394836307	4.78808362377467
4.5	4.69612090945206	4.72374722211999	4.66965860872435
5.5	4.57446484550441	4.59876393927659	4.5509490715838
6.5	4.4531706653523	4.47412632850959	4.43288989281508
7.5	4.33214476056219	4.35005821661023	4.31501835425523
8.5	4.2114545920795	4.22633962952005	4.1975357588146
9.5	4.09059829513282	4.10292507387962	4.07893068313875
10.5	3.96828547342642	3.97975632891416	3.95787478925106
11.5	3.84450410741586	3.85538390529092	3.83466575512469
12.5	3.7213417644826	3.73572877931427	3.71120797943578
13.5	3.6015852558636	3.62093173811812	3.58736287180057
14.5	3.48276415035146	3.50325851528566	3.4643948110022
15.5	3.36170860531188	3.38104338253707	3.33968149315954
16.5	3.23563066074815	3.25382147568992	3.21616315377315
17.5	3.10485196728598	3.12090960282108	3.09032323587846
18.5	2.97010037760822	2.98369115931364	2.95709654303145
19.5	2.8324572525073	2.84996026488814	2.81417108325328
20.5	2.69401676203224	2.71373331284439	2.67052958076305
21.5	2.55532804809716	2.57793653333964	2.53137336534333
22.5	2.41877670535554	2.4460569770367	2.39315575454828
23.5	2.28333655893331	2.32045906705843	2.25203148996888
24.5	2.14676789036495	2.18991930199013	2.10901462774424
25.5	2.01422876020348	2.06510268775012	1.97346918151331
26.5	1.89774977838026	1.9529010012121	1.84124147843381
27.5	1.77754062304869	1.83887104849019	1.71717230370896
28.5	1.66450320536389	1.73719731302408	1.6053708991812
29.5	1.5513152760441	1.62719110904134	1.49912268153063
30.5	1.44681299515287	1.5372641763679	1.40273948160259
31.5	1.35221490653685	1.44314191271834	1.31738447457592
32.5	1.27381726108249	1.33956671034705	1.23963033294545
33.5	1.21767328025077	1.29669648650247	1.17202730118939
34.5	1.17482302903868	1.23005754105791	1.11701598566455
35.5	1.1315318289444	1.17311231943676	1.07085954507677
36.5	1.07602184497461	1.11378628637502	1.03419664843846
37.5	1.02509537270568	1.06119691873412	0.996139458461132
38.5	0.98128960334351	1.01044877830263	0.957654761021108
