phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.57088768876883	1.69049116451412	1.3441520787569
2.5	1.55297718482734	1.66646767977984	1.32940026584799
3.5	1.53559018946131	1.64247432328231	1.31308137338996
4.5	1.51758751764859	1.61779367950367	1.29667888461822
5.5	1.49826784125635	1.59296163902353	1.29011657239506
6.5	1.47864009954715	1.56749504127832	1.27662975056483
7.5	1.45877643190846	1.54281576359953	1.27103677961962
8.5	1.43857439857952	1.51793208838339	1.25681115758644
9.5	1.41810366002798	1.4923636801492	1.24633120082666
10.5	1.39737798806282	1.46694659065148	1.23018579579533
11.5	1.37668002031224	1.44148435997366	1.21364733579619
12.5	1.3563563990763	1.41693224100329	1.19709437051531
13.5	1.33582961175792	1.39139084521644	1.18043323231014
14.5	1.31484301886335	1.36749457974937	1.16366392118071
15.5	1.29412104630586	1.34287744268067	1.146786437127
16.5	1.27369262218726	1.32003442307408	1.12980078014901
17.5	1.25280194834952	1.30003063549602	1.11215465315434
18.5	1.2320139626785	1.2807492849483	1.0936172745317
19.5	1.21137513916236	1.26116049324445	1.07550934973278
20.5	1.19028755452602	1.24512790919496	1.05782166384883
21.5	1.16839791345655	1.22895119185086	1.04070559352976
22.5	1.14576516703323	1.21281559063663	1.02405440114825
23.5	1.12375509527396	1.20043773151835	1.00727164016828
24.5	1.10281524377965	1.20872306192384	0.989902197601155
25.5	1.08275815153689	1.21540986417758	0.970967253380458
26.5	1.06256859651823	1.20442173718865	0.951436913104305
27.5	1.04201455545107	1.19654690665856	0.935701037028921
28.5	1.02130377887853	1.17885704373996	0.91758557315722
29.5	1.00132903631609	1.14495557315653	0.89854393791623
30.5	0.97929497220356	1.11101596893938	0.88073820776631
31.5	0.956816538470076	1.07123935530586	0.864165084301431
32.5	0.931670088055812	1.03455600848401	0.848814561343487
33.5	0.906397186953505	1.00364205938396	0.833714162573075
34.5	0.879374739233151	0.991127994799018	0.814519830244333
35.5	0.853039565166377	0.978667284783129	0.798950857608537
36.5	0.823292223833602	0.944797519748549	0.775277987882879
37.5	0.79407445605566	0.907673327356838	0.753241851803944
38.5	0.763784997863416	0.841063204396387	0.722850560180507
39.5	0.729471922612906	0.785256367473345	0.686190790375799
40.5	0.699022643125188	0.760171908333663	0.648835146016127
41.5	0.669451546094559	0.732361746501398	0.610579728109074
