phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	NA	NA	NA
2.5	3.90590632971595	4.49913357398054	3.40180092536265
3.5	4.4817070705757	4.85647523025863	3.89938165698599
4.5	5.19412263153426	5.66179042340062	4.79704666235858
5.5	5.77645468804592	6.31280702144152	5.2536874964755
6.5	5.56012523847887	6.08366685649579	5.07782497640621
7.5	5.74229028162906	6.19840328011879	5.0536707154996
8.5	6.1355154826795	6.48138837788816	5.76034479674158
9.5	6.2927452817233	6.76556297989072	5.90164432730603
10.5	6.24373241052469	6.72555358188218	5.79326238241599
11.5	5.76409809575294	6.22998057882948	5.36124731574674
12.5	5.0455703462518	5.42389039664233	4.71944757544602
13.5	4.36046987764304	4.71086606937697	3.81611728820283
14.5	3.72073569969648	4.25231461962732	3.08354827995251
15.5	3.26886262265328	4.0775176022546	2.48328111795385
16.5	3.10603987430901	4.1039372762196	2.28357203845095
17.5	3.47140764281773	4.44840344192694	2.60852078015876
18.5	4.25465366753932	5.24773908759363	3.46825628845011
19.5	5.46766204229641	6.6185337099826	4.52967057771645
20.5	6.47764250069097	7.79805694848399	5.20223675510979
21.5	6.52658836180015	8.11393318204548	5.70711686538402
22.5	6.11177974811654	7.75187392225697	5.05715597090256
23.5	4.95186276800168	6.22576280234721	3.0016310085291
24.5	4.12721004337752	4.76032886896246	3.56679874972494
25.5	3.54379821095011	3.99505471610464	2.99074430727813
26.5	3.36612242708041	3.69684414793678	2.99616999153049
27.5	3.50265549863495	3.90414686552849	2.9935868522329
28.5	3.70057516975834	4.0983395926322	3.27495861206734
29.5	3.84185399798229	4.12436652644677	3.51294072466332
30.5	3.8877967700103	4.17929864579989	3.59963715994066
31.5	3.81915705463366	4.11033511662419	3.56427221694041
32.5	3.6489525862561	3.91723425567634	3.3905137718346
33.5	3.45529725097685	3.82922193890346	3.15688489333365
34.5	3.19949069084673	3.67485529318284	2.91103057926922
35.5	2.88958725507319	3.41359994766048	2.64658539616243
36.5	2.57725916661597	3.15880148036972	2.34596732352605
37.5	2.27192764948883	2.86238012067887	1.98897940878698
38.5	1.98167143402305	2.55876958717437	1.64510489285547
39.5	1.71039523600051	2.27539480809373	1.32861441986366
40.5	1.46172800735383	2.00819866237695	1.04853087973223
41.5	1.22689323299421	1.79168765865391	0.793724881091973
42.5	1.005860777861	1.58301899602803	0.53110521151235
43.5	0.798630641954214	1.38567249241437	0.275225880101635
44.5	0.614177784253472	1.19940126176216	0.0166791294304915
45.5	0.477344130259796	1.04123278541938	0
46.5	0.358199415729756	0.889920619125941	0
47.5	0.253587353755382	0.751155564444382	0
48.5	0.16300325448232	0.641857266644769	0
49.5	0.0828500687146545	0.521194571118425	0
50.5	0.0116092338633738	0.413197452025837	0
51.5	0	0.324897837867631	0
52.5	0	0.245423636096535	0
53.5	0	0.178253258774888	0
54.5	0	0.139007440131134	0
55.5	0	0.179050121751872	0
56.5	0	0.214337128539375	0
57.5	0	0.270570153190443	0
58.5	0	0.338291015064058	0
59.5	0	0.401137529549047	0
60.5	0	0.446975552145131	0
61.5	0	0.48045238108061	0
62.5	0	0.524638028725797	0
63.5	0	0.544618506362887	0
64.5	0	0.546901212075647	0
65.5	0.00843305230985968	0.543762530916221	0
66.5	0.0534825301170902	0.558222058328105	0
67.5	0.102935781047204	0.604815505476895	0
68.5	0.160459357666786	0.665027979996408	0
69.5	0.22605325997582	0.731252046489221	0
70.5	0.29830096338935	0.791945786639064	0
71.5	0.372310440734143	0.851401269615123	0
72.5	0.442558779087338	0.910803436937383	0
73.5	0.510164743791896	0.967551023525535	0
74.5	0.601982926549862	1.03567654262629	0.250541355288797
75.5	0.742302247471139	1.10303851084592	0.480957756156885
76.5	0.931781239219593	1.20402701307661	0.654683398361509
77.5	1.15493938364379	1.36428051457114	0.853378314342001
78.5	1.3409769439397	1.57552562241467	1.02121796383037
79.5	1.56510708087387	1.87878930235181	1.08159799523686
80.5	1.90474879705637	2.16025069322226	1.33125828485767
81.5	2.05951228196478	2.54774109806443	1.36109162305084
82.5	2.27001207383408	3.1055651466467	1.35913046766159
83.5	3.14415981373357	3.8809482204572	2.25691249675142
84.5	4.60305216211577	5.64621145776669	2.99206983728545
85.5	6.33370593460931	7.65209013692856	5.32400706285545
86.5	7.72806692470043	10.6365855081056	6.2292559134446
87.5	8.24066936572366	11.2448970788087	6.70132300805271
88.5	7.4635245489298	8.82105532952275	5.53288797738317
89.5	6.91003656450686	8.00189950631492	4.67908841303586
90.5	6.77125403505724	8.44107028809564	4.88750911960159
91.442592	7.15816898269002	9.21849102918608	4.87760696731756
