phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.27414637253047	1.6664632234591	0.780623149336592
2.5	1.2416516248558	1.624990379818	0.74885621066621
3.5	1.2164772398886	1.58595317550803	0.741051860169374
4.5	1.19073038728739	1.54670383408751	0.732146768976399
5.5	1.16433828459557	1.51095421970855	0.72255309295739
6.5	1.13821653728764	1.47607062452956	0.709185773758136
7.5	1.11497000332122	1.44387996165473	0.700282212577048
8.5	1.09373620243113	1.41142339335835	0.690116094586681
9.5	1.07302322844542	1.37846678792591	0.677994353613205
10.5	1.05253326413762	1.34609473669649	0.66530220656889
11.5	1.03212621058239	1.31480464235982	0.657311833246752
12.5	1.01175994900515	1.28317726033487	0.649402298947517
13.5	0.991423563264453	1.25115754754048	0.64149472243427
14.5	0.971105552136007	1.21843060780535	0.63357830506061
15.5	0.95087626525218	1.18605366940656	0.625653046826529
16.5	0.930787923504134	1.15574392546199	0.617741016523384
17.5	0.909971031153574	1.11968302594825	0.609819558227478
18.5	0.888541359249755	1.08654551343252	0.601887052424743
19.5	0.86716921916968	1.05416048484813	0.593932951581861
20.5	0.845728983099136	1.02086996471316	0.585960107861938
21.5	0.82478976391587	0.991860873564925	0.577983105468424
22.5	0.804176421619169	0.963643558810511	0.57000196054106
23.5	0.783475664935163	0.933150112025418	0.561819006577023
24.5	0.762360783938293	0.905332339682091	0.551583662678059
25.5	0.741133739846976	0.873233009783026	0.540635800137859
26.5	0.720494901485919	0.846073894858263	0.529961814982408
27.5	0.70071132889682	0.819478211861689	0.521942119490902
28.5	0.681686245686816	0.79473354960672	0.512499692686026
29.5	0.662765802060747	0.767782324352728	0.503066320934286
30.5	0.644075468806112	0.741757968502766	0.49396242020803
31.5	0.624299550671208	0.711607623991157	0.48611721790509
32.5	0.603416845067728	0.679691245288959	0.478422633390761
33.5	0.582249380923251	0.654337125767492	0.4668079762071
34.5	0.560770385571387	0.633275840625665	0.455551854026696
35.5	0.536859407771466	0.598031096055695	0.44679331386935
36.5	0.513026312761246	0.574614654909497	0.42837729673245
37.5	0.490601617949551	0.559656845289077	0.392792190755503
38.5	0.468302587618955	0.541095060264796	0.36043807729799
39.5	0.444521910862949	0.518669446490268	0.321593865107618
40.5	0.419665089838238	0.493302915042038	0.285465116901484
41.5	0.39540825504023	0.478165893829603	0.251232502202619
42.5	0.371156021676172	0.463667086323591	0.220384783776759
43.5	0.345476983635466	0.444389668934864	0.18974727544433
44.5	0.320303305656832	0.425222060095233	0.160613543245209
45.5	0.295393910160721	0.408882751144901	0.131192474679493
46.5	0.271881137122202	0.3957722424454	0.105475441772225
47.5	0.248825348778965	0.383866914382511	0.0799533362703832
48.5	0.225233552898461	0.36974020949847	0.0590055367696635
