phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	3.89192541846877	3.93275236880958	3.83320627438114
2.5	3.78521509467574	3.81930134153274	3.73450827608546
3.5	3.6773950988452	3.70658893989464	3.63504172784672
4.5	3.57075144737702	3.59386643214499	3.53738286400036
5.5	3.46733693016328	3.48516035705229	3.44195523283917
6.5	3.36338357921183	3.37468571479921	3.34699674856202
7.5	3.25335375622159	3.26577049727339	3.24315749548848
8.5	3.14886739179698	3.16570218404978	3.13162374701409
9.5	3.0454706032634	3.06769105609285	3.01881795459975
10.5	2.94484230653442	2.97780265505917	2.91352656219526
11.5	2.8491847500521	2.8870286213284	2.82354111104501
12.5	2.76556162443445	2.7951333887604	2.74515816188901
13.5	2.69231759627808	2.71351263933119	2.67542484564479
14.5	2.62392033835369	2.64428583952292	2.60862646275345
15.5	2.56115616287859	2.57892015611006	2.54152042893767
16.5	2.49570158979258	2.51413197818347	2.47263851671946
17.5	2.42547881459505	2.44759319207685	2.4004570733896
18.5	2.35126717689591	2.3770259289772	2.31912247247609
19.5	2.27025302025319	2.30297741951784	2.23614514954062
20.5	2.18047120491762	2.21201656595471	2.14950033680633
21.5	2.07795296648084	2.1119234891696	2.04900789250389
22.5	1.97126655481617	2.00093053901456	1.94338739724307
23.5	1.86105854856385	1.89246297430936	1.82964388790387
24.5	1.75058442394142	1.77993079248103	1.71352520210677
25.5	1.64008114335012	1.67311881316529	1.60191503851292
26.5	1.53042636724775	1.57065527421607	1.49123968341155
27.5	1.42838022742166	1.4761329482893	1.38701122936538
28.5	1.3338038132447	1.38907725969422	1.29379228532313
29.5	1.25489480079426	1.31063503439766	1.21000088205146
30.5	1.19104734592945	1.2469180146595	1.14204881024014
31.5	1.13055685147676	1.17685186623905	1.08999957104253
32.5	1.07793556483861	1.11290623951897	1.04666539296496
33.5	1.0367518914825	1.0630813383044	1.00746563548778
34.5	0.998503351746965	1.0161018596712	0.969609677141656
35.5	0.95677447018586	0.967557484640034	0.931440293278991
36.5	0.913101492302164	0.923272466470073	0.89252420942459
37.5	0.872736659484004	0.881766013555459	0.857055578190645
38.5	0.834668861472655	0.840773277533924	0.823592717000598
39.5	0.796418235854944	0.799743584285033	0.789691536622586
40.5	0.755928092627077	0.758610921358535	0.750850200981596
41.5	0.715397902001662	0.71825451974197	0.710257442302492
42.5	0.674485688712248	0.678030310682341	0.66725092795811
43.5	0.632776210695132	0.638218176624648	0.624013793563945
44.5	0.590823670426762	0.598918150491267	0.58007760748729
45.5	0.548405820472352	0.557479804517226	0.537936216533024
46.5	0.508102803727466	0.52185861593976	0.497660069536827
47.5	0.471886714540416	0.485856016967554	0.459807872423198
48.5	0.438696985165533	0.452406016877145	0.424415004081103
49.5	0.406074054266846	0.421165583939045	0.390918071230038
50.5	0.371756994203229	0.391333661060042	0.357710566495223
51.5	0.340754423691622	0.359427183586084	0.328785637997742
52.5	0.317287209453865	0.334004046723014	0.301889946235586
53.5	0.291583955897454	0.307118626223662	0.277040720529275
54.5	0.26819811261196	0.285329543132464	0.25649345440634
55.5	0.250080049673244	0.264423558255829	0.236869091776437
56.5	0.233516233725619	0.244910795174462	0.220205905999371
57.5	0.217814443961605	0.227318423114386	0.204887842922661
58.5	0.203894042256521	0.21374347798808	0.19122145366327
59.5	0.190914968414371	0.200111213705981	0.181804791028991
60.5	0.181131655686709	0.190240475689756	0.171955221682438
61.5	0.170258405463123	0.179669547267129	0.16110762560143
62.5	0.15979805031739	0.168673693261282	0.152682808568389
63.5	0.152328322279505	0.161391083614653	0.14374353782713
64.5	0.142711129592824	0.151567884079256	0.133998618649662
65.5	0.135722835099743	0.145863885918379	0.124361911220854
66.5	0.130013271741814	0.141528479498671	0.116518691138454
67.5	0.124309870680223	0.137454779402504	0.110451118939104
68.5	0.117990555884114	0.13398377171713	0.105312803300414
69.5	0.116351146586335	0.133964775064109	0.103523747591064
70.5	0.117979242014854	0.134512505933113	0.102731545432922
71.5	0.121959765884622	0.14080801243167	0.104331452619555
72.5	0.124459020383473	0.144744280840854	0.106793522037812
73.5	0.128906599919354	0.150399648878029	0.110660836837856
