phys	rec.rate	upper	lower
0.05	0.630053877369927	0.670110435405188	0.580974686447026
0.15	0.63048742664142	0.667984408668921	0.582166293451755
0.25	0.631200935625597	0.668356246210258	0.590241132901196
0.35	0.630609197185805	0.666632975959035	0.594319609394615
0.45	0.628608278310404	0.662937825940742	0.598725880334734
0.55	0.625459647586235	0.653916271755918	0.604627350724016
0.65	0.621624902894132	0.644327885185876	0.602510878013818
0.75	0.617157655911712	0.637842166013318	0.600908061931668
0.85	0.612398313876641	0.634212802588726	0.594679466866443
0.95	0.60746842911046	0.628999081488602	0.589480856573153
1.05	0.602368001613169	0.625250198218915	0.581247017020259
1.15	0.597097031384768	0.622151648129428	0.576414247784155
1.25	0.591658027955032	0.616576135690836	0.569376143594155
1.35	0.586125142285291	0.610561619301833	0.564266124929663
1.45	0.580570949287326	0.603513774467476	0.557259181060195
1.55	0.575004546725807	0.597338548862503	0.549815747177583
1.65	0.569512287588636	0.588900045364879	0.542973199481049
1.75	0.564161067170862	0.583977157202425	0.537648312864505
1.85	0.559062027162274	0.579218804291483	0.531290623913968
1.95	0.554242083226516	0.573983545014304	0.526399671667512
2.05	0.549701235363589	0.569341603841335	0.522485218389339
2.15	0.545443673178923	0.562311272195507	0.520227895668807
2.25	0.541515789272784	0.558673975359044	0.517037104936858
2.35	0.537946452084472	0.554673277577771	0.513875616291905
2.45	0.534736097204383	0.549332351918258	0.509334858297279
2.55	0.531884724632519	0.545045206315567	0.508609963106015
2.65	0.529392334368879	0.540740709165975	0.505945718928859
2.75	0.527276632386748	0.53884617943836	0.504285119900537
2.85	0.525619909764772	0.537965920584384	0.503696081185299
2.95	0.524446055569849	0.538423637686455	0.501862686021596
3.05	0.523755072375254	0.540853729647724	0.500734780862224
3.15	0.523546960180993	0.543904790664291	0.501101558215329
3.25	0.52382171898706	0.547723219938646	0.501030742959518
3.35	0.524579348793463	0.553707973844633	0.502077525747855
3.45	0.525819849600191	0.55952682992166	0.504038612789327
3.55	0.527543221407254	0.562126485476713	0.507199161262573
3.65	0.529749464214648	0.567133464273485	0.509855101977244
3.75	0.53243857802237	0.569329275541871	0.513362584685047
3.85	0.535611162419672	0.570948745082144	0.518280753784573
3.95	0.53928352502438	0.574328028838481	0.522752353800658
4.05	0.543473505549325	0.581676818791571	0.527938442295776
4.15	0.54818201073534	0.589387795916276	0.53247825286265
4.25	0.55340904058243	0.596638592058097	0.537590859166535
4.35	0.55915360654307	0.601343843629392	0.54337164198911
4.45	0.565367634285984	0.607261560527736	0.549942781776167
4.55	0.571982439078778	0.613372715360439	0.557402173094178
4.65	0.578992745102697	0.619973296836339	0.565582864644579
4.75	0.586398552357748	0.627190847997184	0.574295522527754
4.85	0.59419986084392	0.634128705433776	0.581724182121288
4.95	0.602396670561223	0.640691268912597	0.589872700236783
5.05	0.610969210211239	0.647377012621471	0.597737015771828
5.15	0.619729241546556	0.653212020452839	0.604013653611692
5.25	0.62857253969272	0.658632372931482	0.610932552908596
5.35	0.637497438727484	0.664400490964946	0.61639918456112
5.45	0.646398281373518	0.669308656754506	0.621734802152936
5.55	0.654934325928147	0.675985082596297	0.628013256026792
5.65	0.66300364000155	0.683429828018807	0.632224629128334
5.75	0.670520378287074	0.690354690854987	0.636815985594442
5.85	0.677382681976306	0.696070363488308	0.641309125712641
5.95	0.683584588199295	0.701080450976899	0.642008488948655
6.05	0.689126096956035	0.706574979574209	0.64372770701126
