phys	rec.rate	upper	lower
0.05	4.48497240796665	8.92108491529929	1.87501296456239
0.15	4.48497240796665	8.92108491529931	1.87501296456239
0.25	4.48643131530775	8.92108491529931	1.87876699154291
0.35	4.56436139667455	8.92108491529931	2.07470036712562
0.45	4.82828914169894	8.9210849152993	2.69633439090483
0.55	5.2868849291293	8.92108491529931	3.62273327554449
0.65	5.93695753428556	8.9210849152993	3.81497277251032
0.75	6.67482395012975	8.9210849152993	3.81497277251032
0.85	7.35379029982461	8.90343918430839	3.84123918243551
0.95	7.62786383874743	9.00263166957298	3.98188192281102
1.05	7.25609623949615	8.50756199318005	4.08672646167464
1.15	6.51924599016436	7.71948778457465	4.1689142254405
1.25	5.86069609669835	7.00933583190104	4.17293771602145
1.35	5.29664591572572	6.39542536880501	4.01638162003549
1.45	4.77360954807324	5.85358904281763	3.80021240994888
1.55	4.29116992658103	5.36605969894063	3.58512622947583
1.65	3.84932705124907	4.91039110060704	3.34265549489392
1.75	3.44808092207736	4.50102108281521	3.02043737502531
1.85	3.08743153906593	4.27790405191627	2.66292672559939
1.95	2.76737890221475	3.95289917021268	2.26892954029039
2.05	2.48792301152383	3.71154597349233	1.92414584419257
2.15	2.24906386699317	3.52754190750876	1.66788430874084
2.25	2.05080146862277	3.46786910228934	1.4219132421312
2.35	1.89313581641262	3.35470216920742	1.26330664138312
2.45	1.77606691036274	3.17752635379462	1.15703724947591
2.55	1.69959475047312	3.00525603271414	1.02493664497231
2.65	1.66371933674375	2.93075251539702	0.722448511715524
2.75	1.66844066917465	2.87793465770819	0.446656983440665
2.85	1.71375874776581	2.72340870299134	0.186213111563803
2.95	1.79154386285982	2.73535978463558	0.0374992692867379
3.05	1.86227581514964	2.68793017403306	0
3.15	1.91395230036117	2.62076033833277	0
3.25	1.91463797483356	2.79790876002071	0
3.35	1.76207823213197	2.67945034457327	0
3.45	1.46717320900648	2.33366583823046	0
3.55	1.18191727113078	2.04747827102062	0
3.65	0.95234541068163	1.98974428600728	0
3.75	0.778467752463149	2.04126496033357	0
3.85	0.66178979154681	2.16519033554948	0
3.95	0.695097423469564	2.58210957225445	0
4.05	1.0236391617547	3.42612376392148	0
4.15	1.66007818870178	4.13444218672478	0.555564696225792
4.25	2.60441450431075	5.09234646426839	1.18149436064172
4.35	3.85664065463387	6.20570118168029	1.27043909193423
4.45	5.3394839647627	7.72249669621801	1.34537490321963
4.55	6.70509859691795	9.26507101350769	1.40831977941538
4.65	7.42732994396404	10.6210562801609	1.46575100286979
4.75	7.47705752699874	11.3785219883133	1.49079280010836
4.85	6.8773188418619	10.6012080515973	1.4870859201176
4.95	5.92211492114516	9.20274791579844	1.52819696025669
