phys	rec.rate	upper	lower
0.05	6.66000063732064	6.72022267661345	6.55969312352434
0.15	6.65106125935279	6.70620536850035	6.55733287304301
0.25	6.63368539529154	6.68736182867646	6.55024821653538
0.35	6.60900707347333	6.6550349296955	6.53518798648926
0.45	6.57880047400441	6.61484391685808	6.51491958608128
0.55	6.54571342113299	6.5800825461032	6.49222366912702
0.65	6.5108773178264	6.54047504602305	6.46773455668375
0.75	6.47429636638134	6.49640159560187	6.44163019248655
0.85	6.43610025222583	6.45809379297811	6.41119258623335
0.95	6.39760950334663	6.42285471509684	6.3747102541517
1.05	6.35959415243414	6.38721801540425	6.33476940133301
1.15	6.32206376609323	6.35267721980008	6.29390773122506
1.25	6.28502032449237	6.31762370965292	6.2544125328091
1.35	6.24874414854446	6.28503685947142	6.21894051352111
1.45	6.21397791549533	6.2536026057266	6.18546685210817
1.55	6.18096639560352	6.22252548849736	6.15290031080919
1.65	6.14971590150215	6.19275363194321	6.11950521767232
1.75	6.12022643319121	6.16239417918328	6.08907076683966
1.85	6.09248105229232	6.13283973308299	6.0609835685855
1.95	6.0660265440316	6.10481449127788	6.03589288590048
2.05	6.04013444750704	6.07744272997613	6.01120827895636
2.15	6.01460897284069	6.0508931424438	5.98640021885708
2.25	5.98943959926711	6.02293106595957	5.96250317420759
2.35	5.96462632678628	5.99544637071344	5.93937119319212
2.45	5.94017669255805	5.96846395229765	5.91575441668333
2.55	5.9163457584682	5.9431719235105	5.89267886583321
2.65	5.89344443990188	5.91866704470762	5.87078773473177
2.75	5.87149158220156	5.89433937109144	5.84917555689026
2.85	5.85048718536724	5.87109322305674	5.82654571234977
2.95	5.83043124939893	5.84954417861833	5.80576761811339
3.05	5.81132377429658	5.83254635514293	5.78546999033319
3.15	5.79316476006029	5.81854654537923	5.76399087193154
3.25	5.77606558373975	5.80730437349615	5.73703012073418
3.35	5.76050342620013	5.79645695012183	5.71594978067819
3.45	5.74668805212071	5.78700193683061	5.70164033770569
3.55	5.73482360583684	5.7783355805406	5.69166268994871
3.65	5.72491634928076	5.77065695761832	5.68588233299903
3.75	5.71642098977244	5.76102675046984	5.6781785966218
3.85	5.70857096131255	5.75137516972563	5.67250056648753
3.95	5.70129208937167	5.74305647699705	5.67178710889754
4.05	5.6945843739498	5.73206749877725	5.66789854692086
4.15	5.68844456771718	5.72128843788351	5.65988021032573
4.25	5.68232374517788	5.71346338976484	5.65090435643218
4.35	5.67505948753425	5.71267855656439	5.64085292361638
4.45	5.66630571587559	5.70943540458576	5.62773667556029
4.55	5.65448441458293	5.70274639813968	5.61015984954008
