phys	rec.rate	upper	lower
0.05	12.9143379882776	18.1059292216556	11.0659277056932
0.15	12.9143379882776	18.1059292216558	11.0659277056932
0.25	12.9143379882775	18.1059292216555	11.0659277056932
0.35	12.9143379882776	18.1059292216558	11.0659277056932
0.45	12.9143379882776	18.1059292216557	11.0659277056932
0.55	12.9143379882776	18.1059292216556	11.0659277056932
0.65	12.9143379882776	18.1059292216557	11.0659277056932
0.75	12.9143379882775	18.1059292216556	11.0659277056932
0.85	12.9143379882776	18.1059292216557	11.0659277056932
0.95	12.9143379882776	18.1059292216557	11.0659277056932
1.05	12.9143379882776	18.1059292216556	11.0659277056932
1.15	12.9143379882776	18.1059292216557	11.0659277056932
1.25	12.9143379882776	18.1059292216556	11.0659277056933
1.35	12.9143379882776	18.1059292216557	11.0659277056932
1.45	12.9143379882776	18.1059292216556	11.0659277056932
1.55	12.9143379882776	18.1059292216557	11.0659277056932
1.65	12.9143379882776	18.1059292216557	11.0659277056932
1.75	12.9143379882776	18.1059292216556	11.0659277056932
1.85	12.9143379882776	18.1059292216557	11.0659277056932
1.95	12.9143379882776	18.1059292216556	11.0659277056932
2.05	12.9143379882776	18.1059292216556	11.0659277056932
2.15	12.9143379882776	18.1059292216556	11.0659277056932
2.25	12.9143379882776	18.1059292216557	11.0659277056932
2.35	12.9143379882776	18.1059292216556	11.0659277056932
2.45	12.9143379882776	18.1059292216557	11.0659277056932
2.55	12.9143379882776	18.1059292216557	11.0659277056932
2.65	12.9143379882776	18.1059292216557	11.0659277056932
2.75	12.9143379882776	18.1059292216556	11.0659277056932
2.85	12.9143379882776	18.1059292216557	11.0659277056932
2.95	12.9143379882776	18.1059292216557	11.0659277056932
3.05	12.9143379882776	18.1059292216557	11.0659277056932
3.15	12.9143379882776	18.1059292216557	11.0659277056932
3.25	12.9143379882776	18.1059292216557	11.0659277056932
3.35	12.9143379882776	18.1059292216557	11.0659277056932
3.45	12.9143379882776	18.1059292216557	11.0659277056932
3.55	12.9143379882776	18.1059292216557	11.0659277056932
3.65	12.9143379882776	18.1059292216557	11.0659277056932
3.75	12.9143379882776	18.1059292216557	11.0659277056932
3.85	13.1495031795977	18.1108513158777	11.4036955752132
3.95	15.0050649630235	17.9182634076493	12.5779281997261
4.05	15.151358089852	17.9191668294586	12.2482087582998
4.15	11.9059316764159	13.6028602192561	9.65638090230557
4.25	8.34074966705194	11.493958442898	5.85352829250065
4.35	5.54286998510059	9.33627372132893	3.34036264402153
4.45	3.91769802380426	6.47694821397237	1.89216317057362
4.55	3.28069681116097	5.45026082161605	1.6612313676846
4.65	3.27438721790854	5.52074808443652	1.42750807746567
4.75	3.47443576946189	5.52981528190134	1.11867824059935
4.85	3.82517007154295	6.18318606021058	1.4304235801966
4.95	4.31632732585666	6.45564903830823	2.03767289627244
5.05	4.97396582951794	6.70818242591471	2.38040400058109
5.15	5.75531480202243	8.01856666331991	3.40217665482105
5.25	6.25362954535818	9.29717696749725	3.99457516255615
5.35	6.26802894180999	8.6357936042006	3.86798555480993
5.45	5.90493636010866	7.9715991589704	3.01094713432756
5.55	5.60689272346779	9.2928286424113	3.04271978158599
5.65	5.49726158785951	9.28606357945572	2.25742124003595
5.75	5.4851211976072	7.71415867523793	2.92879605650099
5.85	5.82764654116123	9.16718286734968	3.15500689243751
5.95	7.32497326324185	12.2807868667809	3.76264817019691
6.05	11.1487166870115	14.9266920777192	7.15310185878041
6.15	15.4275883408019	21.1495473166959	9.15964687851347
6.25	11.8334144816563	16.0826789783942	7.69622028040626
6.35	6.53424745787569	11.1684868066318	3.09155252166379
6.45	3.94442743544562	7.97506774829256	0.97542811833917
6.55	3.26505725512065	5.89193722118414	0.484021673548269
6.65	3.36186105960324	5.81654245048233	0.117700432213134
6.75	2.95347452669342	4.93933816467477	0
6.85	2.23142037394402	4.02847490038966	0
6.95	1.71777094443848	3.92719507675336	0
7.05	1.89823689645546	4.55529906754365	0
7.15	2.93875752608115	5.55175507951485	0.817142682705668
7.25	5.17100041239475	7.91800231902832	3.02591319071972
7.35	8.56837017038765	12.2631865740781	4.32533671808784
7.45	9.18940897349358	15.1663164173287	4.52038586089247
7.55	6.32782932260532	10.3885183789643	2.95884320693475
7.65	4.23589259590631	6.4267852141337	1.39837935292827
7.75	2.69286295205587	5.07934108269123	0
7.85	1.47327482035426	4.14086860325686	0
7.95	0.575096942124496	3.24403513289516	0
8.05	0.0121301287087769	3.13851200158355	0
8.15	0	3.23384245087668	0
8.25	0.235240192810894	3.84605321199686	0
8.35	1.59201159250695	5.05832816062174	0
8.45	3.92588491345017	7.45568220238919	1.62870861195385
8.55	7.28508166699102	12.8960594370736	2.98497088913696
8.65	11.6080274476466	18.3754026649822	3.83024983039334
8.75	10.5661695968904	15.5762523164098	3.9224970675137
8.85	5.98897915253886	10.0079182740289	2.31553472363946
8.95	2.53685239665261	6.48230405018705	0
9.05	0.897381594986643	5.53339213990453	0
9.15	1.02487786744433	5.31619550549351	0
9.25	2.30238689960131	5.4539246173478	0
9.35	4.41563375779345	7.55709437719202	0.722154462830645
9.45	6.14511252881996	9.11107947741734	2.1961557849636
9.55	6.66894050087558	9.17676141398768	3.14363194698255
9.65	6.5258929728071	8.79797770018218	3.23051427256169
9.75	5.97930404295673	7.9159770050206	2.95328724500121
9.85	5.28662201051897	7.29841536705178	2.75062283271965
9.95	4.52075054204459	6.7438191204228	2.30713107675099
10.05	3.75058753117128	6.17240458586551	1.73112284333714
10.15	3.1232632765698	5.67678744012592	0.925065488002706
10.25	2.62219855592326	5.13965766934771	0.795206978042283
10.35	2.17692495080932	4.72068923642973	0.754018382169007
10.45	1.77915343635339	4.25019040670015	0.628081609290931
10.55	1.42888401255548	3.82806009553798	0.0436612377115567
10.65	1.12611667941559	3.4158425235595	0
10.75	0.870851436933714	3.08742900680285	0
10.85	0.663088285109854	2.77124168312775	0
10.95	0.502827223944016	2.48624493708172	0
