phys	rec.rate	upper	lower
0.05	2.45579125462848	2.51434257417375	2.38139950304846
0.15	2.45584023607341	2.51434257417375	2.38149668797691
0.25	2.46030978175334	2.51434257417375	2.39268958556037
0.35	2.46727670858395	2.51434257417375	2.40955502891509
0.45	2.47371296678683	2.51434257417375	2.42313587874596
0.55	2.47961855636199	2.51434257417375	2.43486634560863
0.65	2.4849935599506	2.51434257417375	2.44634871095156
0.75	2.48983870420298	2.51433862866602	2.45726203490001
0.85	2.4941542659344	2.51433316367838	2.46754206279947
0.95	2.49794023433564	2.51433503167011	2.47640164780574
1.05	2.5011966094067	2.51434439659846	2.47993633660861
1.15	2.50392339114757	2.51440637177745	2.48305818506017
1.25	2.50612057955827	2.51603480941959	2.48704677497342
1.35	2.50781295699162	2.51836456540141	2.49023557058076
1.45	2.50919746544637	2.51986662047475	2.49269464274323
1.55	2.51036898441891	2.52044346375248	2.49512662159595
1.65	2.51137442679036	2.52140501588669	2.49729524547193
1.75	2.51228070864596	2.52305614918337	2.49893450694276
1.85	2.51309304910922	2.52484213697526	2.50029128088783
1.95	2.51381144818017	2.52669974183021	2.50164796746808
2.05	2.5144359058588	2.52814493233186	2.50285252566181
2.15	2.51496642214511	2.52978314793897	2.50400646443376
2.25	2.51540299703909	2.5311235476118	2.50515290940432
2.35	2.51574563054076	2.53145806739645	2.506205346988
2.45	2.5159943226501	2.53055187312845	2.50720623202225
2.55	2.51614907336713	2.53029035604012	2.50814322945914
2.65	2.51621694399521	2.52850003888103	2.50902087081863
2.75	2.51624045294267	2.52580383133078	2.50985438912798
2.85	2.51623543229963	2.5238783584165	2.51063061306687
2.95	2.51620190858866	2.52237591295972	2.51135424513316
3.05	2.51613988180979	2.52161412602871	2.5119691334287
3.15	2.516049351963	2.52165395831509	2.51223756577578
3.25	2.51593031904829	2.5217890803882	2.51284193002535
3.35	2.51578278306566	2.52204246475304	2.51289265777922
3.45	2.51560674401512	2.52230569894185	2.51269901161251
3.55	2.51540355881658	2.52235107075182	2.51247931699293
3.65	2.51519535971478	2.52210939279479	2.51183622412964
3.75	2.5150001707279	2.52120677020428	2.51159179183731
3.85	2.51481851625608	2.52105033344183	2.51140021064052
3.95	2.51465039629938	2.52063171419078	2.51100745932144
4.05	2.51449581085775	2.52030477967107	2.51081859753442
4.15	2.5143547599312	2.51989783892252	2.51058350346082
4.25	2.51422724351976	2.51948119802527	2.51058839078821
4.35	2.51411326162338	2.51882632725235	2.51034672139318
4.45	2.5140140679136	2.51820168232566	2.50967089570232
4.55	2.51395628722527	2.51779067113781	2.50890474287067
4.65	2.51396242806709	2.51735269951977	2.50893690496061
4.75	2.5140095021861	2.51680229409901	2.50945002385665
4.85	2.5140775414809	2.5161968403803	2.51010457720854
4.95	2.51415894104378	2.51578789128585	2.51108636493742
5.05	2.51423321778979	2.51573065845036	2.51161655797054
5.15	2.51429662874736	2.51585838058062	2.5117283083897
5.25	2.51434917391651	2.5161075952992	2.51202701748953
5.35	2.51439085329723	2.51625931995652	2.51221220079579
5.45	2.51442156832653	2.51660262673294	2.51245064918594
5.55	2.51443472236037	2.51693744682701	2.51237141676443
5.65	2.51441967733496	2.51706552921651	2.51215665538955
5.75	2.51437546808206	2.51688432171464	2.51216413767317
5.85	2.51430209460169	2.51679626471588	2.51143608905455
5.95	2.51419943116251	2.51672756665	2.51039758937501
6.05	2.51405114644305	2.51681529372428	2.50948340340962
6.15	2.51382489394646	2.5165030823357	2.50695286738203
6.25	2.51354026136805	2.51653781433641	2.50520768066737
6.35	2.51328562771203	2.51699608674339	2.50467487685926
6.45	2.51317062739511	2.52195841753323	2.50482456578579
6.55	2.51349619537224	2.5292178406917	2.50386342570625
6.65	2.51440493286507	2.53570652698937	2.50513972034106
6.75	2.51587185177959	2.54326034869168	2.50624908834084
6.85	2.51773724302125	2.54179323233932	2.5076090571054
6.95	2.519297909406	2.53878880284757	2.50510534778428
7.05	2.52012503452215	2.53945331393308	2.50251066059422
7.15	2.52018372118044	2.53869919764815	2.49969180668996
7.25	2.51949497423319	2.53510685030185	2.49678450511391
7.35	2.51815377556577	2.53367489716401	2.49384237730994
7.45	2.51618695967301	2.53164836627571	2.49089825693098
7.55	2.51359546086091	2.52798280494084	2.4879313000426
7.65	2.51050278351331	2.52310390885716	2.48490028394585
7.75	2.50715474410113	2.52089463762487	2.48180287854975
7.85	2.50358043425123	2.51933070372106	2.47857498980277
7.95	2.49977985396352	2.51714997371565	2.47503111924847
8.05	2.49575300323808	2.51431457097666	2.47171976693029
8.15	2.49149988207489	2.51078903970816	2.46817364925068
8.25	2.48702049047392	2.50655600223881	2.46445607601852
8.35	2.48231482843519	2.50161836039742	2.46091861335935
8.45	2.47738289595872	2.49606864405114	2.45707994019729
8.55	2.47223762542429	2.48990019300075	2.45316087388857
8.65	2.46699549804248	2.48347841490234	2.44898892606647
