phys	rec.rate	upper	lower
0.05	0	10.4548106825018	0
0.15	0	10.5224980286714	0
0.25	0	10.1909784453858	0
0.35	1.66420414769951	11.5454079438066	0
0.45	5.500323234132	13.0359351569035	0
0.55	6.66497792043143	13.3672722147795	0
0.65	6.70941971040692	13.7212595949292	0.698100089814189
0.75	6.19666941983218	13.8819023298925	1.92617572449836
0.85	5.59779924710511	12.8595734613991	1.81738488402189
0.95	4.96622649605718	12.181700702354	1.70760186229155
1.05	4.33767084163795	8.80197292467216	1.09962622805839
1.15	3.68678810211189	6.96826550570713	0.615055898921177
1.25	3.08451542558432	5.71352614283979	0.880684464826158
1.35	2.74675683389545	5.21636761564318	0.912883495697659
1.45	2.77395918146675	5.04559000580578	0.699027077949763
1.55	3.16960551229529	5.14758232914754	1.24352482601757
1.65	3.93075114803021	6.16620508499858	1.92828372477961
1.75	4.83739890915112	7.39974885942166	2.34443841607375
1.85	5.35599825607751	8.04740877279136	2.51199635950253
1.95	5.36748662375533	7.71444482085428	2.58564421924158
2.05	5.18334438750699	6.90907091197042	2.52975950934316
2.15	4.9770291769068	6.6365921094302	2.49705399792065
2.25	4.74958138567108	6.30465542022799	2.43459486251971
2.35	4.50100101379982	6.13544529996709	2.36324175086475
2.45	4.23128806129303	5.99836139799117	2.26594394566381
2.55	3.9404425281507	5.91989417187638	2.02850468233074
2.65	3.63739842215674	5.65205245552321	1.26638249629454
2.75	3.37367763473724	5.3350260504845	0.645249556735104
2.85	3.15249186968058	4.92245112671371	0.581857378115944
2.95	2.94190015423701	4.58204664785094	0.605712049378842
3.05	2.7378903973507	4.31212130226244	0.608339549831528
3.15	2.54046259902161	3.97462132901371	0.633108038863569
3.25	2.34961675924978	3.70080520662447	0.668638193697904
3.35	2.16535287803519	3.42163759810852	0.688659636941099
3.45	1.98767095537785	3.13113629408374	0.647400756380366
3.55	1.81657099127776	2.87586262239496	0.606325174600163
3.65	1.65205298573491	2.63519691373467	0.588901084010676
3.75	1.49411693874931	2.49006953799947	0.520570403078674
3.85	1.34276285032096	2.31650826154815	0.359508932011051
3.95	1.19799072044986	2.12471764790155	0.168536157570951
4.05	1.05980054913599	1.99258690739275	0
4.15	0.928192336379379	1.87088376445025	0
