phys	rec.rate	upper	lower
0.05	10.5989707581271	18.1308941966879	5.86350676227924
0.15	10.5989707581272	18.1308941966879	5.86350676227924
0.25	10.5989707581272	18.1308941966879	5.86350676227924
0.35	10.5989707581272	18.1308941966879	5.86350676227924
0.45	10.5989707581272	18.1308941966879	5.86350676227925
0.55	10.5100776585842	17.9498346318161	5.86350676227924
0.65	9.32759963604829	15.0078610819839	5.9279413400411
0.75	8.28500749820676	11.7193859843562	4.720607397679
0.85	8.00427350125013	9.79191040276232	5.55367153500604
0.95	7.94423858700018	9.28530242222198	6.10511306461549
1.05	7.96726041168083	9.39804177809821	5.45331517913465
1.15	8.07333875842227	9.60480063529467	5.36839610492364
1.25	8.26202714536571	9.84352052897949	5.44826004552892
1.35	8.52965897046565	10.3442575622324	6.0330478958495
1.45	8.87018442952099	10.7051077580754	6.61137415680166
1.55	9.24616609975374	10.9785600668146	7.09427754367333
1.65	9.63815626684679	11.4176225078988	7.63336675147434
1.75	10.0459888247043	11.7776588514948	7.77626025889215
1.85	10.4674758669114	12.4067859868309	8.22571939848119
1.95	10.8900440249415	13.2418689143962	8.68489526903437
2.05	11.3092105156909	14.2204318939128	8.94400677513934
2.15	11.7213520111512	15.6036369129548	9.10019074961236
2.25	12.1224817312854	15.990505409251	9.20008040310557
2.35	12.7298628439469	16.8350619625516	9.35319504600843
2.45	13.678414308013	17.7640225932167	9.96550161199553
2.55	14.969445085788	18.5797650551229	11.4553258809478
2.65	16.574853737055	20.7107940538279	13.0237345823904
2.75	18.4215268632818	23.613774540651	14.1362461639658
2.85	19.7074231851769	25.9135211585161	13.582048629918
2.95	19.4556437178296	25.8236388669586	12.6301218168446
3.05	17.5763405342902	23.8900530621556	11.699411488432
3.15	14.3539685408387	21.4193453476526	8.6599955425475
3.25	11.6592293712687	17.7576823165188	6.98646492484849
3.35	9.46908489107629	14.7402954691792	5.49718659898317
3.45	7.67645542580315	12.6531031656034	2.67947810771745
3.55	6.28134097544926	10.8290155475281	0.967025104995286
3.65	5.28039057719582	9.45462199930957	0.73338887439201
3.75	4.5482533925293	8.42365932604003	1.42491340971494
3.85	3.92488351275029	7.39778856466663	0.85956396920179
3.95	3.39986083243681	6.56392862977654	0
4.05	2.97318535158877	5.84655753487037	0
4.15	2.64485707020623	5.28781288823816	0
4.25	2.41487598828914	5.05229731186154	0
4.35	2.28324210583756	5.01017712696886	0
4.45	2.24995542285142	5.22850982540677	0
4.55	2.28420447971477	5.90162979874421	0
4.65	2.24686097830703	5.48994315207093	0
4.75	2.1841176234555	4.78842045101017	0
4.85	2.1406030422301	4.22135892784763	0
4.95	2.11661106818272	3.79354558915408	0
5.05	2.11214170131334	3.53434765650546	0
5.15	2.12719494162197	3.43293858111134	0
5.25	2.16177078910863	3.54068110049557	0
5.35	2.2158692437733	3.70617267600763	0
5.45	2.28949030561596	3.87144510234026	0
5.55	2.38259010532186	4.05030043294506	0
5.65	2.48246880797775	4.42549210743263	0
5.75	2.55890572855246	4.53475848817984	0.0224966143655685
5.85	2.6075026346729	4.41566286727399	0.288580179429329
5.95	2.63173950993088	4.0987039055251	0.444542099306048
6.05	2.65287964797838	3.92911352141843	0.831319801164223
6.15	2.67895198551208	3.94572741559332	1.08389020809843
6.25	2.70997140498522	3.91567286306318	1.26354995031333
6.35	2.74593790639782	3.8451037683156	1.29916339822878
