phys	rec.rate	upper	lower
0.05	7.75923602972401	8.35536041528602	6.33864596587528
0.15	7.71278177818219	8.20877879972396	6.33864596587527
0.25	7.64733237120621	8.05123199089163	6.33864596587528
0.35	7.56254392422547	7.91899246716623	6.33864596587528
0.45	7.46009561152823	7.7866139246028	6.33864596587527
0.55	7.33998743311448	7.64125592537024	6.33864596587527
0.65	7.20221938898422	7.47495465123332	6.33864596587528
0.75	7.04679147913746	7.28688075402166	6.33864596587527
0.85	6.87495477725882	7.08523231064158	6.33847283377527
0.95	6.7035908570895	6.88485160607175	6.34002604133226
1.05	6.55624702046963	6.7195478007602	6.34114110242092
1.15	6.43559358699522	6.58430047172476	6.341123421036
1.25	6.34160893349007	6.49359362009885	6.2724266774217
1.35	6.2742930599542	6.41365229267589	6.20125803568906
1.45	6.2336459663876	6.35844404805381	6.16089946659077
1.55	6.21952850885921	6.34927602420605	6.13948103654564
1.65	6.22882530174162	6.34954963145317	6.13122460764861
1.75	6.2552480345692	6.34984365594988	6.13521588383542
1.85	6.28260248960339	6.35096792083262	6.14257802081542
1.95	6.30611760641392	6.36329338485697	6.1724453875677
2.05	6.32549132135125	6.37696601937714	6.22474845803865
2.15	6.34092044357214	6.40101989425339	6.26996098251631
2.25	6.35397538634716	6.41724014776296	6.29338777130648
2.35	6.36538258328694	6.42942468903714	6.31120307310915
2.45	6.37508423195222	6.44073671881436	6.3271684645808
2.55	6.38182780518948	6.44672972398667	6.33222000399969
2.65	6.38456087850274	6.45096658292713	6.33596985755094
2.75	6.38325075184483	6.44548729273711	6.34158086840611
2.85	6.37789742521576	6.43376695185345	6.33676817158818
2.95	6.36850089861555	6.42335414740818	6.31931402282486
3.05	6.35462429965399	6.41554746799484	6.28856083722465
3.15	6.33132621729355	6.40532879095706	6.25234207568027
3.25	6.29285404005938	6.37403471424824	6.20816382959274
3.35	6.23753670931136	6.31905646043305	6.15516887598644
3.45	6.16512504094337	6.23017269263428	6.0892170274738
3.55	6.07722330320005	6.1333344340311	6.01029133860537
3.65	5.9780754866298	6.03110714208565	5.92258652785408
3.75	5.87166250140505	5.92203004446226	5.8221766127722
3.85	5.75835804903855	5.81573475311288	5.70552250409197
3.95	5.64237413431638	5.71398907758752	5.58500342221877
4.05	5.52989280834631	5.61107274862426	5.46239410344788
4.15	5.42141938797785	5.50242627789494	5.3635704643984
4.25	5.31991120884015	5.39334725633695	5.26595839460729
4.35	5.23080441630614	5.29130746532016	5.17766713013894
4.45	5.15295177127836	5.20375418398973	5.09479857977095
4.55	5.08569074057316	5.1268728882962	5.02717240101192
4.65	5.02920880830283	5.06212353832076	4.98105978348574
4.75	4.98364157906717	5.01904208565649	4.94239718368519
4.85	4.94869438787198	4.98767160755903	4.91276219725917
4.95	4.92296275179551	4.9660690369382	4.88515449034655
5.05	4.90602776666028	4.97207849169676	4.86989374279457
5.15	4.89788935980112	4.95887912003054	4.86829377473525
5.25	4.8985475312143	4.9544824921094	4.86906854234691
5.35	4.90722573610449	4.95823786353606	4.87258811053813
5.45	4.91936724797693	4.97181427991845	4.88199813763682
5.55	4.93271737006418	4.98192153833667	4.89125605510085
5.65	4.94669646491682	4.98711612908556	4.89844897948684
5.75	4.95527487308575	4.99078021830469	4.90401879863114
5.85	4.95458490414089	4.98903609050022	4.89618898874435
5.95	4.94202650116779	4.97973321251001	4.87489494163273
6.05	4.91342143081566	4.96007309942626	4.84065283245547
6.15	4.86835890585267	4.90981890285381	4.80471139618253
6.25	4.80696697606115	4.84181483203827	4.74455080805589
6.35	4.73320469604751	4.77279464006684	4.66822567893176
6.45	4.65197780022822	4.69396942628622	4.59579070936686
6.55	4.56361236789996	4.60940612949924	4.51752362697037
6.65	4.4705049267056	4.5204071026556	4.4351458421536
6.75	4.38232112871152	4.4399612906064	4.35154579437014
6.85	4.30399650604828	4.36671239386925	4.26865527216711
6.95	4.23642760026506	4.29811594466916	4.19934710894727
7.05	4.1796479351266	4.23908775507581	4.14179474119366
7.15	4.13365669159475	4.1836658557223	4.09688468268885
7.25	4.09808080944238	4.1384837421185	4.06629605944839
7.35	4.06998782430284	4.09882302728784	4.03710226203661
7.45	4.04266965845249	4.06556175064623	4.00051019329419
7.55	4.01472850025498	4.03861909525204	3.9680069609647
7.65	3.98616434971025	4.01177877597415	3.93310322954913
7.75	3.95697525770011	3.98141773934534	3.90344086779241
7.85	3.92680384196838	3.94931370668973	3.87281822312345
7.95	3.8948785511634	3.92054669606318	3.84734022629794
8.05	3.86109887656015	3.8903469787551	3.82630812014809
8.15	3.82551296436984	3.85911179274972	3.80162620570565
8.25	3.78865742868033	3.82498777813491	3.76834443249949
8.35	3.75183166401253	3.79251500799094	3.73115219827083
8.45	3.7210821542827	3.75353242684197	3.70214204862197
8.55	3.7011279557214	3.72291354152968	3.68266418066368
8.65	3.68441834080049	3.69869449288842	3.66335406240887
8.75	3.66360722682978	3.68132319922599	3.64269797116397
8.85	3.63902577806209	3.65413852495819	3.62124677677637
8.95	3.61221385874474	3.62264411257006	3.59939141071637
9.05	3.58572359733334	3.59695610119058	3.57527715250129
9.15	3.55981030798694	3.5710589391537	3.54912304529724
9.25	3.53447399070551	3.5455499917611	3.52415089025172
9.35	3.50971464548906	3.52278703589672	3.50041666303575
9.45	3.48576547337216	3.50304833373418	3.47289518437835
9.55	3.46422969629193	3.48412405492111	3.44846773158938
9.65	3.4467493444006	3.46677234023489	3.43295863974339
9.75	3.43634656426727	3.45186944891904	3.42563278685748
9.85	3.43210642693207	3.44785188085163	3.420760994248
9.95	3.43231598597252	3.45297762593409	3.41972320713364
10.05	3.43582170776834	3.45833195237319	3.42192733204299
