phys	rec.rate	upper	lower
0.05	10.2689222759306	14.6632251653659	8.09153484969085
0.15	10.0683647376319	14.1893417553603	7.96212960188822
0.25	10.0565863701366	13.2249371303483	7.82953543379748
0.35	10.3671995611838	13.1881940456687	8.18366259838391
0.45	10.6763781435072	13.4684423313047	8.45072389266665
0.55	10.9193716507962	15.0485169231162	8.55826979186264
0.65	10.5398213896101	14.3636392208631	8.03654813748269
0.75	9.83859458599092	14.9273845447713	6.62093381132313
0.85	9.30500411125716	16.4870594583869	5.46228409624342
0.95	9.13812681397031	19.1887368646742	4.16139485831665
1.05	9.91250976406529	21.105528980971	3.08267932316002
1.15	11.6349325172873	23.4551645502823	3.2210304284873
1.25	14.0213043907882	24.7070331061547	4.71927159465292
1.35	16.8463927362876	27.4330985428088	7.21172913360536
1.45	20.1467625061589	31.8960979934714	10.277941081037
1.55	23.8382419679795	35.2799504445525	11.8743584675519
1.65	26.9621211125649	37.5201628877084	13.293673208878
1.75	28.9108795507449	43.1232769979535	14.3726962861353
1.85	29.6748749634942	45.914131696644	15.2600788612803
1.95	29.2541073508127	45.5254588224366	15.9920720548491
2.05	27.6485767127004	42.378294633684	16.2469371813872
2.15	24.8582830491574	37.1986943500803	16.0477065489661
2.25	20.8832263601837	30.4137543190742	12.0331685252664
2.35	16.048332307061	26.2363530655935	3.7598692298285
2.45	11.7814211097268	22.5279081979321	0
2.55	8.47178324741025	20.7102690812552	0
2.65	6.03614140241268	19.6045081957394	0
2.75	4.37894946580418	19.0532235709395	0
2.85	3.49495187231427	18.2344098007885	0
2.95	3.38414862194303	17.7314804417887	0
3.05	4.0967203703676	16.9021534403098	0
3.15	6.24081497964391	16.1177944631237	0
3.25	8.22996650157914	16.95035577098	0.88245616335195
3.35	9.3061134549456	19.1856895948038	0.918932980722498
3.45	9.46919764772413	20.2421794254698	1.60622039216575
3.55	8.64928947973664	18.1255282509292	1.9486856692697
3.65	6.66721474945535	12.8430024757657	1.45979422553222
3.75	5.23453040762449	9.42349320489284	0
3.85	4.75176826987269	8.35156128794696	0
3.95	4.718208717997	7.54023854075809	0.557530828797722
4.05	4.62934422319405	6.74159634624841	0.926118342190896
4.15	4.50435899521183	6.65779772685652	0.661661599460587
4.25	4.34334585332412	6.76314398005363	1.00572586825888
4.35	4.14149322529183	6.31302179379481	1.88479534383716
4.45	3.85366417741007	5.66667290926655	2.22566083814922
4.55	3.47117253068253	5.07300573518496	1.90591298648326
4.65	3.16671478966039	4.70179996924095	1.48744104098663
4.75	3.0459101255628	4.64786823486212	1.27760375527789
4.85	3.11026945351002	4.65349771534073	1.73837744238337
4.95	3.3553484837855	4.732838012097	2.05900549032967
5.05	3.63529916839597	5.24303160209023	2.16974864534287
5.15	3.77505804372887	5.46896868031455	2.20123345596062
5.25	3.77687655277947	5.21650433935949	2.21609837986766
5.35	3.8014694477271	5.11603751291038	1.89731116428269
5.45	4.05695064978656	5.24266530446198	1.90202321175902
5.55	4.55910375637001	5.49155292420474	2.93880927483907
5.65	5.27385778441684	6.20979146175231	4.2915659360793
5.75	5.93416234693677	7.36554380102727	4.74748644795794
5.85	6.41408781809401	8.30467954313085	5.1744316973025
5.95	6.70487706253441	8.73768660567506	5.32417337836309
6.05	6.68314256857256	8.37792236204826	5.39216444612306
6.15	6.43308789270009	7.62481098293764	5.34410223581491
6.25	6.10038814382482	7.29758124876733	5.1990610213517
6.35	5.55483337975236	6.49066881391847	4.65571262115016
6.45	5.07160716277492	6.26303510710132	3.74678685124023
6.55	4.77611928364131	6.06125858435554	3.02382399498367
6.65	4.68608171557499	5.88395724918831	2.77449545857273
6.75	4.73953589579994	5.76597922124811	3.07084542406467
6.85	4.76784415027994	5.59836070660536	3.45008087334082
6.95	4.78397992675656	5.43071512744295	3.76369694074883
7.05	4.78947313671554	5.29286269264963	4.01739838101523
7.15	4.78432378015695	5.22572232616403	4.10724533583318
7.25	4.76853185708073	5.19812445248545	4.09778659374946
7.35	4.74209736748689	5.17249560862181	4.05888186504347
7.45	4.70502031137547	5.23894242084136	3.99649777712073
7.55	4.6573006887464	5.30707833212359	3.92139447032009
7.65	4.59893849959973	5.34478936240523	3.83264913208543
7.75	4.52993374393543	5.35392859824528	3.76803767213712
7.85	4.45028642175355	5.32527410490406	3.66808159684861
7.95	4.35999653305405	5.24848387310384	3.59568195137059
8.05	4.25906407783694	5.15080322182014	3.53718180136403
8.15	4.14748905610221	5.03209718800633	3.44780188039887
8.25	4.02527146784987	4.85570873765543	3.31217043531214
8.35	3.8924113130799	4.66468766319187	3.14615111783708
8.45	3.74890859179234	4.49114671764285	2.97162452120531
