phys	rec.rate	upper	lower
0.05	3.35896174778291	7.93314222368545	0
0.15	3.40803719838196	7.9382301094075	0.0580913271969321
0.25	3.58910317376173	7.9382301094075	0.345040477380942
0.35	3.91269605745319	7.9382301094075	0.892617036115899
0.45	4.35179923019276	7.96426620034591	1.66744397451669
0.55	4.87324537661134	8.11702511835723	2.54450140747856
0.65	5.49456274914966	8.32738349541674	3.63676865763149
0.75	6.23857958639323	8.52164287728092	4.77884043101824
0.85	7.10464615668581	9.13656955886277	5.97822897730496
0.95	7.96288948480389	9.70706756764803	6.73931624481281
1.05	8.73066176006666	10.4842583012025	7.43403418838009
1.15	9.48570846290894	11.1909802613843	8.09453719213241
1.25	10.2571273200748	11.9971781911111	8.82337022704773
1.35	11.0558976384157	12.7351567534434	9.69099884012269
1.45	11.8855821846322	13.4946965770945	10.630127961505
1.55	12.7380818440952	14.1949946847784	11.5231353537256
1.65	13.5503646548724	14.9732623217499	12.3152461994626
1.75	14.302835774671	15.6386653579991	13.0407137112727
1.85	15.0205210035085	16.296055178406	13.7311294820939
1.95	15.7040992808755	16.8837083490222	14.4532117344596
2.05	16.3216414174181	17.4715961305018	14.9416165717309
2.15	16.8069112608167	18.0333559914943	15.2586084919816
2.25	17.1547986182978	18.5331916819382	15.424562337902
2.35	17.350394091322	18.878955769504	15.4394478835413
2.45	17.3928424213363	19.0593664901404	15.368956787935
2.55	17.2850589885161	18.9575002352549	15.2767461876561
2.65	17.0372694450806	18.7505603026796	14.9853391407492
2.75	16.6499280111673	18.4396647642518	14.6366034381367
2.85	16.0706726304454	17.9458793173201	14.1808876108203
2.95	15.2327599886875	16.9920644013674	13.6335890689579
3.05	14.1876342136203	15.698906941915	12.9645611897108
3.15	13.126487068431	14.5301818377192	12.0940161151871
3.25	12.1418620924772	13.5297642104749	11.0454839371014
3.35	11.2387727004987	12.8073732667189	10.0642168238657
3.45	10.4172188924953	12.0801587052814	9.0351204447528
3.55	9.67720066846707	11.433746125455	8.06348850189186
3.65	9.01871802841402	10.875644450989	7.26788550944419
3.75	8.44177097233619	10.3358033997868	6.6408297429188
3.85	7.94607262547194	9.78246311658192	6.10006401643999
3.95	7.52946627850214	9.24478037697991	5.67124031042545
4.05	7.19097080805368	8.8116104620632	5.4069774114668
4.15	6.93058126726902	8.44527141664419	5.28949257146137
4.25	6.74829765614808	8.11042152665464	5.28370149197587
4.35	6.64411997469094	7.85742083183	5.43863251381606
4.45	6.61804822289757	7.6675262580364	5.56534752735027
4.55	6.66847206709915	7.7222556198569	5.5859017454754
4.65	6.75598152033673	8.04534320129959	5.39724237214958
4.75	6.83841219003257	8.34933024641106	5.16847260886822
4.85	6.86927352925867	8.71750128593574	5.02270655438983
4.95	6.80036223363811	8.81308048555257	4.85132988115269
5.05	6.64398523124339	8.60927658360185	4.69839398703146
5.15	6.40320856787657	8.27519450110832	4.44107579026866
5.25	6.07806582082021	7.79811179697827	4.22514176224453
5.35	5.68248714966677	7.26832191108274	3.93800046662814
5.45	5.25184883538777	6.68246947055801	3.71751074828405
5.55	4.79194460200557	6.05459423280109	3.4527137816883
5.65	4.33126501420651	5.42728040496153	3.15964495812054
5.75	3.92670703148346	5.10145136006161	2.84357090096138
5.85	3.5855241060584	4.90972582669917	2.52686594514098
5.95	3.30771623793123	4.67509140992521	2.23236009116037
6.05	3.09328342710204	4.49734016177335	2.01303206159266
6.15	2.94222567357078	4.37712217813523	1.8465610510037
6.25	2.85359350317717	4.27022804731572	1.82094333677725
6.35	2.82340391969193	4.21149828628545	1.83016534960558
6.45	2.85061266594046	4.19095754751881	1.96183940366985
6.55	2.93521579721717	4.18404370145694	2.01054636303818
6.65	3.06759373524233	4.21060302033142	2.1599719024486
6.75	3.21691951440664	4.45619237231007	2.24332069479894
6.85	3.36937888423499	4.76199285717488	2.32339544973666
6.95	3.52105565164663	5.00289833418433	2.4339815751428
7.05	3.68687730364435	5.23711735238802	2.58345203988278
7.15	3.86619357652737	5.38180583649667	2.69725887997782
7.25	4.0527099375227	5.57267225737331	2.78034361091145
7.35	4.24623358696462	5.70814536673997	2.88866638829804
7.45	4.44676452485307	5.84140661886723	3.07032386348672
7.55	4.6543027511881	5.96281376573411	3.22755541796312
7.65	4.86284059574755	6.15688064266438	3.40963838635483
7.75	5.04302309096451	6.5337471731293	3.59772563780592
7.85	5.18589806658022	6.82993692769091	3.7643671112522
7.95	5.29146334655226	6.9950608004396	3.88586268722286
8.05	5.35971893088068	7.18163560386668	3.98526144564523
