phys	rec.rate	upper	lower
0.05	5.7988483673484	5.81075678649086	5.77942999311921
0.15	5.7988483673484	5.81075678649086	5.77942999311922
0.25	5.7988483673484	5.81075678649086	5.77942999311921
0.35	5.7988483673484	5.81075678649086	5.77942999311921
0.45	5.79847771903191	5.81041954062217	5.77942999311921
0.55	5.79710418053071	5.8082825483028	5.77944012510086
0.65	5.79487309268306	5.805353369551	5.77810586370849
0.75	5.79182061907392	5.8013296854293	5.77705630247377
0.85	5.78795050184066	5.79618063788564	5.7743159895952
0.95	5.78326274539142	5.79020749664029	5.77103232100341
1.05	5.77778897657662	5.78425668897534	5.76707964853327
1.15	5.77163764125638	5.77800657638098	5.76280816541814
1.25	5.7649064245257	5.77095634824713	5.75368887651022
1.35	5.757612987285	5.76408521434711	5.74638105485372
1.45	5.74975731981985	5.75706428961924	5.73974137806173
1.55	5.74134090118272	5.75071134576594	5.73082080169543
1.65	5.73241038235669	5.74467500679605	5.72011353374216
1.75	5.72307730888532	5.73887498957287	5.70809569941709
1.85	5.71368159497002	5.73440715895205	5.69719691754777
1.95	5.70538375004234	5.72943805056268	5.68733435623668
2.05	5.69865849613707	5.72470758317811	5.67692501060661
2.15	5.69268810792025	5.71980920059243	5.66769702725271
2.25	5.68721657830466	5.714039875014	5.66197951162542
2.35	5.68179165096423	5.70675870011854	5.6570721889517
2.45	5.67600695495269	5.69819432538562	5.65357434364417
2.55	5.66928082751875	5.68803847345153	5.64638882149057
2.65	5.66094897480496	5.6773752055486	5.63787524586651
2.75	5.65078978926781	5.66574031245621	5.63041935824915
2.85	5.63880256797784	5.65502600864263	5.62134121174099
2.95	5.62498731093501	5.64274572258737	5.60943979213429
3.05	5.60934401813934	5.62801007927458	5.59293757221712
3.15	5.59177885866181	5.61075352669045	5.57352850984883
3.25	5.57188198187688	5.59461641254277	5.5517567768755
3.35	5.54954151386498	5.57666785851526	5.52725159707374
3.45	5.52475745204018	5.55370824868689	5.50018262556708
3.55	5.49752972156687	5.52689899298374	5.47194802531193
3.65	5.4677099439087	5.49572403598687	5.44055759805845
3.75	5.43491693785955	5.46160622099005	5.40621773542088
3.85	5.39976683213789	5.42451148827541	5.37268944182193
3.95	5.36322028948375	5.38647613108029	5.33869073416074
4.05	5.32550171492398	5.34797409661838	5.30411277503149
4.15	5.28738748759054	5.31131778267364	5.26786176929175
4.25	5.25112903945024	5.27896942829294	5.22818561855306
4.35	5.21756379065174	5.24651184673198	5.19562154950922
4.45	5.18671237933655	5.21524828445187	5.16640345593559
4.55	5.15820740977186	5.18511515998173	5.13606284992186
4.65	5.13172797125489	5.15698288571008	5.10850138390812
4.75	5.10726332559568	5.13024652264058	5.08483473609996
4.85	5.08481347279425	5.1049094339503	5.06412612530625
4.95	5.06429536154762	5.08271571710411	5.04559850002856
5.05	5.04531956946311	5.06179868028674	5.02990049900531
5.15	5.02767655014399	5.04176565907685	5.01370339735012
5.25	5.01102857419815	5.02334677792498	4.99579382248206
5.35	4.99530103372047	5.00585474043584	4.97879428165116
5.45	4.98049392871095	4.99151589362266	4.96418015614149
5.55	4.96660725916951	4.97850962879249	4.95103621029494
5.65	4.95364102509624	4.96630718111002	4.93807725233032
5.75	4.94159522649112	4.95505297123642	4.92580763599208
5.85	4.9304698633541	4.94403562417468	4.91376547433294
5.95	4.92023333843889	4.933370149547	4.90310926927546
6.05	4.91065595158871	4.92400338848547	4.89297421789316
6.15	4.90163622775895	4.91577864409904	4.88358190535189
6.25	4.89317371911251	4.90823733296603	4.87525501577775
6.35	4.88525085733296	4.90069825816745	4.86781418321477
6.45	4.87759410637094	4.89357940353184	4.86074643387253
6.55	4.8699184945461	4.88460598562764	4.85402671635983
6.65	4.86211191265601	4.87538864618812	4.84782772562602
6.75	4.85393193091065	4.86658239854127	4.84031468690695
6.85	4.84527783371969	4.85758373918402	4.83237711688556
6.95	4.83612305955678	4.84730793933907	4.82493227409036
7.05	4.82637401856579	4.8376171191326	4.81622864603889
7.15	4.8159950539784	4.82817904440358	4.80632163162591
7.25	4.80494077559376	4.81705429677464	4.79570253261868
7.35	4.79319139668815	4.80516110502457	4.78422249457592
7.45	4.78074677863851	4.7915756757724	4.77221312516817
7.55	4.76760898784635	4.77781022791802	4.75880799516405
7.65	4.75381229909843	4.76438532552948	4.74415072447644
7.75	4.73944476754826	4.75050886168683	4.72808944681123
7.85	4.72460862972021	4.73613080855958	4.71236728371409
7.95	4.7093217039003	4.72142843199464	4.69539658493519
8.05	4.69360254884262	4.70622578565042	4.67673730142645
8.15	4.67758798106566	4.69120261943828	4.6578516193109
8.25	4.66152564451152	4.67613931299974	4.63906463669434
8.35	4.64552509993215	4.6607443804164	4.62177803796583
8.45	4.62993872248023	4.64501061572206	4.60728718108078
8.55	4.61507220440306	4.63044327824389	4.59282068480948
8.65	4.60093806481508	4.61494893890067	4.57862577430461
8.75	4.58759961241683	4.60070116605822	4.56477955343537
8.85	4.57513092166464	4.58872102464628	4.55253998065934
8.95	4.56348336113539	4.57786575071083	4.54145936068321
9.05	4.55261309948209	4.56818742696389	4.52860880870279
9.15	4.54251906494537	4.55922129132915	4.5177291971903
9.25	4.53320125752523	4.55149721928368	4.50922068407528
9.35	4.52465967722169	4.5449396979367	4.5013278889523
9.45	4.51689432403468	4.5392752899143	4.49408329575435
9.55	4.50990519796436	4.53364545718567	4.48863832423687
9.65	4.50369100352759	4.52869343217442	4.48416281060812
9.75	4.49820001045539	4.52303525992767	4.47876711971967
9.85	4.49336421678261	4.51789379226473	4.47517026414404
9.95	4.48916655100524	4.51349130277378	4.47132433418248
10.05	4.48549177512539	4.50883157750188	4.46878390399745
10.15	4.48227748754106	4.5050717972173	4.46643521183053
10.25	4.47952307364996	4.5018115940122	4.46478093731172
10.35	4.47722853345227	4.50065757202302	4.46260761693673
10.45	4.47539386694772	4.49964521428606	4.46075674788592
10.55	4.47401439806232	4.49970538429901	4.45940394145053
10.65	4.47298350064961	4.49920388092716	4.45876939370718
10.75	4.47219505914266	4.49933298608256	4.45891705545268
10.85	4.47164449958418	4.49843375708943	4.45810192219005
10.95	4.47133182197391	4.4973657249407	4.45721095463047
11.05	4.47125702631199	4.49801936992968	4.45602049117324
11.15	4.47142011259839	4.49773778665414	4.45484934841942
11.25	4.47182108083306	4.49751274366445	4.45357590219606
11.35	4.47245993101609	4.4971000471694	4.45181798702655
11.45	4.47330737459104	4.49723878473216	4.45073327718332
11.55	4.4740646138565	4.49766728049175	4.44960194622141
11.65	4.47445164163073	4.50067611960346	4.44678668345142
11.75	4.4744484831639	4.5013870818631	4.4457089802031
11.85	4.47404129409811	4.50254044746435	4.44280229759349
11.95	4.47318488146427	4.50285474604735	4.44035492847568
12.05	4.47187003865853	4.50199314372699	4.43905618773656
12.15	4.47009676388837	4.49927861120094	4.43703346327383
12.25	4.46786463242767	4.49477980099496	4.43337028185956
12.35	4.46517267368136	4.48906206500776	4.42989738781069
12.45	4.46202229367929	4.48301931047449	4.4272938370649
12.55	4.45845328367587	4.47776127852427	4.42439211048554
12.65	4.45454349821567	4.47430809903014	4.4206333551523
12.75	4.45036356259742	4.47121664761819	4.41711858079073
12.85	4.44592117878152	4.46754076969886	4.4133062890203
12.95	4.44121634676777	4.46330737097318	4.40940187809219
13.05	4.43624906655626	4.45850597270316	4.40452484360529
