phys	rec.rate	upper	lower
0.05	0	4.68905406806317	0
0.15	0	4.68905406806314	0
0.25	0	4.68905406806317	0
0.35	0	4.68905406806318	0
0.45	0	4.68905406806314	0
0.55	0	4.68905406806313	0
0.65	0	4.68905406806318	0
0.75	0	4.68905406806318	0
0.85	0	4.68905406806318	0
0.95	0	4.68905406806314	0
1.05	0	4.68905406806313	0
1.15	0	4.68905406806317	0
1.25	0	4.68905406806314	0
1.35	0	4.68905406806321	0
1.45	0	4.68905406806315	0
1.55	0	4.68905406806314	0
1.65	0	4.68905406806317	0
1.75	0	4.68905406806315	0
1.85	0	4.68905406806317	0
1.95	0	4.68905406806318	0
2.05	0	4.68905406806314	0
2.15	0	4.68905406806317	0
2.25	0	4.68905406806315	0
2.35	0	4.68905406806315	0
2.45	0	4.68905406806316	0
2.55	0	4.68905406806315	0
2.65	0	4.68905406806319	0
2.75	0	4.68905406806315	0
2.85	0	4.68905406806315	0
2.95	0	4.68905406806316	0
3.05	0	4.68905406806315	0
3.15	0	4.68905406806317	0
3.25	0	4.68905406806315	0
3.35	0	4.68905406806315	0
3.45	0	4.68905406806317	0
3.55	0	4.68905406806315	0
3.65	0	4.68905406806317	0
3.75	0	4.68905406806315	0
3.85	0	4.68905406806315	0
3.95	0	4.68905406806316	0
4.05	0	4.68905406806317	0
4.15	0	4.68905406806316	0
4.25	0	4.68905406806316	0
4.35	0	4.68905406806316	0
4.45	0	4.68905406806317	0
4.55	0.0401145110303487	4.68905406806316	0
4.65	0.167418376931129	4.68905406806316	0
4.75	0.320905760187643	4.68905406806316	0
4.85	0.500576660799893	4.68905406806316	0
4.95	0.706431078767877	4.68905406806316	0
5.05	0.938469014091595	4.68905406806315	0
5.15	1.19669046677105	4.68905406806316	0
5.25	1.48109543680624	4.68905406806316	0.243646215979144
5.35	1.79168392419716	4.68905406806316	0.701595012458768
5.45	2.12845592894382	4.68905406806316	1.01484475668995
5.55	2.48980173174804	4.74557833704292	1.19528987626262
5.65	2.82770798242391	4.90693266818758	1.29216728469372
5.75	3.08712314350835	5.04757127534181	1.33784865222675
5.85	3.26502159671872	5.08248715127117	1.38631897261916
5.95	3.36140334205507	5.07174585950128	1.43947061954331
6.05	3.37626837951736	4.95987073681775	1.4928748604611
6.15	3.30961670910562	4.66560507820483	1.53248096748103
6.25	3.16400785269952	4.4313476037054	1.56774602084816
6.35	2.97910748948062	4.19969775399074	1.62593923530132
6.45	2.78619223101936	4.03541932201737	1.66845405539145
6.55	2.59505680220088	3.86225611547993	1.70300845130032
6.65	2.42755546907567	3.746599473033	1.74120440074922
6.75	2.28695654711898	3.59304352846558	1.77922045743265
6.85	2.17055368288669	3.44369725205905	1.75141988109376
6.95	2.07128864569274	3.29434935698889	1.66532856120892
7.05	1.98802525532788	3.08497076183544	1.54731182395825
7.15	1.92076351179213	2.91302080162142	1.47707714999748
7.25	1.86941620392297	2.7117180186407	1.42480663687244
7.35	1.82527390125793	2.49442082278125	1.36673807359486
7.45	1.77233207177107	2.26357437504835	1.32933913119452
7.55	1.70887290029561	2.14600868238135	1.24070845937585
7.65	1.63504145250879	2.11497904896757	1.18368402239493
7.75	1.56236236712006	2.06812317894163	1.14565421612922
7.85	1.51054283944668	2.03330360244662	1.1164139631396
7.95	1.48151360022067	1.99208768083282	1.08187268639765
8.05	1.47527464944205	1.96992587832821	1.03754940768824
8.15	1.4918259871108	1.96297012767599	1.0098214848052
8.25	1.5284865803376	1.9696603895467	0.991641088590537
8.35	1.57339630198699	2.01154722417405	0.984288210949717
8.45	1.62327666868601	2.07971450343006	1.02546543726724
8.55	1.67812756837751	2.1439445283307	1.04774764986164
8.65	1.73794900106147	2.19933270109197	1.12091157159638
8.75	1.80274096673791	2.25097477783905	1.19496420855483
8.85	1.87250346540678	2.30595729407785	1.24051421549105
8.95	1.94723649706816	2.35233110669534	1.40133919851617
9.05	2.02694006172197	2.3852842695566	1.4888937521305
9.15	2.11161415936828	2.42878142583154	1.62935255881102
9.25	2.20125879000704	2.58200263932385	1.72408753623356
9.35	2.29587395363827	2.75302090948782	1.83754599350635
9.45	2.39545965026197	2.91389831474022	1.91985040780634
9.55	2.50001587987813	3.11288468862451	1.9504260871221
9.65	2.60954264248676	3.36218932381299	1.97968896477172
9.75	2.72448835094479	3.62423810494795	1.96502926558061
9.85	2.87021979141085	3.90052723881915	1.94797274538311
9.95	3.08519575038966	4.17448614361687	2.06944308893117
10.05	3.37261025012097	4.52462583708533	2.34400077368493
10.15	3.73173196778509	4.97654796671366	2.69324087917609
10.25	4.16220649784296	5.43098813747851	3.15006944327801
10.35	4.67007808427265	5.88295449563625	3.78986439001184
10.45	5.25861903803676	6.26773957406971	4.499555614921
10.55	5.87659682588178	6.68760908355961	4.84484435537071
10.65	6.34792666327637	7.40042150837224	5.02783607317853
10.75	6.63483110342672	7.91685879518157	5.20443957684243
10.85	6.73850817751555	8.02119029082267	5.17577489231522
10.95	6.67855059977638	7.96412446597758	5.09675811595669
11.05	6.46950543228831	7.67225844841052	4.80060830721454
11.15	6.06071292333587	7.10371726465487	4.39046176612805
11.25	5.44700063481629	6.31581658923963	4.04995369908058
11.35	4.82214570398008	5.73636209254312	3.66497626540352
11.45	4.23683301825773	5.13946783649541	3.30298280606926
11.55	3.7311945871553	5.01022062190947	2.87386567301099
11.65	3.31636159232703	5.02840622636139	2.40814863271362
11.75	2.9923344526269	4.92974076238589	2.08782349066346
11.85	2.75911316805473	4.80186247186777	1.87576335829021
11.95	2.61744626783242	4.65668197373822	1.71461254841521
12.05	2.59060419737258	4.59304147281918	1.670790155488
12.15	2.70581964621964	4.69303955210244	1.73975279515883
12.25	2.96463973893132	4.88015904577142	1.99223021844622
12.35	3.36706447550753	5.13603671448518	2.33776953149025
12.45	3.91306597205992	5.51024105265548	2.73656501368997
12.55	4.59341261507808	6.33848924718087	3.24979201756797
12.65	5.38557250110122	7.08895903904793	3.94714492610132
12.75	6.27165763268162	8.38811531831297	4.10544622997319
12.85	6.97507931248874	9.4573334228758	4.13283774392072
12.95	7.08252986545221	8.9483151381431	4.20995875122587
13.05	6.90369191822987	8.00498322128707	4.36984916019051
13.15	6.67108329786274	7.97457720188816	4.56591584222552
13.25	6.38728915108127	7.96786546606131	4.54003245970966
13.35	6.0523094778852	7.69081038682053	4.43846772065786
13.45	5.66633225749818	7.26062027560562	4.15769499233498
13.55	5.24437485846584	6.7469197788801	3.83702035946689
13.65	4.81217925530899	6.16782712419388	3.55775278428598
13.75	4.37233765361947	5.65693617841591	3.33487269631982
13.85	3.94838877199478	5.4138336203924	3.13792108143098
13.95	3.61934179967843	5.07305825942284	2.86832020882326
14.05	3.40176690114562	4.86836983670702	2.61859548461998
14.15	3.29566407639639	4.56436090000309	2.47202476073413
14.25	3.30103332543076	4.63904154082162	2.49773133824152
14.35	3.4178746482486	4.67230484482998	2.67430536636623
14.45	3.64618804485008	4.65742506421761	2.90918109046241
14.55	3.97355948079168	4.98370976951422	3.20467636240855
14.65	4.32166624084747	5.33200804027535	3.44775937292745
14.75	4.66004526310914	5.58221806206741	3.62336800408111
14.85	4.96789062870319	5.89513580086524	3.78086263512383
14.95	5.16334504561434	6.12535626948461	3.91681683285749
15.05	5.31081838958688	6.2711355433758	4.11453636079684
15.15	5.42515561124083	6.31927132174806	4.31423968883624
15.25	5.51797990353188	6.35266687641518	4.47629471440564
15.35	5.58275862692871	6.49766413845106	4.57166206230778
15.45	5.48481928562326	6.42131112523312	4.66756737247392
15.55	5.21893098517605	6.07923058186109	4.47846712126376
15.65	4.89638079442019	5.73813554543136	4.12306934657198
15.75	4.61986485202099	5.44898477725389	3.84412856270759
15.85	4.4580623262469	5.32157657159536	3.70908259094028
15.95	4.4085606477027	5.24650873894992	3.80350280545123
16.05	4.39373083826577	5.14153105023544	3.79823238034478
16.15	4.37014046733946	5.02535077626752	3.77055488632663
16.25	4.31358575349683	4.85975875990328	3.67697138066745
16.35	4.19085233850054	4.69264176579787	3.52549304485202
16.45	3.99946597135324	4.43755514333361	3.34624379418619
16.55	3.74839986631994	4.16005619443223	3.11794859149489
16.65	3.4845147442645	3.9309544309551	2.89509242130785
16.75	3.22763142691389	3.72707739900702	2.69062898763975
16.85	2.99431311161856	3.50418568680824	2.48740346868719
16.95	2.78830392558583	3.29830922180828	2.28823172260297
17.05	2.60960386881581	3.11324199428147	2.15358597462593
17.15	2.45821294130847	2.93838353000603	2.09001111905147
17.25	2.33210676982075	2.79119850446403	2.03336379441874
17.35	2.21275190074097	2.71757000856387	1.77974880194355
17.45	2.11294195288267	2.66858460317808	1.56906295459261
17.55	2.03767161945127	2.64468231056269	1.39750558722995
17.65	1.98694090044674	2.6398999031356	1.2683301097228
17.75	1.96025688341876	2.68469217073026	1.15601681857542
17.85	1.93166643910555	2.77288838028889	1.03835773799426
17.95	1.86289699327196	2.83560391504255	0.915646310497806
18.05	1.75083093839561	2.69790926999916	0.813901965972717
18.15	1.60727072454371	2.6592272214794	0.685365893194267
18.25	1.47878328945453	2.55607371409968	0.532260792640403
18.35	1.37578932782675	2.49185385617428	0.432513105531329
18.45	1.29828883966037	2.49047334677509	0.28759501263938
18.55	1.24628182495538	2.4992158328523	0.18940175504961
18.65	1.2197682837118	2.55063564323539	0.149675524196318
18.75	1.21874821592964	2.59495005397858	0.125571938103702
18.85	1.24322162160886	2.48805828082901	0.182548503177679
18.95	1.2931885007495	2.4865161198841	0.258391081802373
19.05	1.36864885335153	2.48453733918981	0.416415524583719
19.15	1.46960267941497	2.48241484246064	0.601738249871567
19.25	1.59604997893981	2.48014862969648	0.766181312414976
19.35	1.74799075192606	2.69711208533781	0.944964537077843
19.45	1.9254249983737	2.84602027088519	1.01527122861358
19.55	2.12835271828275	3.08199715263726	1.04765337477815
19.65	2.35677391165321	3.33298356279401	1.0699695315797
19.75	2.61068857848504	3.76609930872827	1.11674481362703
19.85	2.89009671877833	4.3761057181905	1.11881914761018
19.95	3.19916885402433	4.94276337527342	1.13709910119766
20.05	3.53431203748434	5.49919973869699	1.35985634569111
20.15	3.74369731802101	5.8799594011825	1.40736007847443
20.25	3.85320076384939	6.10220154502692	1.4086154691328
20.35	3.86700997952271	6.21226191188869	1.35858432882817
20.45	3.78512496504099	5.97567889981567	1.28861474892855
20.55	3.60754572040414	6.02118768427672	1.14080560780718
20.65	3.33427224561223	6.02314971900237	0.991106044960638
20.75	2.96530454066523	6.09948943153845	0.438567321023922
20.85	2.53461097067086	6.11481814792593	0
20.95	2.28289796071071	6.11486565235488	0
21.05	2.30879818323826	6.11486565235488	0
21.15	2.47102859294049	6.11486565235494	0
21.25	2.61646644117839	6.11486565235481	0
21.35	2.73748695684733	6.11486565235495	0
21.45	2.83409013994723	6.11486565235488	0
21.55	2.90627599047812	6.11486565235488	0
21.65	2.95404450843998	6.13769233007132	0
21.748566	2.97729092015178	6.13769233007147	0
