phys	rec.rate	upper	lower
0.05	7.54637702127312	7.80425098735728	6.6090467501474
0.15	7.54637702127312	7.80425098735728	6.60904675014739
0.25	7.5282799081484	7.77460268277936	6.6090467501474
0.35	7.45102568127632	7.65370768604925	6.60904675014739
0.45	7.36471412456674	7.53226389241573	6.6090467501474
0.55	7.27917919646479	7.41313788909066	6.60904675014739
0.65	7.19466238651883	7.31960029337003	6.6090467501474
0.75	7.11116369472887	7.23977893257411	6.6090467501474
0.85	7.0283205798885	7.16154135001575	6.59579957878206
0.95	6.94596475584232	7.08107146910094	6.56595618477546
1.05	6.86445615423764	6.99472013494858	6.53286660431286
1.15	6.78404358008786	6.90984745102301	6.49993705972863
1.25	6.70638526956341	6.82529714492567	6.46912317990208
1.35	6.63189011769401	6.73936468121258	6.43783969793427
1.45	6.56055831231034	6.66052489854287	6.40221008075497
1.55	6.49238985341247	6.5838778899455	6.3715098373512
1.65	6.42737756637552	6.50898630785995	6.33776090619494
1.75	6.36545906160819	6.4383718090446	6.30099885980342
1.85	6.30660223892203	6.37552453240305	6.24710795028741
1.95	6.2508068337361	6.31229928825167	6.19632326167063
2.05	6.19807284605035	6.25267443783699	6.14337294881292
2.15	6.14840027586482	6.19837713291188	6.09024751706197
2.25	6.10178912317948	6.15241324151517	6.03948051513698
2.35	6.05822495747122	6.11517778763269	5.99204334928037
2.45	6.01742435299534	6.08197425406011	5.9495477089046
2.55	5.97912778632535	6.04879155894104	5.91334655166314
2.65	5.94321776894359	6.01711735579998	5.88012273820982
2.75	5.90946817582741	5.98616658769516	5.84526889627281
2.85	5.877850580957	5.9543609516729	5.81455564353676
2.95	5.84836498433236	5.92327252620909	5.78496380613469
3.05	5.82097722413208	5.89273837312266	5.75387857477543
3.15	5.79551133148619	5.86560935849206	5.72514678826189
3.25	5.77191080886668	5.83884766492786	5.69871400601146
3.35	5.75017562996993	5.81331390207177	5.67304197030677
3.45	5.73030579479602	5.79042243438249	5.64916372807371
3.55	5.71229141464875	5.7744726323405	5.63090534518529
3.65	5.69591210959042	5.76191683093897	5.61503752856117
3.75	5.68095135201909	5.75249628413138	5.60031676045476
3.85	5.66740002378094	5.74111752998577	5.59085316806422
3.95	5.65525808876948	5.72586386668279	5.58297771585439
