phys	rec.rate	upper	lower
0.05	4.35556726469715	19.7576263032127	0
0.15	4.35561662747232	19.7576263032126	0
0.25	4.37255584397104	19.7576263032126	0
0.35	4.44771216967637	19.7576263032126	0
0.45	4.58730957118922	19.7576263032126	0
0.55	4.79134804850959	19.7576263032126	0.357802015032927
0.65	5.05982760163748	19.7576263032126	0.634745355352106
0.75	5.4328210638502	19.7576263032126	0.665999296925004
0.85	6.14479823257646	19.7576263032126	1.44693645733282
0.95	7.28077044888364	19.7576263032126	3.25812807023015
1.05	8.84085381400803	19.7575829010244	5.59723855621949
1.15	10.5916525894473	18.7686818969621	7.54362240029368
1.25	11.9446252081352	16.9020571609225	8.35065052115353
1.35	12.8663852752257	16.8402899215979	8.66370678969389
1.45	13.6127817702241	16.6116316354245	9.47450469649246
1.55	14.1822984947354	16.3589268851388	10.6880444476976
1.65	14.5386276400352	16.318720838404	11.1269669777384
1.75	14.6817692061235	16.5461898902955	11.473875852636
1.85	14.6117231930004	16.7413058495974	11.8285896304515
1.95	14.3284896006657	16.525953686714	11.988763895531
2.05	13.8320684291197	15.8632703887994	11.8799837823609
2.15	13.1224596783622	14.8998425526181	11.2322986580575
2.25	12.2084838203656	13.7753240796805	10.531184355162
2.35	11.1902862724788	12.7761137233792	9.62450268125159
2.45	10.2131132781637	12.1864533417074	8.64277859416114
2.55	9.31949856545201	11.7583330117127	7.81092939175936
2.65	8.50961918289279	11.2339330155733	7.05043889020288
2.75	7.78347513048601	10.6794775876446	6.51244897040596
2.85	7.14106640823169	10.0356092938874	6.08641195130212
2.95	6.58239301612984	9.34712470821512	5.62294450950201
3.05	6.10858485295101	8.52797393891375	4.6299842342252
3.15	5.72086874826002	7.70141401850972	4.31780570300019
3.25	5.3567468350071	6.94950914366557	3.77553880183171
3.35	4.98365042947067	6.36214766082559	3.87988167896147
3.45	4.62324680261953	5.95215660351682	3.44525536101058
3.55	4.36189997864516	5.51607528961302	2.94252164810185
3.65	4.31794098905799	5.52638739244319	3.02051472512257
3.75	4.42575861391198	6.04953039461175	3.14209455884421
3.85	4.58370480745705	6.10652748089121	3.23150216953035
3.95	4.75493613670362	6.35817896727707	3.41085096681349
4.05	4.94393626880148	6.68165868817224	3.57431947251976
4.15	5.15113998768634	6.91340758756619	3.64400443330316
4.25	5.37214552763062	7.03505070039182	3.59361349400466
4.35	5.59308700377355	7.29009514919223	3.53664556177081
4.45	5.81124099990353	7.61763713293846	3.65962758866645
4.55	6.02524944872866	8.10315824662782	3.75765986324571
4.65	6.15395394874631	9.17347319049577	3.79721150572155
4.75	6.07174586192474	9.281995397182	3.82758400245819
4.85	5.79249484719423	8.42202770988876	3.87668795643851
4.95	5.4719643056035	7.56248332279041	3.89395668604758
5.05	5.17081719545432	6.7712987556588	3.84458186643041
5.15	4.88919034372989	6.37885703088131	3.58323365031567
5.25	4.62708375043022	6.17571497699229	3.22594256195866
5.35	4.38449741555531	5.97537464999053	2.90967993898686
