phys	rec.rate	upper	lower
0.05	5.83983465111282	20.7078463871393	0
0.15	5.83983465111282	20.7078463871393	0
0.25	5.84075367668172	20.7078463871393	0
0.35	5.87115087346075	20.7078463871393	0
0.45	6.21062812341246	20.7078463871393	0.370212088304053
0.55	7.42870037799441	20.7078463871393	2.86840829417867
0.65	9.70633856178215	20.7078463871393	5.76702285911381
0.75	12.9205996369906	21.6545637916469	7.441094309523
0.85	15.7080277520142	29.5307493365533	8.95064401432274
0.95	14.501151710316	25.0732640213478	9.00366537290888
1.05	11.7337265746655	15.8250290331889	8.44229453698614
1.15	9.44008668944931	12.3973707767726	6.42792146752175
1.25	7.66408598506877	11.8835761057911	2.42467018164303
1.35	6.40572446152391	10.9349808627041	0.0642500065414748
1.45	5.66402810310607	9.91358886285506	0.0312476909442144
1.55	5.41179644434164	9.62000316739151	0.833490480719088
1.65	5.55847217091028	9.39819793201877	1.73293811655941
1.75	6.07523825062582	9.09054439096363	3.35745812477963
1.85	6.93313200874875	9.75352802820043	3.93632576764254
1.95	7.76167379403449	10.7149603443012	4.37187424368359
2.05	8.09806410496141	10.8258712899415	4.74154587815382
2.15	8.10198228474723	10.8253418396218	5.02674996890197
2.25	7.82546752954492	10.2152358965082	5.06521260782358
2.35	7.26851983935459	9.35069404332985	5.03988723489792
2.45	6.4686573415063	8.42990242503738	4.79135931549019
2.55	5.70113264835844	7.86165359377767	3.63915814712799
2.65	5.08859832428993	7.41614363488675	2.68032441095883
2.75	4.67694467156616	7.43130021258203	2.0568177715994
2.85	4.58865022800702	7.64559546875829	1.83225394288107
2.95	4.8441966955403	7.96871126492907	2.39462118628349
3.05	5.43856795986809	8.26508435979095	3.2051788604147
3.15	6.24603010407646	8.72060263016391	3.91330431115243
3.25	7.12946486283296	9.36111449157174	4.70528513961872
3.35	7.91580473793452	10.1332641661196	5.48445608086817
3.45	8.43088834519854	10.4189065911285	6.0596330710299
3.55	8.79603876635543	10.70019983074	6.65007335556149
3.65	9.06294734679594	10.7483606031164	7.13919432799762
3.75	9.26442545223008	10.6590277708827	7.54791740073073
3.85	9.43445870634846	10.6503793294007	7.898157737311
3.95	9.57462822052693	10.5222995060503	8.09085405519961
4.05	9.68493399476542	10.6024448793179	8.22960326859601
4.15	9.76537602906395	10.8416604590487	8.39165589270444
4.25	9.81595432342258	11.0567695438615	8.46318039517185
4.35	9.83666887784126	11.167512168568	8.6161842749312
4.45	9.82751969231996	11.2328969621595	8.63648638614044
4.55	9.78850676685874	11.2042152100275	8.66466451605372
4.65	9.71963010145758	11.1244333084955	8.58612959534449
4.75	9.62088969611642	10.9742649605915	8.56915932879551
4.85	9.49228555083541	10.8151114896773	8.30620999770132
4.95	9.33381766561437	10.5638040927838	8.16707803490426
5.05	9.14548604045341	10.3958565749665	8.04124611116912
5.15	8.92736165453226	10.3648255973104	7.72178156799875
5.25	8.69858759939997	10.4288553552057	7.39085665554932
5.35	8.48012793151164	10.2150549608649	7.15629558548273
5.45	8.04675637566808	9.54903398015691	6.80240730850716
5.55	7.5277250145312	8.83093117699419	6.36936777008627
5.65	7.12977895261954	8.40516459434611	5.76771262073327
5.75	6.99617161583725	8.15882744782969	5.77722538022289
5.85	7.07681524153804	8.10102286580115	6.20672058766666
5.95	7.29034612106049	8.52776401526524	6.36882369741855
6.05	7.26731281171946	8.84253803930744	6.13486023367683
6.15	6.6917067388269	7.72947146911153	5.72995131950424
6.25	5.9770098024611	6.82916489019885	5.12770521140461
6.35	5.37048004992585	6.25873515903045	4.45080422123516
6.45	4.97302415755269	5.92947290581593	4.05364142550799
6.55	4.75533918289243	5.742915269268	3.97605513461242
6.65	4.66153109908694	5.60857178524117	3.87632250032344
6.75	4.68800026204768	5.54975273026304	3.92537428201923
6.85	4.83109198354305	5.61624123529067	3.9928015029677
6.95	5.07033808675587	5.92287587242214	4.13967923501722
