phys	rec.rate	upper	lower
0.05	5.12793154704872	5.18215353320469	5.07202336335514
0.15	5.1336441765566	5.18291369352282	5.07202336335514
0.25	5.1406649603653	5.18705495729863	5.07202336335514
0.35	5.14565801084693	5.1905085068226	5.07202336335514
0.45	5.14875763483636	5.19001399055792	5.07202336335513
0.55	5.14805527248031	5.18944596060806	5.07202336335514
0.65	5.14305562092109	5.1848809464543	5.07202336335513
0.75	5.1337044938155	5.175755124051	5.07122528046985
0.85	5.11971193940987	5.16122772505146	5.06419633937978
0.95	5.10122387677205	5.13858163377333	5.04774551700384
1.05	5.07825283080534	5.11297439439397	5.02751495841743
1.15	5.0507678578913	5.08463463015751	5.00650227926805
1.25	5.0188617995896	5.05260628370146	4.98134711565361
1.35	4.98254031626431	5.01661892813079	4.94468205990753
1.45	4.94187188741089	4.97473787144239	4.90443701122506
1.55	4.89727092826977	4.92844438009202	4.85454155415438
1.65	4.84886432444649	4.87634227164973	4.80459460300462
1.75	4.79665207594102	4.8199008687262	4.74961060587632
1.85	4.74063418275338	4.76150978107601	4.6962303216652
1.95	4.68081064488356	4.70335568410255	4.63955165903596
2.05	4.6172465505126	4.64255914567081	4.58019863247701
2.15	4.55082755860523	4.57794708064664	4.51305348213855
2.25	4.48219037032926	4.51121286432533	4.44214480735591
2.35	4.41134880139908	4.44146261785886	4.37145802110201
2.45	4.33830285181464	4.36862266932941	4.30054570665988
2.55	4.26320524237518	4.29541592631703	4.23047899891984
2.65	4.18690613294119	4.22417917572074	4.15682903306461
2.75	4.1106208735928	4.15616112715247	4.08016533903958
2.85	4.03686018680267	4.08833764770447	4.00667302885992
2.95	3.9662422158918	4.02080710821561	3.93637318852661
3.05	3.89876806917487	3.95131061958074	3.87035600225661
3.15	3.83443774665189	3.88040924747253	3.80911086813778
3.25	3.77325128378071	3.81186658736602	3.75218840566455
3.35	3.71534139250228	3.74645462238495	3.69786696450633
3.45	3.66122745991113	3.68765462471335	3.64413716442215
3.55	3.61103862224586	3.63520045048163	3.5854169360196
3.65	3.56466160181336	3.59079846609131	3.53278553514287
3.75	3.52206034262341	3.5489601568101	3.48693574626141
3.85	3.48319414738419	3.51008779499616	3.44623890186124
3.95	3.44775215590399	3.47433603531301	3.41197794341028
4.05	3.41519475842862	3.44173431070404	3.37997763387675
4.15	3.38525718099744	3.4107238298758	3.35264298940701
4.25	3.35783059917369	3.38280951211621	3.33119425386051
4.35	3.33267348614446	3.35928951126196	3.31108535921731
4.45	3.30969745890795	3.33659769942886	3.29133091173489
4.55	3.28875118793642	3.31549168551928	3.27108238159596
4.65	3.269785426474	3.29626683364895	3.25126044236485
4.75	3.25280014779647	3.27800140525259	3.23343758367282
4.85	3.23779397096195	3.26078423684942	3.21854022049649
4.95	3.22460389882154	3.2447350443137	3.2057124545656
5.05	3.21274355862922	3.23009207514865	3.19559409984831
5.15	3.20208480063158	3.21949687827889	3.1859683517282
5.25	3.192626541226	3.21007579731259	3.1754824358211
5.35	3.18409591580038	3.20077349744442	3.1647610107559
5.45	3.17582163129649	3.19342042762938	3.15422240648645
5.55	3.16751460381172	3.1859661653622	3.14335676103666
5.65	3.15879317016173	3.17925225012509	3.13257841297532
5.75	3.14961090518436	3.16928094209894	3.12149382573339
5.85	3.13984549302408	3.15839947937889	3.10930334867543
5.95	3.12884002377543	3.14565510884232	3.09789877178697
6.05	3.11630738962583	3.13327672147274	3.08640635878683
6.15	3.10224025602442	3.11854346046293	3.07469109801636
6.25	3.08662639802483	3.10324493400018	3.06296370882542
6.35	3.06966846048774	3.08564916075551	3.05139857017897
6.45	3.05172749869567	3.06796232634768	3.03799708510647
6.55	3.0335734720028	3.04892521672684	3.0228885787933
6.65	3.01610226156677	3.03106681679111	3.00702204127263
6.75	2.99991513001831	3.01473059078807	2.99206103807727
6.85	2.98518150925268	3.00074513137097	2.97783561420136
6.95	2.97190592152608	2.98816164957561	2.96460425308675
7.05	2.96009073793271	2.9772749576312	2.95269564923956
7.15	2.94973606094505	2.96590742299995	2.94234396348782
7.25	2.94084048929795	2.9572321803063	2.93342008599402
7.35	2.93335893169202	2.94737704811741	2.92520331058557
7.45	2.92717082296183	2.93839901709971	2.91832592615295
7.55	2.9218950745634	2.93066736569447	2.91201476264312
7.65	2.91715849386945	2.92480488293893	2.90721450647916
7.75	2.91275392678711	2.91965335031069	2.90309344665934
7.85	2.90848716766766	2.91495732770861	2.89753729897162
7.95	2.90415030007154	2.91035114856604	2.89284781098117
8.05	2.89970695373451	2.90555794496053	2.8879102409044
8.15	2.89511506825798	2.90065081132986	2.8833033086479
8.25	2.89028127871056	2.8955661861801	2.87845627774326
8.35	2.88519185116833	2.89008301626531	2.87398108925026
8.45	2.87979117571971	2.88479126951559	2.87009488270881
8.55	2.87400066559241	2.87914976431358	2.86568917151063
8.65	2.86779121813212	2.87314901038571	2.86033890423069
8.75	2.86107397359444	2.86683657823593	2.85447493241513
8.85	2.85376457100115	2.86004925709571	2.8467271278485
8.95	2.84581625537371	2.85241296501916	2.83846118090675
9.05	2.83723027498546	2.84399709496831	2.82983087125058
9.15	2.82800719556897	2.83490081806775	2.8208038062485
9.25	2.81814897827812	2.82479559235182	2.81102036837935
9.35	2.80774314230504	2.81413726267239	2.80038097824186
9.45	2.79691823396056	2.80263322612611	2.78990124889792
9.55	2.78569074332044	2.79182437872669	2.77871632099804
9.65	2.77414581608167	2.7811984247436	2.76705114606046
9.75	2.76243489104928	2.7702376601121	2.75512864006267
9.85	2.7506885952925	2.75931396813797	2.74278011431366
9.95	2.73896712367088	2.74880252866898	2.7302108470489
10.05	2.72726566268044	2.73831354038453	2.71745487746052
10.15	2.71544591454978	2.72696372657712	2.7061022284082
10.25	2.70349422845973	2.71526175221674	2.69460432563953
10.35	2.69139561028295	2.70270256676466	2.68298805491934
10.45	2.67896792033643	2.6899542576237	2.66919005141215
10.55	2.6659255748235	2.67741721999308	2.65255191375729
10.65	2.65207656032207	2.66419742159184	2.63641904963978
10.75	2.63739975920357	2.65101188583225	2.62070304514201
10.85	2.62192611688282	2.63621866041961	2.60464295027806
10.95	2.60574591365009	2.62046360249353	2.58838710208045
11.05	2.58890152191131	2.6038497463701	2.57143085281558
11.15	2.57157093004478	2.58587104354313	2.55475304180246
11.25	2.55397227032565	2.56749375894139	2.53826710624181
11.35	2.53615436847331	2.54904132692337	2.52084086755441
11.45	2.51812720075617	2.53058100625402	2.5036834199631
11.55	2.5000726194614	2.51157115407815	2.48658913657152
11.65	2.4821494329413	2.49188585028742	2.46949102317742
11.75	2.46436297933285	2.47381023766571	2.45280863571091
11.85	2.44673285156395	2.45726491061746	2.43545418912626
11.95	2.42961148228045	2.44278443170123	2.41840327290474
12.05	2.41342530872873	2.42838840494048	2.40178736356466
12.15	2.3982307603818	2.41428172589583	2.38449221422673
12.25	2.38402784375897	2.40093305519527	2.36882439586258
12.35	2.37081655886025	2.38877452623294	2.35519466007058
12.45	2.35860857618491	2.3772742003243	2.34341750264012
12.55	2.34754551606418	2.36547587103197	2.33399317068416
12.65	2.33772165386295	2.35512058657944	2.32585321659153
12.75	2.32914077572042	2.3462933993097	2.31884453114867
12.85	2.32184312444272	2.33860001299972	2.31182038865046
12.95	2.31577301310922	2.33155836920756	2.30558523374175
13.05	2.31084811335686	2.32549126266375	2.30034098442891
13.15	2.30701354286596	2.32042191669604	2.29616684327067
13.25	2.30413353772173	2.31597068054105	2.29326382877776
13.35	2.30218634505961	2.31228160254838	2.29167051981061
13.45	2.3011577839625	2.30909643947982	2.29118904198215
