phys	rec.rate	upper	lower
0.05	5.37831650864968	5.58162115094691	5.25714571987549
0.15	5.37831650864968	5.58162115094692	5.25714571987549
0.25	5.38166570516668	5.58162115094692	5.27763389867839
0.35	5.38943610267756	5.58162115094692	5.31502201575431
0.45	5.39791127584829	5.58162115094692	5.32016601517614
0.55	5.40708427975262	5.58162115094692	5.32488129910947
0.65	5.41695511439055	5.58162115094692	5.3337998003186
0.75	5.42823817525531	5.58373428192546	5.34914215482238
0.85	5.44212347486723	5.58608733728268	5.36404398822593
0.95	5.45635578971996	5.58586923061969	5.38676996696441
1.05	5.46843223597172	5.58199081159817	5.40928500735864
1.15	5.47655853494673	5.57321739866668	5.4273960180237
1.25	5.47971483520341	5.56171749700672	5.43151478138327
1.35	5.4778879370156	5.54433990733103	5.42665860704232
1.45	5.47107784038328	5.52506250258464	5.41716063098495
1.55	5.45928454530646	5.50375072774005	5.40414983212048
1.65	5.44250805178512	5.48097288388526	5.38947997189672
1.75	5.42074835981928	5.45851512203327	5.37055594116975
1.85	5.39400546940894	5.43454504768714	5.34632052032791
1.95	5.36227938055409	5.40424570113992	5.31465799170542
2.05	5.32557009325472	5.36727068345644	5.27765510380453
2.15	5.28387760751086	5.32556369245236	5.23599293398313
2.25	5.2372019233225	5.27697097805646	5.18830183843294
2.35	5.18554304068961	5.22402290536341	5.13064198518899
2.45	5.12890095961222	5.17628338660849	5.06699184542744
2.55	5.06727568009034	5.13226448109106	4.99625114418187
2.65	5.00046972020038	5.08466189459047	4.92279382855129
2.75	4.9273757962753	5.02168638840684	4.84490042001669
2.85	4.84760822827069	4.93911197884584	4.76346440104506
2.95	4.76114481211754	4.84576308954902	4.68067097475759
3.05	4.66810167818409	4.7458653136971	4.5896516314552
3.15	4.57341267967745	4.65223951210835	4.50273533625982
3.25	4.48310973068335	4.56248810109337	4.42207615633744
3.35	4.39955002888629	4.48453720755601	4.34473747720462
3.45	4.32316086430181	4.40402870789694	4.27340691288402
3.55	4.25447376394178	4.33553728971444	4.2026986966433
3.65	4.19389410081325	4.26798179290907	4.14180692824408
3.75	4.14137682835781	4.20962423801665	4.08861585351162
3.85	4.09691983395154	4.15713866942204	4.04253998287363
3.95	4.06045488244384	4.11117218213674	4.00650128310748
4.05	4.03066925022974	4.07353582470503	3.97735801568739
4.15	4.00619057331877	4.04349124220249	3.96008463595028
4.25	3.98678926594319	4.01674723957558	3.94668870718773
4.35	3.97092545237923	3.99803297232157	3.9222144535572
4.45	3.95735490986772	3.98422905215933	3.90307243395519
4.55	3.94601407373305	3.97501214413208	3.8882512213069
4.65	3.93690294397517	3.96921794261689	3.87718318822605
4.75	3.9300215205941	3.9638259199077	3.86975204535663
4.85	3.92536931084205	3.95868960960837	3.86551890307277
4.95	3.92264018007716	3.95468750270367	3.86360195128789
5.05	3.92100633098366	3.95271531920211	3.86733608396917
5.15	3.92021662933805	3.95621802720743	3.87245227561623
5.25	3.91938357506835	3.96168372586372	3.87586323947388
5.35	3.91795139486213	3.96122821463915	3.88368530712214
5.45	3.91608480205796	3.9547357058037	3.88895527122079
5.55	3.91401163442097	3.94626392404512	3.89355785168242
5.65	3.91205351782088	3.9388463639527	3.898602159459
5.75	3.91030815098098	3.9321698461996	3.90065914111999
5.85	3.90877592186108	3.92585995922217	3.89981027998373
5.95	3.90745683046124	3.92480393164569	3.89788839436043
6.05	3.90635087678142	3.92435031723952	3.89635084404109
6.15	3.90545806082165	3.92384601868806	3.89442926399812
6.25	3.90477761719757	3.92199771909784	3.89228018720986
6.35	3.90429376229442	3.92017843984495	3.89114424250528
6.45	3.90399165897121	3.91865962732636	3.88995920442027
6.55	3.90385516414103	3.9175571709063	3.88953758686051
6.65	3.90383249163352	3.91568122474432	3.88957074517647
6.75	3.90391288697675	3.9152814531931	3.88891999985672
6.85	3.90409635017071	3.91521498827035	3.88849631056953
6.95	3.90438288121544	3.91388835454996	3.88963544357024
7.05	3.9047716258007	3.91243790097132	3.89055881963862
7.15	3.90523262770699	3.91178062742881	3.89223591898334
7.25	3.90572875746048	3.9114919099071	3.89385993105643
7.35	3.90624648269874	3.91209675635398	3.89541825532097
7.45	3.90674427858268	3.91303377816881	3.89579818984114
7.55	3.9072125431565	3.91469840823022	3.89621754701842
7.65	3.90765116590816	3.91545981199179	3.89818653121912
7.75	3.90804420346785	3.91666272320523	3.89918426993637
7.85	3.9083592018809	3.91732597200421	3.89901780953594
7.95	3.90859221573735	3.91831702555647	3.90026384034688
8.05	3.90874324425845	3.91850769754604	3.90160574342745
8.15	3.90881079786285	3.91896667609845	3.90200349668776
8.25	3.90878940709657	3.91897105769903	3.90221027145255
8.35	3.90867507627181	3.91842250698253	3.90287541818628
8.45	3.90846711595856	3.91815504441449	3.90155686925887
8.55	3.90816206814943	3.91855957274588	3.89919091024839
8.65	3.90764268444567	3.92005191914246	3.89440814103553
8.75	3.90674645570598	3.91916445955279	3.88611484113178
8.85	3.90538906264086	3.92196555497977	3.87174205782724
8.95	3.90239097101384	3.92910056091072	3.85503767591431
9.05	3.89687602809014	3.92696914392271	3.84464069721667
9.15	3.89187234801535	3.92512925576439	3.83547098183753
9.25	3.89045336634766	3.94162033305209	3.82870512228641
9.35	3.89304310513876	3.95977021499	3.82899696324148
9.45	3.8996522945272	3.9757864741774	3.83719266934394
9.55	3.90999492549566	3.99173716194478	3.84830365569403
9.65	3.9222978701655	4.00342195607715	3.85499147590998
9.75	3.93475258104409	4.01362577330269	3.86256733293469
9.85	3.94580579416804	4.02869772772039	3.87375943468038
9.95	3.95534766711391	4.03660048475442	3.88542335998117
10.05	3.96318998879846	4.04266288498382	3.8962344920178
10.15	3.96780438775921	4.04579070449788	3.90928339609799
10.25	3.96844813496418	4.04621706489754	3.91779005567368
10.35	3.96511629629142	4.04382418855236	3.90905269742985
10.45	3.95776295620838	4.03781027496095	3.88718712800246
10.55	3.94520501286137	4.02976005869261	3.85817995008157
