phys	rec.rate	upper	lower
0.05	4.3628086116495	4.40772206876162	4.30467721878132
0.15	4.36267605826475	4.40736289557163	4.30467721878132
0.25	4.35726853413956	4.39704714575956	4.30140097775397
0.35	4.34675725833309	4.3830661534316	4.29536677523599
0.45	4.33409402320575	4.36937161651716	4.28732956826747
0.55	4.31945814199551	4.3541216958575	4.27567240113935
0.65	4.30284245196051	4.3357200722119	4.26265598716958
0.75	4.28423037066495	4.31439953651597	4.24690642130495
0.85	4.26364073765697	4.28955865258376	4.23045150184934
0.95	4.24107506552711	4.2612947063535	4.21217244741893
1.05	4.21653335427537	4.23064816268054	4.1930959102148
1.15	4.19001560390176	4.20379091647779	4.17158443096639
1.25	4.16166025774942	4.17986211732144	4.14823914221237
1.35	4.13235128429878	4.15617803288931	4.11340120404033
1.45	4.10243628731627	4.13018022568509	4.07778124444564
1.55	4.07191609784188	4.10276605565692	4.04502952362005
1.65	4.04088409859324	4.07399492762619	4.01360629872527
1.75	4.01011399119928	4.04373503766796	3.98402198880004
1.85	3.98009736004388	4.01378862660105	3.95551587645635
1.95	3.95162484494049	3.98414505283689	3.92920424872094
2.05	3.92521826992507	3.95638539064282	3.9042089801568
2.15	3.90089820384272	3.92724985438465	3.88211279810455
2.25	3.878561450214	3.89936822167022	3.86244248121637
2.35	3.8579706346634	3.87310918134243	3.84328830552288
2.45	3.83870620721991	3.84901566228183	3.82535587656613
2.55	3.82007826498558	3.82793847511768	3.80653520810733
2.65	3.80152103774243	3.80840115547047	3.78710693629088
2.75	3.78291931661321	3.78957499222552	3.76865548700022
2.85	3.76427302363706	3.77034697973395	3.75300893485485
2.95	3.74565625201025	3.75053205002832	3.73635114272968
3.05	3.72727120181581	3.73190086156625	3.71959992983703
3.15	3.70936578296595	3.71433808801871	3.70232211052063
3.25	3.69199684716922	3.69790214111358	3.68508174980902
3.35	3.67516439442563	3.68100771188998	3.6684290908847
3.45	3.6588684247352	3.6649654786033	3.65267925654277
3.55	3.64310893809791	3.649197285426	3.63823400115714
3.65	3.62788593451376	3.63560951668969	3.62312575789431
3.75	3.61333519674731	3.62365287451601	3.60663563625189
3.85	3.60038332323319	3.61321606891874	3.59286622855226
3.95	3.58941346247766	3.60358041420788	3.5810881493749
4.05	3.58016884843013	3.59490389003796	3.57189070362597
4.15	3.57252895627014	3.5865829412156	3.56444957172215
4.25	3.5660695948323	3.57815716474272	3.55846967842454
4.35	3.56019131856537	3.56981670120958	3.55243883246811
4.45	3.55452611900023	3.561782119793	3.54752333236596
4.55	3.54885517766323	3.55426534403048	3.54294089348153
4.65	3.54305174360658	3.54778296096871	3.53552687143823
4.75	3.53697755237073	3.54195937127651	3.5287841848913
4.85	3.53062419549252	3.53581785412267	3.52208227647207
4.95	3.52399167297191	3.52973785988635	3.5156538931943
5.05	3.5170799848089	3.52310554793204	3.50860816869869
5.15	3.50988913100001	3.51581454112893	3.50114732500279
5.25	3.50237320277669	3.50813623665606	3.49308174161584
5.35	3.49432503087861	3.50016352014821	3.48471935199734
5.45	3.48568339437272	3.49207343590317	3.47596706785036
5.55	3.47642147414437	3.48294074653379	3.46666762386957
5.65	3.46650220447505	3.47301738962554	3.45728062173154
5.75	3.45592286367909	3.46184703770299	3.44833048445276
5.85	3.44468489356648	3.45020489422452	3.43788623074064
5.95	3.43286522042086	3.43857299737346	3.42714509083956
6.05	3.42080481599246	3.42697161046174	3.41558208075732
6.15	3.40880247626611	3.41544703512671	3.40384261304628
6.25	3.3969604715588	3.40390398399468	3.39227226677976
6.35	3.38534479983118	3.39222838818961	3.38082069601478
6.45	3.37394917911811	3.38060512184195	3.36976084416111
6.55	3.36266049785804	3.36910662088332	3.35799333897181
6.65	3.35136006900015	3.35809407626974	3.34587073087671
6.75	3.33988154021013	3.34709044297584	3.33287142054814
6.85	3.32819002869372	3.3356546862604	3.31982203161313
6.95	3.31610716445296	3.32423034935864	3.30606024054566
7.05	3.30348382262357	3.31209840934117	3.29212699452576
7.15	3.29031229065308	3.29959718176126	3.27864893661688
7.25	3.27662950191963	3.28600654095745	3.26481171559626
7.35	3.26264007135821	3.27195641423187	3.25152129280212
7.45	3.2484293533215	3.25752541069219	3.23835112629974
7.55	3.23401775908881	3.24297887926855	3.22507764505841
7.65	3.21957706445493	3.22798961607821	3.21207707857463
7.75	3.20536909327675	3.21276175439065	3.19831983013162
7.85	3.19150694483386	3.19854051178992	3.18368979241096
7.95	3.17799210280803	3.18525857189082	3.16928619864599
8.05	3.16485132831298	3.17331560874735	3.1558579851722
8.15	3.15229862449563	3.16262307067738	3.14175126238362
8.25	3.14045053558589	3.15229482013579	3.12795287720134
8.35	3.12954726494519	3.14282867649078	3.11570285794959
8.45	3.11979983716618	3.13386865251683	3.10560565515143
8.55	3.11121036322276	3.12528492072867	3.09772800402955
8.65	3.10371136298898	3.11727491386231	3.09184407798175
8.75	3.09692638906317	3.10937509027216	3.08664566157159
8.85	3.09044022593927	3.10146306863788	3.08018992280888
8.95	3.08402869636803	3.09381222605031	3.0733908066584
9.05	3.07768394607874	3.08620800996449	3.06730761253393
9.15	3.07140597507138	3.07870977887315	3.06195538001852
9.25	3.06519474243599	3.07186990899585	3.05640907333772
9.35	3.0589992452345	3.06538025514597	3.05082096072559
9.45	3.0526672623403	3.05910937658164	3.04484290323727
9.55	3.04607755656105	3.05255147716753	3.03755267896209
9.65	3.03902772760036	3.04590190990709	3.02973761516074
9.75	3.03147240738359	3.03900311593883	3.02152539912601
9.85	3.02341147543244	3.03153404357831	3.01320385072621
9.95	3.01484493174691	3.02308469902986	3.00499561055538
10.05	3.00576857032141	3.01415719200374	2.99601477309905
10.15	2.9961628948982	3.00459483522195	2.98698397727004
10.25	2.98602813775269	2.99399325603969	2.97725695856672
10.35	2.9753649121022	2.98285667258329	2.96674781306042
10.45	2.96417321794685	2.97109727961713	2.95636787948582
10.55	2.95245397921456	2.95868100001629	2.94589983366905
10.65	2.94027017594916	2.94585993374406	2.93467117619085
10.75	2.92780968437332	2.93362692579706	2.92304642021056
10.85	2.91518937005288	2.92105361532887	2.90980916415838
10.95	2.90243690862062	2.90870798435135	2.8962832892175
11.05	2.88955236106609	2.89611192637664	2.88299299183342
11.15	2.87653572738927	2.88312908032667	2.86943560396557
11.25	2.8633884392344	2.8702292569812	2.85650842162038
11.35	2.85014503198349	2.85708544946773	2.8436168357392
11.45	2.83684095844667	2.84350332166983	2.83033405996201
11.55	2.82347783379333	2.82988960510771	2.81737038076414
11.65	2.81005565802346	2.81597800344786	2.80445963717693
11.75	2.79657443122084	2.80226215001414	2.7917211302073
11.85	2.78306104083829	2.78893661961318	2.77858334396522
11.95	2.76968383204185	2.77539747305989	2.76558437756499
12.05	2.75666552558753	2.7619458363206	2.75241449089454
12.15	2.74419746779192	2.74958586971085	2.74053640457695
12.25	2.73245414631466	2.73870547743185	2.72880094748913
12.35	2.72149292191862	2.72830331411281	2.71766051219053
12.45	2.71131717078769	2.71835351469301	2.70744938467731
12.55	2.70192689292189	2.70861196790932	2.69824849802801
12.65	2.69332208832119	2.69969538042499	2.6896626390453
12.75	2.68550275698564	2.69092877383901	2.68207852787573
12.85	2.67846981644307	2.68293974557763	2.67526578413756
12.95	2.67222666909828	2.67607477032004	2.66904538935172
13.05	2.66671511761851	2.66999092122602	2.66269312211476
13.15	2.66169157751837	2.66466573708401	2.65695271842725
13.25	2.65692134591361	2.6598786959907	2.65198607115079
13.35	2.65238563000293	2.65540948671629	2.64727873146116
13.45	2.64807858781208	2.65091285662263	2.64284538648402
13.55	2.64385906381972	2.64668187564961	2.63886957214211
13.65	2.63957265765481	2.64262578171055	2.63493224742109
13.75	2.63520597778416	2.6385013493006	2.63094483238159
13.85	2.63074305221656	2.63413128816793	2.62704743308376
13.95	2.62623519699337	2.62965350850105	2.62294776442668
14.05	2.62173535257052	2.6249665863566	2.61857938474679
14.15	2.61724579478876	2.62055483944106	2.61426781533448
14.25	2.61280259728033	2.61624224891877	2.6101323980479
14.35	2.60848617733423	2.61227765232451	2.605860698557
14.45	2.60441155046993	2.60886619163778	2.60145869412892
