phys	rec.rate	upper	lower
0.05	3.89833358797723	3.91076411044368	3.87614985346071
0.15	3.89833358797722	3.91076411044368	3.87614985346071
0.25	3.89833358797723	3.91076411044367	3.87614985346071
0.35	3.89833358797722	3.91076411044368	3.87614985346071
0.45	3.89827236364835	3.91076411044368	3.87585684410482
0.55	3.89814905026761	3.90875411769014	3.87861979073591
0.65	3.89837224483409	3.90784402857299	3.8873604807382
0.75	3.89887166608465	3.90889987689924	3.89097615856737
0.85	3.89965833101422	3.90983666823226	3.89392163837212
0.95	3.90068660062871	3.91006661264989	3.89488863093584
1.05	3.90155659292996	3.91111924415708	3.89592358904125
1.15	3.90209561885605	3.91120723859399	3.89635218803964
1.25	3.9023034978549	3.9112421603437	3.89605520270841
1.35	3.90216585887139	3.9092245997498	3.89325834722345
1.45	3.90126177415439	3.9085110403233	3.88967210451451
1.55	3.89904094339497	3.90636423435211	3.88504121323349
1.65	3.89486829503355	3.90383543495864	3.87999883728047
1.75	3.88842318799688	3.8986109030858	3.87282157160206
1.85	3.87935016468502	3.89055530181974	3.8656691721702
1.95	3.86845308068543	3.87610293850815	3.85740121699751
2.05	3.85759629888735	3.86533369402405	3.84807670243309
2.15	3.84700899095456	3.8542376938673	3.83823715956336
2.25	3.83669115688703	3.84584055017365	3.82876672343109
2.35	3.82664519956481	3.83762856668292	3.81941546749358
2.45	3.81744030877642	3.830158876181	3.80715482219525
2.55	3.81037474815211	3.82454140029677	3.79939165462625
2.65	3.80576517990837	3.82143735297639	3.79569505811635
2.75	3.80413634033893	3.82122310863927	3.79429976082078
2.85	3.80437183323827	3.81865288502336	3.79335072142431
2.95	3.8052804079474	3.81935676076676	3.79247942746315
3.05	3.80486758984774	3.81893916472467	3.78882782913937
3.15	3.80269928445696	3.81247827694116	3.78602934766876
3.25	3.79924733523082	3.80905838683561	3.78123551394297
3.35	3.79460757768808	3.80496450422619	3.77637231354359
3.45	3.78878002298988	3.79934105095804	3.77107305337371
3.55	3.78189232148075	3.79378332239115	3.76538240284362
3.65	3.77443509769724	3.78813828303851	3.75816043963536
3.75	3.76683108281676	3.78241559914158	3.74959635258237
3.85	3.75922042214263	3.77643198122493	3.74211220437019
3.95	3.75160365755252	3.76866125251362	3.7363385683143
4.05	3.74398078904648	3.76081018571098	3.73137845246758
4.15	3.73635181662444	3.75475892134213	3.72687991290537
4.25	3.72871674028644	3.7487152574862	3.71538756821189
4.35	3.72107448895096	3.75160167797513	3.70107693402546
4.45	3.71316821121333	3.75234597378267	3.6867751803244
4.55	3.70360317742691	3.74155451687417	3.67289522601429
4.65	3.69022269111668	3.71608109819565	3.65862699309092
4.75	3.67451708417281	3.70196894584771	3.64306492603164
4.85	3.65660666992797	3.68419524657648	3.62765237202311
4.95	3.6364914483822	3.66095948348653	3.61176703025711
5.05	3.61419292365965	3.63319089869119	3.59365503468373
5.15	3.5905976379909	3.60865842912812	3.57390027060152
5.25	3.56688738143468	3.58331960989346	3.55083153079124
5.35	3.54314424148172	3.55950560089811	3.52426531482215
5.45	3.51936821813205	3.53760933834202	3.4978887186646
5.55	3.4955641863905	3.51658603375764	3.4742162001079
5.65	3.47236982094156	3.4964529833251	3.44261627059372
5.75	3.45105016032861	3.47736537216142	3.41488729383244
5.85	3.43175432891747	3.45879427944107	3.3960767082077
5.95	3.41446291120611	3.44070261279717	3.38636521148883
6.05	3.39852737676248	3.42297979168319	3.37956369377228
6.15	3.38309627558446	3.40581456393854	3.36692239210556
6.25	3.36810980249884	3.3888507858982	3.35253153198559
6.35	3.35356795750564	3.37259153820485	3.337791828811
6.45	3.33947031976132	3.35700679853249	3.32295996366662
6.55	3.32567673754851	3.34318894911309	3.30775698070991
6.65	3.31184476824895	3.33049403770668	3.29257759074614
6.75	3.29792308619563	3.31635263227481	3.27820479973185
6.85	3.28391169138856	3.30253625952953	3.26535973174813
6.95	3.26981057315939	3.28829880563542	3.25144544886587
7.05	3.25559106520549	3.27434057662272	3.23786375270937
7.15	3.24104432866846	3.26136570757633	3.22292190176553
7.25	3.22590585879341	3.2449636944514	3.20889223930676
7.35	3.21014539502406	3.22642108859355	3.19558477902259
7.45	3.19376227230704	3.21047484555846	3.17559584824109
7.55	3.17593089094256	3.20151321360312	3.1503981413813
7.65	3.15389502180696	3.18080343326381	3.12079677789594
7.75	3.12345695229397	3.15220070379049	3.083863945599
7.85	3.0850327426002	3.12520912951342	3.04100363089281
7.95	3.05777237459456	3.09807917535152	3.02706284024715
8.05	3.03764705126974	3.07487954045726	2.99971247721107
8.15	3.0234440257309	3.05422194290049	2.98489034711165
8.25	3.0147015356639	3.03616928465573	2.98880473792642
8.35	3.00815131982847	3.02068777095019	2.9954932879209
8.45	3.00238320844449	3.01121659021458	2.99036591277826
8.55	2.99739164087326	3.00915443716068	2.98042421310514
8.65	2.99317661711474	3.0103493253339	2.97287794363846
8.75	2.98973813716893	3.01079702815086	2.96721859679327
8.85	2.98707620103588	3.00974244367976	2.96298331060071
8.95	2.98519080871555	3.00705920646594	2.95926142061382
9.05	2.98408134937259	3.00368838861184	2.95689036672953
9.15	2.98324995722674	3.00329074179331	2.95617833076848
9.25	2.98130389386137	2.99992831953452	2.95718696406292
9.35	2.97805950113613	2.99055786752382	2.95965141435167
9.45	2.97417443344291	2.98432132836686	2.96243994965935
9.55	2.97071854401421	2.98083809242831	2.96213284553601
9.65	2.96786176871363	2.97790250183215	2.95917224316299
9.75	2.96652337600914	2.97526390726074	2.9593195229964
9.85	2.96681885720279	2.97433579903972	2.96068702487331
9.95	2.96808745687979	2.97404360760459	2.96259777534075
10.05	2.96951628789601	2.97461340474135	2.9638522343508
10.15	2.97090501156542	2.97452675811132	2.96534424546654
10.25	2.97167685862542	2.97450573700418	2.96627504413905
10.35	2.97114243215023	2.97369338250457	2.96622295647141
10.45	2.96886018160821	2.97170925205036	2.96358470823535
10.55	2.96477184517417	2.96768234632498	2.96002134011352
10.65	2.95887105458239	2.96197215926033	2.95468502863815
10.75	2.95108448837475	2.95534664098956	2.94758933019753
10.85	2.94182879171682	2.94538768041383	2.93887832244592
10.95	2.93173288108739	2.93498913541411	2.92955554664777
11.05	2.92163969098209	2.92475636532099	2.91956206445758
11.15	2.91193882655122	2.91504905322408	2.90984241609357
11.25	2.902649858603	2.90526678694723	2.90067507130047
11.35	2.89377097663502	2.8965641613355	2.89150950228335
11.45	2.88514801657594	2.88872597520565	2.88234012605397
11.55	2.87647363616254	2.87914986697117	2.8739869643516
11.65	2.86794877048714	2.87052461096116	2.86595737855367
11.75	2.85965533885151	2.86126807168338	2.85818767193445
11.85	2.85173021155121	2.85354466767147	2.8504196313357
11.95	2.84445969069223	2.84678865007701	2.8424956067049
12.05	2.83787972132572	2.84041506577104	2.83551928213555
12.15	2.83200117451279	2.83498621659658	2.82972134864962
12.25	2.82693955513378	2.82972988841458	2.82468446877607
12.35	2.82269081932947	2.82515162084264	2.82075077885849
12.45	2.81916956425319	2.820866642479	2.81737686806293
12.55	2.81577819260768	2.81731374174476	2.81341788151213
12.65	2.81217829330228	2.81371540328372	2.8092075778958
12.75	2.80836601039663	2.80982774310354	2.80493508657982
12.85	2.80422896206108	2.80716538466401	2.80038054048333
12.95	2.79914612328191	2.80227416327766	2.79588247709759
13.05	2.79356386983284	2.79597728871995	2.79173587386614
13.15	2.7886193729728	2.79150510006263	2.78769812202418
13.25	2.78440860259664	2.78748995674618	2.78340791682904
13.35	2.78093155870434	2.7839595842314	2.77936200545845
13.45	2.77818824129594	2.78078431150357	2.77654624165128
13.55	2.77617848344432	2.77815730162094	2.77469233439847
13.65	2.77486153565	2.77643944177091	2.77353872595082
13.75	2.77410698616207	2.7753421691499	2.77280144084173
13.85	2.77372851447972	2.77455521266941	2.77187237571928
13.95	2.7735699191159	2.77424352239971	2.77116112659146
14.05	2.77352106299425	2.77431852860671	2.77063594135124
14.15	2.77357696898654	2.77448803823555	2.77041565368439
14.25	2.77373763709282	2.77459985088883	2.77064883364876
14.35	2.77400306731301	2.7750431915934	2.7713944898201
14.45	2.77434958221065	2.77655220311185	2.77242794565388
14.55	2.77456538440489	2.77673911688191	2.7734847484821
14.65	2.77467590804515	2.77641933635258	2.7739700570808
14.75	2.77479391614811	2.77601559483624	2.77389672062425
14.85	2.77480173533093	2.77556829311816	2.77337674385166
14.95	2.77397837174296	2.77517629278248	2.77126028529132
15.05	2.77188154733433	2.77320009263115	2.76888047836462
15.15	2.76854384364724	2.7697696261839	2.76658679788476
15.25	2.76490149086258	2.76645184529143	2.76394023373607
15.35	2.76163493423788	2.76319813947408	2.76092814499508
15.45	2.75878676403271	2.76066164906549	2.75806921124091
15.55	2.75655621085884	2.75873707235525	2.7555653277102
15.65	2.75502350856632	2.75699112902234	2.75387345323966
15.75	2.75418924047961	2.75561793486307	2.75314472908654
15.85	2.75408072513855	2.75493350402814	2.75312139911447
15.95	2.75436497466368	2.75480083040374	2.75341805335902
16.05	2.75459812731837	2.75509778264988	2.75347452291125
16.15	2.75475662987789	2.75518817535706	2.75403898959529
16.25	2.75484786289534	2.75525217512993	2.75440698195923
16.35	2.75488952898461	2.75539489194678	2.75451077675056
16.45	2.75488490026084	2.75533293679981	2.75454286181494
16.55	2.75485820295864	2.75525180717683	2.75458952944843
16.65	2.7548342690389	2.75518290154701	2.75455713890519
16.75	2.75481436596152	2.7551548884162	2.75455741869247
16.85	2.75479843818014	2.75508267307223	2.75454962927201
16.95	2.75478619855577	2.75503850964981	2.75453412728399
17.05	2.75477755457952	2.75507548461473	2.75448890320689
17.15	2.75477250620695	2.75509791613227	2.75448353234457
17.25	2.75477105343781	2.75513606778206	2.75448230142618
17.35	2.75477319185558	2.75518289184883	2.75449144117642
17.45	2.75477866332384	2.7552157471823	2.75450508559017
17.55	2.75478707162873	2.75527376889361	2.7545018780978
17.65	2.7547983831387	2.75528275604422	2.75453544968885
17.75	2.75481259785386	2.75530706242222	2.75457837317354
17.85	2.75482971577416	2.75535154377197	2.75462046708999
17.95	2.75484973689959	2.75540413732724	2.75457336846745
18.05	2.75487255110475	2.75549167306215	2.75451944034531
18.15	2.75489747335891	2.7556054031954	2.75446501027096
18.25	2.75492425073841	2.75569553224738	2.7544037917734
18.35	2.75494891620468	2.75578229763697	2.75427102198743
18.45	2.75495915129295	2.75585276561528	2.75422354991065
18.55	2.75495271464344	2.75583488685008	2.75409426492143
18.65	2.75492960625606	2.75569483392443	2.75408995822355
18.75	2.75488982613092	2.75555892798989	2.75425166970888
18.85	2.75483337426796	2.75531238605433	2.75415994290848
18.95	2.75476025066713	2.75510468931462	2.75410154497449
19.05	2.75467045532856	2.75508705257817	2.75388518466806
19.15	2.75456398825211	2.75523351874844	2.75343110024239
19.25	2.75444065941548	2.75550236978897	2.75281025955637
19.35	2.75427906516151	2.75565744605948	2.75210722408492
19.45	2.75404803112501	2.7556066604482	2.75177871164352
19.55	2.75383181605277	2.7566449690877	2.75145116197351
19.65	2.75432079777015	2.75782280964976	2.75193722419363
19.75	2.75615896015893	2.7598438302205	2.75413917648833
19.85	2.75934454580954	2.7628897097599	2.75738507337754
19.95	2.76360495861747	2.76677519259207	2.76143569646697
20.05	2.76845870586143	2.77141126504268	2.7655789812543
20.15	2.77356362053385	2.77638997992361	2.77031240917947
20.25	2.77831035776455	2.78169221905957	2.77506624548498
20.35	2.78263005496701	2.78600532965135	2.77954158496124
20.45	2.78652282795766	2.78933290625967	2.78361893451844
20.55	2.79004072241031	2.79298824095238	2.78727082930057
20.65	2.79364837931396	2.79677403881728	2.79044200896751
20.75	2.79781548511786	2.80134410604372	2.79394539303674
20.85	2.80260470328609	2.80594549665016	2.79864955070526
20.95	2.80799011656456	2.81093828080725	2.80493374930477
21.05	2.81361574074781	2.81594798266684	2.81113382844229
21.15	2.81894635823964	2.82090335327008	2.8159877829417
21.25	2.82391621886842	2.82633734451191	2.82069514471075
21.35	2.82852529523206	2.83082554849284	2.82556444214681
21.45	2.83273663316619	2.83442929557844	2.83005389043193
21.55	2.83651138517475	2.83806978747626	2.83375566315179
21.65	2.83986951252338	2.84140271181119	2.83751994284108
21.75	2.84281109323421	2.84445355602395	2.84076742460832
21.85	2.84533612730733	2.8470210028826	2.84384778733337
21.95	2.84744461474278	2.84914741515526	2.8461925042027
22.05	2.84913655554039	2.85103282248613	2.8474654967822
22.15	2.85042496599667	2.85277556039413	2.84836641523416
22.25	2.85135699757157	2.8529442127473	2.85003141441763
22.35	2.85190841302626	2.85287208195121	2.85094542704572
22.45	2.85211342135016	2.85320748663023	2.85110323893818
22.55	2.85203728564671	2.85335106031315	2.85102387987762
22.65	2.851824796058	2.85314045238576	2.8503632668213
22.75	2.85156569010432	2.85331373584765	2.84818488556351
22.85	2.85156856922649	2.85481099188803	2.84767452026592
22.95	2.85237927470831	2.85953668557791	2.84753380187217
23.05	2.85419621508147	2.86295151394362	2.84840920024663
23.15	2.85620702847594	2.8646614674725	2.84999149222971
23.25	2.85722071780162	2.86410290254104	2.85207866556045
23.35	2.85611605359651	2.86201141102553	2.84881299838842
23.45	2.85227837622375	2.85812829439651	2.84266116417135
23.55	2.84566995797129	2.85226174510141	2.83452050427907
23.65	2.83604541962394	2.84390264211542	2.82425960698292
23.75	2.82321510090559	2.83191261341033	2.81146840049818
23.85	2.8071740785936	2.81419611768359	2.7971477929681
23.95	2.78803679962471	2.79399013887118	2.7795569312191
24.05	2.76740902306043	2.77658971405376	2.75810998268891
24.15	2.74713876910289	2.7603847757897	2.73880344866177
24.25	2.7280939142181	2.74492793935286	2.71731063744405
24.35	2.71274137544236	2.73151857347044	2.70052519458558
24.45	2.70231257325623	2.72503452403901	2.69408871690595
24.55	2.69524438758234	2.72062885949668	2.68505770552617
24.65	2.69110501004201	2.71469943631359	2.67976986587793
24.75	2.68931675900502	2.70954535972242	2.67842703790534
24.85	2.68860207403113	2.70434784967473	2.67620711962307
24.95	2.68755996886025	2.701184813346	2.67355801477459
25.05	2.68593860081498	2.69905823860632	2.672070806227
25.15	2.68373796989519	2.69523653966125	2.67228542080722
25.25	2.68095807610113	2.68928314334181	2.66896171454461
