phys	rec.rate	upper	lower
0.05	0.576700358611142	11.9802019443043	0
0.15	0.577392670044075	11.9802019443043	0
0.25	0.623982145119476	11.9802019443043	0
0.35	0.782638587075817	11.9802019443044	0
0.45	1.05977816772705	11.9802019443043	0
0.55	1.61620480363606	11.9802019443043	0
0.65	2.5749253691119	11.9802019443043	0
0.75	3.83465383034374	11.9802019443043	0
0.85	5.39261735717217	11.9802019443043	1.77781218626961
0.95	7.25212840299574	11.9855041422213	3.07174948260171
1.05	9.60249270227692	13.161356443692	3.74948649251251
1.15	12.7318010004828	17.1369584607002	7.92971092036574
1.25	16.5871564360576	23.2929387459427	13.4012774635123
1.35	20.6151414295651	28.3176600202422	15.8286642082853
1.45	22.4252259743666	29.2822738875888	17.0173421475618
1.55	21.8138202609565	25.6564185159112	17.5972714283577
1.65	20.2104777066283	22.7515131107547	17.4150755857236
1.75	18.4229016594319	20.9942325760718	16.1327561085031
1.85	16.742189265249	19.4727148206922	14.0433974658649
1.95	15.1724860090198	17.6828922778605	12.4150211583137
2.05	13.8056540915032	16.1296071919284	11.1352635038345
2.15	12.7161497342783	14.8565733294854	9.92538468247752
2.25	11.9789748393132	14.0812647509675	8.84632846177254
2.35	11.7327733326328	13.7875097611192	9.03652026338908
2.45	11.7304199472489	14.2789433144561	9.34627252319459
2.55	11.8552377155595	16.3410785014471	9.18718341018939
2.65	11.4492310677848	16.3421670112603	8.76097859801079
2.75	10.3735615318741	13.7872353040799	7.88053211601198
2.85	9.23977320695731	12.1598983910995	6.10378414391568
2.95	8.58464676176327	11.7381790129337	4.47017579405726
3.05	8.56373601125361	12.0305299563953	5.24937774052612
3.15	8.99296095506335	13.3042642525416	6.06267025767627
3.25	8.98562024952211	14.1556448823967	5.93499550918222
3.35	8.08450300576995	11.3995914600059	5.12353504285984
3.45	6.67822844888691	9.76698618390432	3.40308428502793
3.55	5.603252964961	9.71108394066501	0.246388861361284
3.65	5.25103017118214	10.1845127705941	0
3.75	5.65206749324102	10.8357505737859	0
3.85	6.00737901162138	13.4685736990774	1.01255694986612
3.95	5.22134853303486	12.4951808574331	2.0991342732065
4.05	3.84342072835579	8.00018637975343	0.459183043388902
4.15	2.97599666075476	6.54974510963361	0
4.25	2.76838977259902	6.67123252164652	0
4.35	3.19929637770936	7.15705780719641	0
4.45	3.96674201885299	7.5528506053837	0
4.55	4.80160218902272	7.80448629560035	0.443960258558803
4.65	5.30549312632974	8.63091701150175	0.402601025483411
4.75	5.27528698616768	8.69167281176485	0.546612355721458
4.85	4.61306525343816	8.11790332514869	0.531487161354964
4.95	3.27023758567725	6.38663956728464	0.0456657006591003
5.05	2.05031201067834	5.11897313944875	0
5.15	1.25568730783613	4.3530779923976	0
5.25	0.853003204020583	4.13048483922833	0
5.35	0.759298249839605	4.20640009620929	0
5.45	0.967900812822966	4.62654379254737	0
5.55	1.47880917007213	5.04906652866712	0
5.65	2.2486014186164	5.70301193762483	0
5.75	3.12102471452991	6.53161732428202	0.101869487743355
5.85	4.06094487325027	7.47363035372137	1.30314127291133
5.95	5.06836189477746	8.63386317528481	2.34301362423412
6.05	6.14327577911153	9.60816966655663	2.99665881395154
6.15	7.2884881142254	10.4650385198341	3.09196150884856
6.25	8.58026091218009	11.7512248353762	3.65563083435836
6.35	10.0687767140916	14.293747802224	4.66727933599518
6.45	11.3518812950577	16.6163121816154	4.59272233741866
6.55	12.1390562236879	17.8866703059383	4.50966470534105
6.65	12.1311184202892	18.9105406834616	4.07690329549045
6.75	11.1303450875158	17.9027865537516	3.37024383173314
6.85	9.77211762166413	15.440813639997	3.11170268986144
6.95	8.49514519595767	13.3788624148594	2.94319394901156
7.05	7.2921894038396	11.6271105797327	2.74502593150132
7.15	6.16325024531004	10.2345645705977	2.53085166694061
7.25	5.10832772036901	8.79286027502536	2.34791524484305
7.35	4.12742182901646	7.70717172990831	2.08634182165648
7.45	3.22053257125242	6.80970977244551	1.58099177162042
7.55	2.38765994707687	5.75960454449691	0.85318124173506
7.65	1.62880395648981	4.99253149873993	0
7.75	0.943964599491256	4.52621109207129	0
7.85	0.333141876081194	3.85560948672833	0
7.95	0	3.40423458001948	0
8.05	0	3.25627548218218	0
8.15	0	3.16331988013749	0
8.25	0	2.90270647953652	0
8.35	0	2.66471653072824	0
8.45	0	2.33661953647498	0
8.55	0	2.01121716975461	0
8.65	0	1.78006830530591	0
8.75	0	1.73924252685615	0
8.85	0	1.93556700369794	0
8.95	0	2.03870815489569	0
9.05	0	1.92702171767187	0
9.15	0	1.77060057505199	0
9.25	0	1.69767802708883	0
9.35	0	1.62894833976365	0
9.45	0	1.71913986645322	0
9.55	0	1.84314371108479	0
9.65	0.150705867371081	2.15219880734173	0
9.75	0.330092301784778	2.44957116207954	0
9.85	0.494944595944837	3.23707864426451	0
9.95	0.644346529292221	4.14048597687425	0
10.05	0.757769938695042	4.92607606688025	0
10.15	0.814984901273694	5.28737404871923	0
10.25	0.815134848524495	5.15706800917298	0
10.35	0.758914241431871	4.70304614816956	0
10.45	0.673501372599164	3.92818474052363	0
10.55	0.594306946054823	3.21979432163744	0
10.65	0.523708124675202	2.74551896138597	0
10.75	0.461704908460287	2.36214814317467	0
10.85	0.40829729741009	2.21252414914434	0
10.95	0.363485291524598	2.15854152392084	0
11.05	0.32726889080383	2.03147921938535	0
11.15	0.29964809524777	1.95608372247108	0
11.25	0.280622904856418	1.96843365451563	0
11.35	0.270193319629796	1.92261056142925	0
11.45	0.268359339567863	2.04951550923143	0
11.55	0.275120964670668	2.15061634131735	0
11.65	0.290478194938171	2.35518767436354	0
11.75	0.314431030370386	2.53480246875735	0
11.85	0.346979470967333	2.7573980718976	0
11.95	0.388123516728971	3.10658836612533	0
12.05	0.437863167655325	3.56649783192723	0
12.15	0.496198423746415	4.17434139795416	0
12.25	0.574363792228258	4.53019011811136	0
12.35	0.621561034105469	4.35854100467699	0
12.45	0.623177068817655	3.83886693278053	0
12.55	0.623664770156166	3.34203290527778	0
12.65	0.62302413812098	2.87664114288155	0
12.75	0.621255172712099	2.44359424036779	0
12.85	0.618357873929544	2.07631215800213	0
12.95	0.61433224177327	1.81429139610699	0
13.05	0.609178276243344	1.79366061330408	0
13.15	0.602895977339697	1.93195016965601	0
13.25	0.59548534506237	2.09673970432381	0
