phys	rec.rate	upper	lower
0.05	0.467326840744122	1.94099957176104	0
0.15	0.467326840744122	1.94099957176104	0
0.25	0.467326840744122	1.94099957176104	0
0.35	0.467326840744122	1.94099957176104	0
0.45	0.467326840744122	1.94099957176104	0
0.55	0.467324512983571	1.94099957176104	0
0.65	0.476001752408273	1.94897749639266	0
0.75	0.543257841836871	2.00368345028614	0
0.85	0.639187549745918	2.06645780923359	0
0.95	0.751455118638554	2.10370841898603	0
1.05	0.877560678822549	2.17706591063285	0
1.15	1.00531377647051	2.21691893114868	0.265527560353
1.25	1.13100421443523	2.29271336066629	0.521483992395911
1.35	1.2539746639952	2.31253015894206	0.748065811875783
1.45	1.36633511961835	2.3494881312503	0.887843089699459
1.55	1.46149910196396	2.38998980823937	0.913721096402856
1.65	1.53912036222882	2.43846336665041	0.914503570043492
1.75	1.59919890041291	2.49410935850014	0.914159093849301
1.85	1.64173471651624	2.5564203920882	0.907990581311701
1.95	1.66672781053882	2.59262813565715	0.901261006530051
2.05	1.67417818248063	2.58725278994588	0.891562774220422
2.15	1.66408583234169	2.56400238767247	0.876988315888003
2.25	1.63644105115578	2.50296290960952	0.862902238170484
2.35	1.59048127570655	2.4357769792557	0.833723759899143
2.45	1.52551318759683	2.30277414876193	0.819160653844324
2.55	1.44640600860152	2.16159263892693	0.788113392108353
2.65	1.3621391016327	2.00647294476983	0.753284129018895
2.75	1.27644108052014	1.84776523749594	0.724127947349673
2.85	1.19433158847147	1.7181423676789	0.69201090278642
2.95	1.11665840904924	1.60918590531093	0.662127283243323
3.05	1.04342154385971	1.52936354334433	0.628895457669708
3.15	0.974620992902904	1.45140005459516	0.59278893091394
3.25	0.910256756178801	1.38150627854878	0.558885118290063
3.35	0.850328833687412	1.32586555608361	0.521649768705064
3.45	0.79483722542873	1.24903675093041	0.485100317134781
3.55	0.743781931402764	1.18735224764815	0.440683161061105
3.65	0.697163139704953	1.11066106791988	0.390225328254115
3.75	0.655333251002784	1.06347289059066	0.332846779926741
3.85	0.619392132084759	0.995822846350863	0.277612829286438
3.95	0.590463186963706	0.959076788109768	0.224503498884123
4.05	0.569847863067288	0.942357270041381	0.192475517796282
4.15	0.557035462412947	0.924425163740956	0.178483600622382
