phys	rec.rate	upper	lower
0.05	4.98483234388932	5.0795107610499	4.74755216613621
0.15	4.98483998681093	5.07940027679606	4.74755216613622
0.25	4.9850526545617	5.06750102944459	4.74755216613621
0.35	4.98350062850795	5.05225072143406	4.74755216613621
0.45	4.97935550766954	5.04380653304297	4.74755216613622
0.55	4.9726025453182	5.03413683039938	4.74755216613621
0.65	4.962211300211	5.020508378095	4.74755216613622
0.75	4.94738944159391	5.00590100048605	4.74755216613621
0.85	4.92830352508581	4.98655146831645	4.74755216613622
0.95	4.9048782244573	4.96054385064492	4.74755216613621
1.05	4.87734421004924	4.92238171878599	4.74499842137288
1.15	4.84829770914108	4.88474378054468	4.7410729593777
1.25	4.81897283388721	4.84960651918781	4.7327885207392
1.35	4.78938339341072	4.81696293376526	4.7245003633948
1.45	4.7595293877116	4.78974330865473	4.71310476837389
1.55	4.72941081678986	4.76244974893588	4.69270227596087
1.65	4.69902768064549	4.73452830115605	4.66270482078433
1.75	4.66837997927849	4.70616561478089	4.63492922767228
1.85	4.63746771268889	4.67608752833144	4.60250830234505
1.95	4.60629088087664	4.64406878541825	4.57161845502293
2.05	4.57484948384177	4.61524663711528	4.54344704267259
2.15	4.54314352158428	4.58692337949942	4.51648435120723
2.25	4.51117299410416	4.55577817156727	4.48773706532115
2.35	4.47893790140142	4.52707656002627	4.45447840292656
2.45	4.44643824347606	4.49778680665217	4.41686114722671
2.55	4.41384250905242	4.46769657323364	4.37627479751056
2.65	4.3833507161702	4.43775733220214	4.34265019110689
2.75	4.35699284416284	4.41201367910187	4.32060744747279
2.85	4.3355485010684	4.39259466396967	4.3014606996479
2.95	4.31985761023474	4.37932389320811	4.28895524968196
3.05	4.30975127198525	4.36600090541718	4.28447947194721
3.15	4.30402839392878	4.35387229937737	4.28079970669276
3.25	4.3015458198652	4.3469065046895	4.27790924339789
3.35	4.30129086235093	4.34273184213376	4.27496049829817
3.45	4.30248244028658	4.34335089439029	4.27429630133574
3.55	4.30509598709906	4.3452596913388	4.27577907670336
3.65	4.30910350876049	4.34672108229388	4.27698789058159
3.75	4.31346441910648	4.34460310093339	4.28022926774828
3.85	4.31685391526524	4.34289215317841	4.28128439703568
3.95	4.31915063934176	4.34402358981041	4.28218482905572
4.05	4.3195192398972	4.34341134613211	4.2836766862746
4.15	4.31711348646331	4.33994232608482	4.27873211711048
4.25	4.31189572369028	4.33422062158426	4.27248373611351
4.35	4.30366593951458	4.32785813607312	4.26077529719359
4.45	4.29131865426235	4.32008107283176	4.24533250911128
4.55	4.27447404535731	4.30581365754999	4.22954892253136
4.65	4.25311938472033	4.28717517182274	4.20998686834611
4.75	4.22617548627174	4.26287294414811	4.18428787477663
4.85	4.19274441600303	4.22928983670547	4.15779423191205
4.95	4.15382257523722	4.18194774357317	4.12648184486949
5.05	4.11225735655418	4.13401122077257	4.09121038802778
5.15	4.06971721631284	4.09080919276945	4.05226858179911
5.25	4.02623411377146	4.05203823144419	4.00923153013445
5.35	3.98180804892997	4.00814573665453	3.96361909754972
5.45	3.9364390217884	3.96400475266349	3.91684155850525
5.55	3.89012703234677	3.9187848689829	3.86925076793885
5.65	3.84287208060505	3.87187189868981	3.82203918763254
5.75	3.79467559245415	3.82170372167238	3.7747491907684
5.85	3.74567342684873	3.77293790880583	3.72624283183793
5.95	3.69611037471302	3.7220910675214	3.67621189995649
