phys	rec.rate	upper	lower
0.05	4.56066443883816	7.28225630271218	0.379352419481315
0.15	4.56066443883816	7.28225630271218	0.379352419481315
0.25	4.56066443883816	7.28225630271219	0.379352419481315
0.35	4.56066443883816	7.28225630271218	0.379352419481315
0.45	4.55150277222451	7.22544182246904	0.379352419481315
0.55	4.31002406777308	6.45559174495799	0.499725220482865
0.65	3.74151592068022	6.01604898282892	0.765893064758925
0.75	3.31541982961546	6.01594401286637	0.803510553807422
0.85	3.39242367254193	6.60167158937547	0.734108558652159
0.95	4.32846829400453	7.89156723451368	1.28913590564202
1.05	6.5109353916313	9.99296822612294	3.22221508762372
1.15	9.34394891574712	15.2309091847499	5.13405927598852
1.25	10.7810359957124	15.1384322051902	6.72460595985129
1.35	12.0991548930114	16.5989760847826	7.13955231552781
1.45	15.3920436808097	20.2683087730557	11.0044564008507
1.55	19.2736551215099	25.7924861386897	12.3373843615485
1.65	20.1800233232941	25.7886896471121	12.5336477376764
1.75	18.9677411417323	22.2517231975724	12.1729288852051
1.85	17.1780538593319	20.2013687922725	11.6834200855248
1.95	15.1277861869844	18.6268818246814	10.8697535566951
2.05	12.8169381246899	16.4825742267677	9.6157664142849
2.15	10.279197963497	14.2700521765752	7.27682760065172
2.25	7.95661902739441	11.9620439053208	4.31910241156384
2.35	6.11529012665641	10.1983377343903	3.3852823954934
2.45	4.58956985606885	8.73487788830348	2.70130842119351
2.55	3.33834124872353	7.59661969429476	1.45171842009628
2.65	2.36160430462046	6.72777178895432	0.353586378638684
2.75	1.65935902375964	5.88517452289856	0
2.85	1.23160540614108	5.15137409592837	0
2.95	1.07276661928263	4.45635303313184	0
3.05	1.08791057939596	4.05221747279607	0
3.15	1.19759874770378	3.80413341995811	0
3.25	1.39935705945458	3.80550563953159	0
3.35	1.67540703791702	3.69805253774748	0
3.45	1.97723002430304	4.09163967641602	0
3.55	2.29662546350617	4.69597834282446	0
3.65	2.63359335552639	5.25826869530667	0
3.75	2.9881337003637	5.75790880846176	0.136165558521386
3.85	3.36061902328517	6.23333196453325	0.663853731191971
3.95	3.79157564461777	6.78367383533411	1.3035161906081
4.05	4.35737633099343	7.36386713830637	2.14975516059956
4.15	5.06647844748741	7.87481133025686	2.98462800136521
4.25	5.91888199409969	8.3556898821923	4.21643723499525
4.35	6.91458697083029	9.07352799886545	5.22338807176354
4.45	8.03638754674434	10.4683503792503	5.67923275151679
4.55	9.12154247958818	11.5353013129784	6.16303266787401
4.65	9.96988113531632	12.1394071434089	6.41601825334404
4.75	10.3917529980312	12.4633456040824	6.31881994233344
4.85	10.3690083836037	12.5240854326285	6.01064095620721
4.95	9.90164729203377	11.8980264433753	5.75637235864181
5.05	8.98966972332138	12.0698643607806	5.16298592088076
5.15	7.58458217469374	12.1228941616505	4.05053548083353
5.25	5.7002988541855	9.0701809704319	3.02924680741425
5.35	3.91399846941586	7.47275261484692	1.28231224401829
