phys	rec.rate	upper	lower
0.05	7.88164363094068	21.2697203777038	0
0.15	8.81926682553827	21.2697203777038	1.42665151443288
0.25	12.9662124743465	20.3673511488919	5.86926862851744
0.35	11.2530345265038	14.1612751626636	5.90052986133811
0.45	5.03244363783313	8.10729024726751	2.56501605661425
0.55	2.85328330538021	6.60966331881746	0.982323234003765
0.65	4.49150447865553	8.36612614923864	1.38164106347988
0.75	4.37091665068825	6.38023480808341	1.92454923834837
0.85	4.21635567878279	6.51555825653053	2.39812652374058
0.95	6.54641737445723	8.55565056726428	4.91649945458926
1.05	9.71369309283577	12.6707803875039	6.99064080283363
1.15	7.96055727017713	9.96677024911938	5.76059881123579
1.25	7.61206224114354	9.71064143498718	5.20893353360691
1.35	6.93107374956293	8.971550809603	4.8932811066663
1.45	9.30013538836472	11.3203333722994	6.71919398130193
1.55	10.3730292902644	12.8067435579969	8.29040302119201
1.65	10.6442766639952	12.341261972665	8.29296324286283
1.75	10.7546847599013	12.5842952359337	7.82321796799936
1.85	8.97648500333967	10.599316094264	6.60345236575518
1.95	6.20728315404057	7.98193030798405	4.60970935637586
2.05	3.92575728459838	6.0954342314015	2.82646652809186
2.15	2.62277512440781	5.17990879735388	0.99391712624077
2.25	2.34691523974031	4.34427776151902	1.35413853938664
2.35	2.49016060057613	3.88946615670894	1.22151452619714
2.45	2.74051475196306	4.04459466737817	1.25138306283231
2.55	3.05948931588189	4.50512042711126	1.31043794699578
2.65	3.25838136768657	4.60972729247225	1.33444550715557
2.75	3.23042573172159	4.60253448705679	1.19184920955429
2.85	2.94075516893126	5.25809960760181	0.85201095023467
2.95	2.20699922449348	5.52823268389128	0
3.05	1.19392497810895	3.20985845732052	0
3.15	0.858920360734324	3.0783122589784	0
3.25	1.25341809095932	3.28701066161271	0
3.35	2.19938483589998	4.04635327539424	0.490908270711734
3.45	3.47739269990817	4.96721678978377	1.11420527634407
3.55	4.41917289961298	6.58117617842277	1.57984218404401
3.65	4.16803520343257	6.62538097161866	1.66471741957856
3.75	3.13104622510636	5.11774857157562	1.4933411571754
3.85	2.33533325807765	4.20676861801379	0.79382839731075
3.95	1.73776954389145	3.54404815545593	0.784724632805879
4.05	1.27476767201639	2.87144667791606	0.133914292526456
4.15	0.945528026142881	2.48381428447348	0
4.25	0.750050606270934	2.24509714662827	0
4.35	0.684812577770002	1.93192413854304	0
4.45	0.675681752051478	1.70278011161933	0
4.55	0.652164475621697	1.55508075159605	0
4.65	0.611468703510648	1.48714142599816	0
4.75	0.559866430157278	1.3494835445281	0
4.85	0.517153975718841	1.2250252099894	0
4.95	0.487227470110722	1.12070908619051	0
5.05	0.470086913332931	1.0601853923279	0
5.15	0.465732305385461	1.01794470018993	0
5.25	0.474163646268319	1.00789776972118	0
5.35	0.495380935981497	1.03953666548723	0
5.45	0.529384174525	1.07319981080576	0
5.55	0.576140026622322	1.09902396739614	0
5.65	0.633395992698477	1.13965394467704	0
5.75	0.697507284049432	1.17217193215923	0.0845730806063556
5.85	0.768141727929625	1.21168012493363	0.229160493458828
5.95	0.845299324339062	1.28470774549697	0.384823845478525
6.05	0.928980073277751	1.34264445392738	0.468763928392252
6.15	1.01918397474568	1.40858210099524	0.631609974239054
6.25	1.11590956034545	1.47851817054689	0.691287300030933
6.35	1.21448529139209	1.58718286927479	0.738610001067634
6.45	1.29987929499049	1.69100576918706	0.774161005007123
6.55	1.36907401565485	1.76247541514653	0.812985150460565
6.65	1.42206945338518	1.79696615612309	0.860811586543631
6.75	1.45886560818147	1.79652229800069	0.912230678131912
6.85	1.47946248004373	1.78936776541795	0.949301721902034
6.95	1.48389695658479	1.80894577735533	0.976248182608383
7.05	1.47955520736494	1.8566176735218	1.00636024580869
7.15	1.48270855018993	1.87497491261826	1.02438306809279
7.25	1.49552669077962	1.90488920857583	1.04956547316532
7.35	1.51629814224419	1.94615865325108	1.04794265870282
7.45	1.53536518198969	1.9381320076294	1.02721989754621
7.55	1.54934347830859	1.96370339012781	1.02337839426667
7.65	1.5582294016662	1.9375840211931	1.02615779650243
7.75	1.56202295206248	1.96496549593098	1.11379331479908
7.85	1.55927691702363	2.08927378268094	1.03089293088677
7.95	1.53507432437557	2.1449656669441	0.911519263488488
8.05	1.48292798051062	2.09069298109524	0.778787165093668
8.15	1.47929162692799	2.15340774436447	0.702762866663946
8.25	1.61673139522642	2.32447059821164	0.957034896722604
8.35	1.90076194008083	2.7579264625564	1.33580262546999
8.45	2.26876517066481	3.33571070034085	1.494572417576
8.55	2.50856554686451	3.50844075585998	1.52712052125801
8.65	2.40131378017748	3.62729558526347	1.53742044829057
8.75	2.17464981785499	3.10873550769638	1.23757598827091
8.85	2.25058613256362	3.18488853954473	1.28533353187971
8.95	2.60703564134006	3.80966226683322	1.42864793967965
9.05	2.84874605045239	4.02198711251049	1.4762395998292
9.15	2.72524405606073	4.20331070946078	1.5244172594433
9.25	2.6389480917134	4.2161436255828	1.0748365268688
9.35	3.0525585310061	4.3937363334502	1.75926521231738
9.45	3.78200235621296	5.1367984351035	2.44205968218008
9.55	4.42122420196393	6.02047408482059	2.66428984248725
9.65	4.6308139896255	7.76880016379956	2.68258927194932
9.75	4.02965234383012	6.43619616913322	2.52401511621541
9.85	3.53070601736166	4.98926386391684	1.843464420316
9.95	3.32451344341515	4.8204813346887	1.13221951994498
10.05	3.38589878636924	5.27681430287664	1.3769657753196
10.15	3.36084011587257	5.43862057383826	1.517514265783
10.25	2.98848610920681	4.8910921558156	1.16301877743788
10.35	2.45632140718873	4.05482242276875	0.719492870204968
10.45	2.24676661291584	3.79443789647474	0.550094899585782
10.55	2.43371398527395	4.03705859720944	0.934365715490189
10.65	2.96660705573201	4.61531203177572	1.51632827822057
10.75	3.46446953435482	4.96341462777715	1.63644726565941
10.85	3.77817356738104	5.21118858089059	1.53452532390244
10.95	4.0012849623424	6.05775760140177	1.6746139731094
11.05	3.81617873739767	7.4514061992242	1.51767450017055
11.15	2.78601941201279	5.96304548851591	1.30212143043031
11.25	1.81422086819079	3.71520233826521	0.844616939372613
11.35	1.10350044003112	2.34354759133741	0
11.45	0.653858127533754	1.97098740652609	0
11.55	0.459624210662167	1.76291894942814	0
11.65	0.440519136582603	1.64965348168935	0
11.75	0.536993968890277	1.64232150671759	0
11.85	0.747641433748007	1.96709782669897	0
11.95	1.07503922172142	3.11408372658159	0
12.05	1.58747609439987	3.95979490350841	0
12.15	2.35893891466379	4.95477818303847	0.976194026274964
12.25	3.55664502072241	6.57405260005727	1.69368693866387
