phys	rec.rate	upper	lower
0.05	4.0251623500751	10.9377360520333	0.11997966304732
0.15	4.0251623500751	10.9377360520333	0.11997966304732
0.25	4.02518879858923	10.9377360520333	0.120090099805493
0.35	4.06869270804329	10.9377360520333	0.29935115457992
0.45	4.28725885099158	10.9377360520333	1.12536433487014
0.55	4.70568363802425	10.9377360520333	2.59714192617467
0.65	5.32396706914131	10.9377360520333	3.36597855457757
0.75	6.08757388333918	10.8009903781189	3.70818906829028
0.85	6.00550199067175	9.39266731244105	3.82454382258629
0.95	5.28620318928416	7.75927343536042	3.75654736434602
1.05	4.85056257516639	6.78232333752047	3.35435798586958
1.15	4.53013648272361	6.08142485945225	3.07248432761642
1.25	4.25245440202113	5.5704975832778	2.59409682906963
1.35	4.01747021067587	5.07104458743147	2.18269409695988
1.45	3.82518390868785	4.87101946993383	1.97048796882678
1.55	3.67576886286697	4.67868932328609	1.96496639149437
1.65	3.57577241371493	4.52769150652233	1.83531512686882
1.75	3.53359018030162	4.45113046209653	1.86445008485313
1.85	3.5497723642282	4.48124208743335	2.03111130321952
1.95	3.62431896549467	4.92775714391777	2.16590164165376
2.05	3.75722998410103	5.90589886104241	1.94162421992691
2.15	3.94850542004728	7.42833744662162	1.84998656986689
2.25	4.16110947285173	9.29533472200588	1.70681352710955
2.35	3.9730243987083	9.134492216743	1.57940294069066
2.45	3.64595603298054	8.28625268230929	1.41484319286715
2.55	3.32969398384313	7.37535690094059	1.25238819370662
2.65	3.02423825129614	6.52949456023851	1.17742339632005
2.75	2.7295888353395	5.70770467803734	1.07252020259202
2.85	2.44574573597326	4.98860104583446	0.885779445201798
2.95	2.17270895319739	4.27902343596425	0.690603741658363
3.05	1.91047848701189	3.74708705614608	0.451443568871287
3.15	1.65905433741679	3.27816126696976	0.241198671369221
3.25	1.41843650441205	2.84125153788432	0.0356832717553739
3.35	1.18862498799771	2.38777808830437	0
3.45	0.969619788173731	1.93432266593967	0
3.55	0.761420904940141	1.51241226613774	0
3.65	0.564028338296931	1.26642400126033	0
3.75	0.377442088244095	1.0603483909738	0
3.85	0.201662154781643	0.931783185713253	0
3.95	0.0366885379095713	0.843991844492878	0
4.05	0	0.759528183782029	0
4.15	0	0.657835855378121	0
4.25	0	0.56361021603706	0
4.35	0	0.471993253022639	0
4.45	0	0.41123399355477	0
4.55	0	0.355356447169192	0
4.65	0	0.290084556049386	0
4.75	0	0.211201033414834	0
4.85	0	0.149858364214766	0
4.95	0	0.0825179244796318	0
5.05	0	0.0237635812653598	0
5.15	0	0	0
5.25	0	0	0
5.35	0	0	0
5.45	0	0	0
5.55	0	0	0
5.65	0	0	0
5.75	0	0	0
5.85	0	0	0
5.95	0	0	0
6.05	0	0.0396279551071774	0
6.15	0	0.166799100489984	0
6.25	0	0.267784683094321	0
6.35	0	0.432061329393218	0
6.45	0	0.644567150091785	0
6.55	0	0.923503783897463	0
6.65	0	1.17222841597351	0
6.75	0	1.39369251746345	0
6.85	0	1.58968066388602	0
6.95	0	1.78496695319762	0
7.05	0	1.91598254951046	0
7.15	0.16401540616765	2.06949632158375	0
7.25	0.43741962197958	2.2177461846843	0
7.35	0.73906330196023	2.44981140679513	0
7.45	1.0689464461096	2.75648294023851	0.318175858647379
7.55	1.42706905442769	3.08272094289407	0.821332394492264
7.65	1.81343112691452	3.44814089906767	1.03729300224908
7.75	2.22803266357006	3.81538458927884	1.1353023508484
7.85	2.67087366439432	4.38741183295216	1.27124601723256
7.95	3.1419541293873	4.90837751445864	1.39666954101724
8.05	3.64127405854901	5.42497777317355	1.50463622399252
8.15	4.16883345187944	5.97930656093517	1.56910072315969
8.25	4.71689407955071	6.73080459233209	1.58554047643172
8.35	5.18601554600774	7.63874023937551	1.4918548007675
8.45	5.10491647212872	7.10870847823491	1.35404283220791
8.55	4.6942495167034	6.2444774246523	1.40378841903012
8.65	4.20507174998651	5.81055807503404	1.35462175351003
8.75	3.63789791022462	5.5875634078733	1.16531292957281
8.85	3.09567825329565	5.36442943312387	0.990178321069849
8.95	2.82875325785073	5.18824702472803	0.53247783148969
9.05	2.87444509288497	5.06489725558848	0.653084567968819
9.15	3.2327537583984	5.24990933500493	0.982524494941998
9.25	3.89695535154286	6.08581344084059	1.56488732052154
9.35	4.63333919095235	6.83266889168148	2.35321917759068
9.45	5.15341531496562	7.2731006534233	2.89431144350274
9.55	5.43935144951081	7.78568716026142	2.93647656041422
9.65	5.49114759458799	7.89776192704347	3.00255910809513
9.75	5.30880375019713	7.35925920110932	3.02602740481058
9.85	4.89639351004222	6.2921435625378	2.99870551514264
9.95	4.3924764370467	6.17959449272322	2.86069227827772
10.05	3.96636178701408	5.98003484315244	2.73703901182813
10.15	3.62835063993419	5.71788033949239	2.64981916219126
10.25	3.37844299580697	5.7212107410012	2.22277436110271
10.35	3.21663885463243	5.64318650770148	2.08790675318689
10.45	3.16266788909798	5.70300669986357	2.07832140641041
10.55	3.33072023249887	5.64134529795546	2.30954291975317
10.65	3.74862192042931	5.96607431311917	2.71517887348378
10.75	4.28698799256124	6.46791418932949	3.24438494303971
10.85	4.98125426252968	7.01107859773781	3.7879099959797
10.95	5.97897015936185	7.43209458591837	4.05830771787565
11.05	7.2195485919491	8.45582403146929	4.03047068958658
11.15	8.06841989093949	9.77856594993863	3.91914757542986
11.25	8.18998716624447	10.1985813264218	4.02985096647034
11.35	7.62490107424786	10.0447718007769	4.07375524149093
11.45	6.91729820685123	9.76355864278942	4.12123634665132
11.55	6.400256342159	9.39341334724118	3.90681679876715
11.65	6.07850035521061	9.23101916627639	3.54657910367281
11.75	5.95203024600599	8.98329396521052	3.33991389491408
11.85	6.0208460145452	8.67012992559898	3.57044949486594
11.95	6.28494766082822	8.57584254913935	4.30013434883968
12.05	6.74433518485504	9.47678789727953	5.13070614065389
12.15	7.39900858662567	10.610123278201	5.11994977443524
12.25	8.24896786614005	12.4409718483741	4.9358398398564
12.35	9.29421302335301	14.7065989364337	4.4184601266329
12.45	9.86305769920985	15.1557225891084	3.73852234879344
12.55	8.69862247091134	12.354722797484	3.25411377659988
12.65	6.70113073573267	11.2588980235078	2.60036069825007
12.75	5.78054165859067	11.8718125752083	1.70645458398872
12.85	8.07182368039969	13.4033014993511	3.51552236165133
12.95	13.793624067778	18.2807782180222	9.98405420086144
13.05	19.6967469143673	25.8288616061934	13.4337294434504
13.15	21.0282326449693	26.8072940861399	15.5180245005516
13.25	20.5414084818157	25.8077110023569	16.1455977114204
13.35	15.3991512444302	18.1842825787857	12.9769968485933
13.45	12.5078945655488	16.0081558134101	9.09322553474073
13.55	11.9145794614234	14.8478527616037	8.61930375273406
13.65	12.030824625391	14.9724788495104	8.93281240543537
13.75	12.3006263767381	15.0853538924413	9.17141585231455
13.85	12.3961492110873	17.9534912120024	9.37669531824158
13.95	10.8941641531163	14.7185069620314	7.22152983959141
14.05	10.1447830615504	13.3343977242186	6.06338209566754
14.15	10.7512360153881	15.6339322062569	6.6536120503471
14.25	10.8710201587564	16.1236660535574	6.82913487152579
14.35	8.84947023149939	11.1948225061881	6.59385843290502
14.45	7.26065138907087	9.63456919406725	6.10704775256146
14.55	6.58023698587014	9.58233964465803	4.60629339347446
14.65	6.81479220728182	9.6883728929953	4.9280213475185
14.75	8.0926736300004	10.1896942215368	6.83222511286121
14.85	10.1204406271785	11.4061086109307	8.17169912889866
14.95	11.8083453313374	13.7407032448	8.91754952478307
15.05	11.3306797496402	12.8503269841136	9.21797602711358
15.15	9.63563048507677	10.9397744897078	8.46542764321076
15.25	8.10014403418348	9.68915137690057	6.63086788255562
15.35	6.92750982244563	8.96342364138121	5.48247918944357
15.45	6.18381528794302	8.05760129238004	4.55916378685619
15.55	6.29226641833364	8.0023881547163	4.42318933758487
15.65	6.91365767536162	9.25055805521777	5.42791779579494
15.75	6.91468098582938	8.17713692868952	5.65473074027902
15.85	6.9441340260519	8.15065189456043	5.85491713488182
15.95	7.1852544525455	8.48073747907958	5.95615274121192
16.05	7.64405227922124	9.08982449841607	6.11283097715234
16.15	8.42110633239951	10.164707424646	6.67938598987331
16.25	8.46767800170524	10.7450787572087	6.18585122686837
16.35	7.30657520010571	10.2765722437755	5.39976288987564
16.45	6.33323835539434	10.2768817267397	4.4529343061765
16.55	5.6198581434811	10.27688172674	3.75355699128279
16.65	4.99132435763549	10.2768817267395	3.00154435518607
16.75	4.44525926217089	10.2768817267397	2.31938295499972
16.85	3.98166285708708	10.2768817267396	1.3603392750551
16.95	3.60053514238427	10.2768817267397	0.514802004186884
17.05	3.30187611806238	10.2768817267396	0
17.15	3.08568578412137	10.27688172674	0
17.25	2.95196414056133	10.2768817267397	0
17.331999	2.90182196048949	10.2768817267396	0
