phys	rec.rate	upper	lower
0.05	0.393961346598133	7.6542163280792	0
0.15	0.393961346598133	7.6542163280792	0
0.25	0.393961346598131	7.65421632807916	0
0.35	0.393961346598133	7.6542163280792	0
0.45	0.393961346598132	7.6542163280792	0
0.55	0.393961346598132	7.65421632807919	0
0.65	0.393961346598133	7.6542163280792	0
0.75	0.393961346598131	7.65421632807918	0
0.85	0.393961346598132	7.6542163280792	0
0.95	0.393961346598132	7.65421632807918	0
1.05	0.393961346598133	7.65421632807921	0
1.15	0.393961346598132	7.65421632807917	0
1.25	0.393961346598133	7.65421632807922	0
1.35	0.393961346598132	7.65421632807919	0
1.45	0.393961346598132	7.65421632807917	0
1.55	0.474598414793151	7.54225186035387	0
1.65	0.778721358215465	7.18881232449516	0
1.75	1.21865605161661	6.92114639967409	0
1.85	1.76674819497357	6.89431462046555	0
1.95	2.32573265753063	6.61736890757129	0.599394166410306
2.05	2.87456796538742	6.23559533249506	1.2398933641663
2.15	3.41325763607614	6.03316365065392	1.61674447783517
2.25	3.9418016695968	6.48449391745816	2.02564537064382
2.35	4.46020006594941	6.918834666721	2.63039528648457
2.45	4.96845282513395	7.56121709126385	3.32151058307313
2.55	5.46655994715044	7.97461796203765	3.68990369705233
2.65	5.95446679556016	8.25311635553724	3.72131946751808
2.75	6.41067826625709	8.44197218933144	3.79268736517405
2.85	6.77999000221821	8.93074309765099	3.79782109188435
2.95	6.90775342831305	9.35595514964064	3.7101995629413
3.05	6.7537480332413	9.23283109159155	3.53445037369431
3.15	6.3179738160739	8.66237472357466	3.33817595999363
3.25	5.60025212372104	8.17377609181929	2.82269112116361
3.35	4.58849220979595	7.20999122865865	2.20747719299532
3.45	3.50057514831666	5.30729502716811	0.934890034192436
3.55	2.71937745075229	4.92776246143599	0.247945686056427
3.65	2.27626557125208	4.77230024030206	0.335749581356253
3.75	2.13164465132326	4.57129343660776	0.152432861051118
3.85	2.25188553565845	4.40867331320843	0.394807081266033
3.95	2.63253243768012	4.37132131886197	0.685473615796473
4.05	3.14589377546352	4.8140881245272	0.98382258467373
4.15	3.60383068826606	5.04368826670802	1.53275418409388
4.25	3.97574856668177	5.39887784909505	1.95019191925919
4.35	4.3969172088658	6.15514591286349	2.4597327622195
4.45	5.07405790428151	7.17784285594776	2.88145155328617
4.55	6.38053194432756	8.26021018557898	4.05053992146067
4.65	8.40173250219766	10.7628988500725	5.7837028203324
4.75	10.0662561919211	15.0668349862608	6.7214041303802
4.85	9.20513732549868	12.6854145163394	6.7956791637126
4.95	7.64631647532157	9.01732376391969	6.17935889360967
5.05	6.30007979934859	8.20701207037616	4.87214052787455
5.15	5.20902465740837	7.70365302335016	3.12904070087365
5.25	4.37415203719017	6.77190801464717	2.30786993277958
5.35	3.89833966129043	5.95565063469189	2.10473418289132
5.45	3.87132125671185	5.43287942916147	2.48983646410459
5.55	4.13439481063637	5.40913357515723	2.76282201070477
5.65	4.56435372364839	6.06825241409247	3.25767820886329
5.75	4.94856299711716	6.68441103068402	3.64253656786656
5.85	5.30033867809227	7.52685950927622	3.65593355395813
5.95	5.8564829162023	8.10253122665226	3.98702535103041
6.05	6.5848154281575	8.34142150795224	4.95397882074884
6.15	7.12351736967052	8.58869659446331	5.32089241671855
6.25	7.38589173814284	8.91757937952853	5.26881041995484
6.35	7.37471523203349	8.91449453895484	4.99161636349606
6.45	7.08998538741116	8.91655552149544	4.67341339199018
6.55	6.52593883458262	8.85089724872349	4.195823358439
6.65	5.67918002991337	7.94834599490072	3.52212360230769
6.75	4.76454665492437	6.95645144890775	2.84671193090154
6.85	4.02118483003646	6.10559849195823	2.18350226806388
6.95	3.51116392964608	5.82888683669405	1.29758454104445
7.05	3.23583708715275	5.90699843133695	0.82206809820156
7.15	3.19403593426594	6.15224448144556	0.348436685453876
7.25	3.34475949146332	6.3849721734756	0.707921005290039
7.35	3.63369169492388	6.59071097847871	1.49126815777354
7.45	3.98983562694007	6.68128800390825	2.23093900293352
7.55	4.35150401200595	6.85133320285572	2.59396986130197
7.65	4.71645075853025	6.94727091484287	3.00237746107758
7.75	5.08467586651288	7.2084271012662	3.31627068878965
7.85	5.45617933595382	7.48046545265656	3.56272382081219
7.95	5.83096116685317	7.74661690927859	3.87829270443455
8.05	6.20673938992095	8.03345115110654	4.17849252225773
8.15	6.56129071288577	8.37615513573396	4.51049622088737
8.25	6.88208782393588	8.69333527590477	4.84362604223679
8.35	7.16899003178983	9.0146547370233	5.13333187226187
8.45	7.42199733644747	9.22130441185028	5.39294880595332
8.55	7.64098883063786	9.55932858876582	5.50480600443063
8.65	7.81328806497152	10.186708518899	5.59708281566637
8.75	7.9152618432951	10.4759823923179	5.61924651116181
8.85	7.94432763726742	10.7573633475356	5.64819688738913
8.95	7.90048544688843	10.7478617178946	5.71672065059756
9.05	7.78373527215822	10.5705207219153	5.68779844095114
9.15	7.5940771130767	9.95709515197433	5.44566639774645
9.25	7.33151096964397	9.29877400980488	5.12173074824614
9.35	6.99695055315223	8.70614154189838	4.8282212276015
9.45	6.62833387044271	8.16235696461598	4.26745891950004
9.55	6.27638975917472	7.94886691779589	3.92617147760042
9.65	5.94465798235475	7.79406476018413	3.52927152132655
9.75	5.63313853998287	7.65598463758358	3.05583557529019
9.85	5.34336819837586	7.61087454245794	2.15533240642188
9.95	5.12204169595039	7.57407926545948	1.11766252541325
10.05	5.02306233341646	7.49168948074172	1.3017599587168
10.15	5.02361824492561	7.36673184935324	2.34207523198112
10.25	5.06699504588542	7.26438069601626	3.1612788358629
10.35	5.14565761855263	7.23220084662166	3.39267204009469
10.45	5.25960596292723	7.20897351414061	3.54195600646679
10.55	5.40884007900928	7.22906275105055	3.82768707668613
10.65	5.59335996679874	7.30224323895557	4.07995101471354
10.75	5.81316562629556	7.56879593264769	4.33753266054635
