phys	rec.rate	upper	lower
0.05	0	3.19131251036489	0
0.15	0	3.19131251036489	0
0.25	0	3.1913125103649	0
0.35	0	3.19131251036489	0
0.45	0	3.1913125103649	0
0.55	0	3.19131251036489	0
0.65	0	3.1913125103649	0
0.75	0	3.19131251036489	0
0.85	0	3.1913125103649	0
0.95	0.203835213292023	3.21893775293127	0
1.05	0.526885261786118	3.21893775293127	0
1.15	0.915430783646418	3.59566213621261	0
1.25	1.34986799142383	3.99748217740808	0
1.35	1.77838463781864	4.22144207325501	0.28489943201875
1.45	2.13439286464214	4.3479345571513	0.485853017091062
1.55	2.42043517884588	4.53480546229434	0.637422302124948
1.65	2.63694957979338	4.70297804278374	0.801416139620558
1.75	2.79032386585361	4.95762046782291	0.925002212625743
1.85	2.89089585215261	5.09096713896925	1.04337373579217
1.95	2.93960789088823	5.09817344109278	1.13326304408532
2.05	2.93645998206049	4.97874782038684	1.16071204655587
2.15	2.88145212566938	4.76888661522233	1.19014322543359
2.25	2.77495343458396	4.46427548111023	1.23486020082214
2.35	2.63713295575004	4.13822892804296	1.16724846563024
2.45	2.49915138048212	4.02700734179208	1.01674326276903
2.55	2.36375931635374	3.87585571681718	0.688824652349336
2.65	2.23095676336489	3.75752636163306	0.446072200611138
2.75	2.10074372151562	3.6629267605973	0.239204553900978
2.85	1.97579889023913	3.54582170008402	0.0480705251218434
2.95	1.86698758803495	3.49613549435348	0
3.05	1.77706430183897	3.42129635026335	0
3.15	1.70628985772285	3.35541621062396	0
3.25	1.66060450527464	3.25249467044607	0
3.35	1.64591604077907	3.20622537812382	0
3.45	1.66247879931302	3.17182812167264	0
3.55	1.71029278087646	3.16741571504754	0
3.65	1.78910498500246	3.15857169239078	0
3.75	1.89350817455546	3.17584098727393	0
3.85	2.00554772256267	3.16052269681615	0.191186292902291
3.95	2.11149019055735	3.19403061401057	0.610948820485517
4.05	2.21012193464431	3.25174605939356	0.817179866133813
4.15	2.30144295482354	3.3423641971386	1.06852931857352
4.25	2.38545325109505	3.41823000063793	1.16520751501103
4.35	2.46215282345884	3.50168382921483	1.2558500027841
4.45	2.53154167191491	3.55999332981077	1.34589564635847
4.55	2.59361979646326	3.69981016223705	1.40454205341521
4.65	2.64838719710389	3.8016374686837	1.45284911276477
4.75	2.69584387383679	3.89446802483674	1.46623589727985
4.85	2.73598982666198	3.99644073116574	1.48963190952252
4.95	2.76882505557945	4.06800802410142	1.4888189663545
5.05	2.79434390501695	4.14170741696265	1.47322255784801
5.15	2.81187891315246	4.19436169258168	1.50815239559018
5.25	2.82014274176963	4.22177703738432	1.50118313084994
5.35	2.81898872842428	4.23598237007603	1.49503134514137
5.45	2.80841687311647	4.3079012903117	1.46231325171765
5.55	2.78842717584614	4.26342189785314	1.43584007439737
5.65	2.75901963661333	4.27250883541574	1.40914241356687
5.75	2.72019425541802	4.23389606472163	1.39029450350575
5.85	2.67195103226023	4.1400008671614	1.4070971582963
5.95	2.61428996713994	4.03889907793094	1.38244583754894
6.05	2.54778914724274	3.90872556761244	1.34888310032463
6.15	2.4750133334602	3.76370240779508	1.31834236123324
6.25	2.39707504878785	3.65604322414837	1.26798157310875
6.35	2.31750042780513	3.51124730544655	1.22364882991947
6.45	2.23811854742621	3.36202781401605	1.19655268759237
6.55	2.15974399928509	3.19472315783531	1.18695014496635
6.65	2.08564363021903	3.0432500318177	1.14152381690868
6.75	2.01665218394758	2.95412983321531	1.12786769487921
6.85	1.95276966078589	2.89624074803127	1.08026181335132
6.95	1.89399606073393	2.82914837406038	1.01199617889759
7.05	1.84033138379173	2.75501481271965	0.983264742340107
7.15	1.79177562995926	2.71303556644386	0.938430479087576
7.25	1.74832879923654	2.66087949202171	0.880662032052902
7.35	1.70999089162357	2.63806944745887	0.833425685776346
7.45	1.67676190712034	2.61754870710414	0.784035977497885
7.55	1.64864184572686	2.60155037611829	0.770809012495319
7.65	1.62563070744313	2.58149270502585	0.749298347568319
7.75	1.60772849226914	2.55617607688911	0.705258926115574
7.85	1.59494075928569	2.54212121604285	0.681842037726262
7.95	1.5877086759163	2.53034716919068	0.699513669429721
8.05	1.58678637605268	2.488664153672	0.673266594878598
8.15	1.59224770935765	2.47276295099139	0.693797773663475
8.25	1.60409267583122	2.46844192836573	0.710023472820445
8.35	1.6223212754734	2.4899865288886	0.731643143036848
8.45	1.64693350828417	2.49342236347421	0.789769677124528
8.55	1.67792937426354	2.50847693982374	0.845242038884045
8.65	1.71514469358732	2.55698262056901	0.888751099804477
8.75	1.75702804074968	2.56874987661175	0.948963306477457
8.85	1.80272553923275	2.64611774529079	1.03327535611122
8.95	1.85222831238019	2.69353349538927	1.06826165384391
9.05	1.90553636019199	2.75502445206883	1.10207434177844
9.15	1.96264968266815	2.83606461631692	1.15279632442911
9.25	2.02356827980867	2.90110191548978	1.20137751285198
9.35	2.08829215161354	2.95337773248179	1.2290225681417
9.45	2.15682129808276	3.05509869108691	1.27679201990011
9.55	2.22913734764479	3.22610630383737	1.2917602766958
9.65	2.30162529475976	3.4210165334342	1.32450102886949
9.75	2.36481295024993	3.56648840120109	1.35326208810482
9.85	2.40967998775293	3.71367697198353	1.36319637989187
9.95	2.43331861747597	3.8290824662334	1.37748559340139
10.05	2.43591598207062	3.85932140953726	1.38081642271629
10.15	2.42017154194154	3.8241880920652	1.41577511395972
10.25	2.38798265072653	3.77445084756419	1.4290108473063
10.35	2.33938872781201	3.64701582569048	1.42912171610913
10.45	2.27438977319803	3.43374810827696	1.4099874356632
10.55	2.19362641387006	3.16672832483069	1.39177557241122
10.65	2.10711803014007	2.89696812978821	1.38550914705269
10.75	2.02340469899966	2.62498984341744	1.37672859941716
10.85	1.94280351580626	2.46426212648173	1.3651270876345
10.95	1.86531448055994	2.40627664047035	1.3560739290937
11.05	1.79093759326059	2.37675498840837	1.33613876755968
11.15	1.71967285390833	2.33474316096386	1.23941873166997
11.25	1.65152026250306	2.29489633680247	1.12127353702324
11.35	1.58647981904486	2.24569554006286	0.984078092674654
11.45	1.52455152353365	2.18553640232302	0.894276823879681
11.55	1.4657353759695	2.12827125759525	0.784112356530078
11.65	1.41003137635239	2.07908040849114	0.702103722536994
11.75	1.3574395246823	2.04943449017435	0.619504866595952
11.85	1.30795982095925	2.00398275929986	0.553980388402623
11.95	1.26159226518321	1.96268023725501	0.500790243371281
12.05	1.21833685735424	1.91406745521814	0.436394862666858
12.15	1.17819359747226	1.86798633918093	0.387020738000183
12.25	1.14118429940611	1.85220122797969	0.346414602923621
12.35	1.10911870031007	1.83822975125417	0.336838693350983
12.45	1.08507627120539	1.82484204195005	0.345221263303728
12.55	1.06801793878903	1.84052688370706	0.363412178534788
12.65	1.05659981184612	1.81058432311122	0.379181294172917
12.75	1.05076421514862	1.8042006846835	0.408512025583642
12.85	1.0505111486965	1.79670919279985	0.404646557322547
12.95	1.05584061248977	1.8085520876659	0.395397933142597
13.05	1.06675260652842	1.78702243128568	0.394016917909926
13.15	1.08324713081245	1.75291607372839	0.412102677577695
13.25	1.10532418534188	1.76530220405678	0.445368008532038
13.35	1.1323384059789	1.75961825450327	0.452755502034389
13.45	1.16164459786491	1.81985698792438	0.463713146077813
13.55	1.19256513623602	1.87617556394916	0.490860745102129
13.65	1.22510002073687	1.98002931980578	0.47804121653164
13.75	1.25924925136746	2.07024172740829	0.507809655215627
13.85	1.29304952418397	2.19773945554387	0.491770028177853
