phys	rec.rate	upper	lower
0.05	8.93928730603336	20.0304173979719	4.03133855194268
0.15	8.93928730603336	20.0304173979719	4.03133855194268
0.25	8.94769440202646	20.0304173979719	4.01299354318661
0.35	9.25247670863506	19.9606038505944	4.72883318578071
0.45	10.2197155684979	19.9606038505944	5.74930607750946
0.55	12.1429706854393	20.3791301295196	6.96001166257021
0.65	14.6078835694696	21.1589077842569	8.18726464751489
0.75	15.9915262384269	22.4151072723726	9.52440827822454
0.85	16.3305745452087	20.8389767129577	10.5578153738229
0.95	16.4163483771479	19.5099117503405	11.4820259449788
1.05	16.3114748895904	19.4957556051069	11.7930266382111
1.15	16.0159540825363	19.616786475987	11.4849680369611
1.25	15.5297859559855	19.2583159161792	11.1529029147231
1.35	14.8529705099382	18.4055369642827	10.5901604858197
1.45	13.9855077443942	17.1471759859523	10.3654648300306
1.55	12.9446739150975	15.8521527859793	9.94183495940508
1.65	11.9054200743802	15.2352406570772	8.79460722383891
1.75	10.9694302694381	15.0123164862694	7.27695014488399
1.85	10.1379607465387	14.6221376265008	6.38911409099354
1.95	9.41101150568207	14.0485965725039	5.582575309244
2.05	8.78858254686817	13.5485782303722	4.91738612560635
2.15	8.27057199976453	12.9601079601194	4.48938109860818
2.25	7.81003505994977	12.3909814430364	4.27814103968905
2.35	7.28567264168518	11.6605383503148	3.878593635259
2.45	6.6781550021833	10.688274093196	3.45906117115485
2.55	5.98748214144409	9.60613925343958	3.06657571285805
2.65	5.2136585072602	8.65256100426957	2.01630843732384
2.75	4.43032247220589	8.28256968409697	0.856357458500313
2.85	3.89812463325639	8.2072491189496	0.187529867421001
2.95	3.67470775625707	8.27298146480944	0.0565677601380961
3.05	3.76007184120791	8.2674212498687	0.431298133606519
3.15	4.15421688810891	8.96956076803682	1.21028367162212
3.25	4.85714289696008	9.6829787875639	0.656774812746025
3.35	5.98586956102109	10.2562138572124	1.28316860362485
3.45	7.19851184057052	10.0404327095136	3.49103968556295
3.55	8.10553054117152	10.445292646556	4.44760617307372
3.65	8.59732624437549	10.954431344479	5.14562423348723
3.75	8.65843216423921	10.7859530725837	5.75919632722142
3.85	8.47594011653107	10.6142436428871	6.16554337498157
3.95	8.12823859398596	10.231552445852	6.31106573522378
4.05	7.62320894707427	9.27653717951391	6.1296642591024
4.15	7.10331823892962	8.83399086551202	5.79275578660905
4.25	6.69494057417178	8.56623724018101	5.07080664304024
4.35	6.40245826292026	8.71001787316514	4.55512592156942
4.45	6.22587130517503	8.82408836255094	4.33317027796393
4.55	6.16517970093615	8.78904548190889	4.5498465757809
4.65	6.22032125436642	8.53958676978612	4.6425744054912
4.75	6.34833554903428	8.57709306428751	4.72477786364284
4.85	6.43131417395504	8.33980416486467	4.6823342527904
4.95	6.45759212436457	8.10717199213446	4.74855562409604
5.05	6.46038733742392	8.02526151347432	4.81220181225123
5.15	6.4490448283921	7.97501706997804	4.86277990265497
5.25	6.54125061191837	7.96797292219946	4.79859066011288
5.35	6.75571276267129	8.10089200775647	5.19605945554816
5.45	6.96033433080037	8.34136794371297	5.49174472912079
5.55	7.15241288605464	8.50828834460272	5.73642742443517
5.65	7.33194842843412	8.6607542523478	5.81247170617772
5.75	7.48483849387572	9.50652890752714	5.5102552124514
5.85	7.31976205726522	9.6134995268231	5.20605398272117
5.95	6.71232184624101	9.13079524358206	4.75810394263841
6.05	5.89576750981598	7.93729712531543	4.01817171541102
6.15	5.13474566787478	7.30349996906567	3.2117179582149
6.25	4.591278518584	6.65959969180244	2.48828008105779
6.35	4.2748753066166	6.07761080267269	2.21419785989026
6.45	4.18553603197263	6.48621648906122	1.79982121610496
6.55	4.22354308752874	7.81190986174022	1.06503785112241
6.65	3.912269165984	8.21488930301262	0.7424112188414
6.75	3.25608849942243	7.26810715017073	0
6.85	2.52688478570253	6.37471083548789	0
6.95	2.08258990693949	5.70369861000125	0
7.05	1.8423594737058	5.24346493014984	0
7.15	1.67122179128922	4.9438215360797	0
7.25	1.56080702516568	4.89169179650357	0
7.35	1.51111517533516	4.88443757636576	0
7.45	1.52214624179767	5.04547600178802	0
7.55	1.5939002245532	4.9976861828909	0
7.65	1.72637712360177	5.09170385503092	0
7.75	1.91957693894336	5.23503075496619	0
7.85	2.16299446166129	6.31332564261468	0
7.95	2.37031305927481	7.59993117673583	0
8.05	2.49916856455001	7.76862987825336	0
8.15	2.54926839964583	7.9640227015455	0
8.25	2.5465902191333	7.55092707489791	0
8.35	2.62655739131646	7.05984554483073	0
8.45	2.83315670108132	6.88427579832045	0
8.55	3.14708558796643	6.98293169384866	0
8.65	3.43375431599469	7.42409841660495	0
8.75	3.63591933339984	8.02305381138418	0
8.85	3.75337042751814	8.4296243796063	0
8.95	3.78610759834956	8.81482780333483	0
9.05	3.73413084589413	8.76675333547186	0
9.15	3.59744017015183	8.24339929143774	0
9.25	3.37603557112267	7.75819935616578	0
9.35	3.06991704880666	7.16962334463575	0
9.45	2.67908460320376	6.71919261332302	0
9.55	2.21848718676598	6.19923089762022	0
9.65	1.85198384411231	5.93425014998059	0
9.75	1.68076159498986	5.91862878529528	0
9.85	1.70631463027924	6.30145097344516	0
9.95	1.92864294998042	7.13409533948198	0
10.05	2.34774655409343	8.18525834001917	0
10.15	2.96362544261825	9.41821316891303	0
10.25	3.77627961555489	10.858955935033	0.134414852730294
10.35	4.78570907290334	12.6873800724665	0.268368839546828
10.45	5.9919138146636	14.4148436472474	0
10.55	7.3948938408357	16.3506532388251	0
10.65	9.17561983096335	18.0614998754359	0
10.75	10.4251949824783	15.9589089248147	2.05424730810554
10.85	9.36773984340165	14.7776679946702	1.92404687031439
10.95	7.0556281491854	13.469602849533	0
11.05	5.36749770573325	12.7640322549328	0
11.15	4.46520078022828	12.4547455445153	0
11.25	3.90308214676447	12.1951591258208	0
11.35	3.39053737113829	11.844920624041	0
11.45	2.92255314212737	11.6855891601434	0
11.55	2.49912945973171	11.4272054402205	0
11.65	2.1202663239513	10.8762047449527	0
11.75	1.78596373478617	10.5472585795386	0
11.85	1.49622169223632	10.3149066792166	0
11.95	1.25104019630171	10.0396025967015	0
12.05	1.05041924698239	9.73099911710261	0
12.15	0.894358844278335	9.52797480075108	0
12.25	0.782858988189544	9.39499559969351	0
12.35	0.715919678716014	9.28185158050741	0
12.45	0.68873294712841	9.1617928389952	0
12.55	0.672543174696146	9.00208086864411	0
12.65	0.656706484023039	8.77793282874701	0
12.75	0.641205635828965	8.66795594357156	0
12.85	0.626040630113951	8.55846521029351	0
12.95	0.611211466877988	8.44946062891426	0
13.05	0.596718146121082	8.34094219943311	0
13.15	0.58256066784321	8.23290992184964	0
13.25	0.568739032044404	8.11434976532125	0
13.35	0.555253238724641	7.87793728115717	0
13.45	0.542103287883937	7.64375232482022	0
13.55	0.529289179522272	7.41008017106543	0
13.65	0.516810913639658	7.31173595248646	0
13.75	0.504668490236105	7.24523012277529	0
13.85	0.492861909311606	7.02454067600336	0
13.95	0.481391170866144	6.79069773223689	0
14.05	0.470256274899721	6.62829519581424	0
14.15	0.459457221412391	6.51217253083145	0
14.25	0.448994010404065	6.35390653505137	0
14.35	0.438866641874819	6.2060294460302	0
14.45	0.429075115824617	6.10799938653627	0
14.55	0.419619432253466	5.95596528488403	0
14.65	0.410499591161372	5.8969987665153	0
14.75	0.401715592548317	5.81256143187196	0
14.85	0.393267436414324	5.71687888475261	0
14.95	0.385155122759352	5.62170794885127	0
15.05	0.377378651583484	5.52704862416883	0
15.15	0.369938022886612	5.43290091070498	0
15.25	0.362833236668814	5.34104246605263	0
15.35	0.356064292930084	5.25991605296866	0
15.45	0.349631191670386	5.1791745215321	0
15.55	0.343533932889718	5.09881787174147	0
15.65	0.337772516588141	5.01884610359775	0
15.75	0.332346942765603	4.94182710795228	0
15.85	0.327257211422098	4.89723835190233	0
15.95	0.322503322557665	4.85133857566726	0
16.05	0.318085276172279	4.8055903462582	0
16.15	0.314003072265907	4.75999366367332	0
16.25	0.310256710838659	4.71454852791451	0
16.35	0.306846191890383	4.66925493898048	0
16.45	0.303771515421227	4.62411289687137	0
16.55	0.301032681431051	4.57912240158833	0
16.65	0.298629689920013	4.53428345312967	0
16.75	0.29656254088794	4.4830129071666	0
16.85	0.29483123433496	4.38812610645291	0
16.95	0.293435770261034	4.3345301247543	0
17.05	0.292376148666125	4.29103986172045	0
17.15	0.291652369550317	4.24764313799345	0
17.25	0.291264432913525	4.20331499701039	0
17.35	0.291212338755788	4.14068686981959	0
17.45	0.29149608707711	4.05480593431231	0
17.55	0.292115677877486	3.96940056850692	0
17.65	0.293071111156899	3.88447077240314	0
17.75	0.294362386915371	3.79932007250731	0
17.85	0.295989505152896	3.72763500628385	0
17.95	0.297952465869476	3.69053621721752	0
18.05	0.300251269065072	3.65356445030433	0
18.15	0.302885914739768	3.55750522234713	0
18.25	0.305856402893484	3.45823229826203	0
18.35	0.309162733526258	3.36270589542636	0
18.45	0.312804906638082	3.26609154029412	0
18.55	0.316780771883575	3.1700370222179	0
18.65	0.320920804216745	3.128691321942	0
18.75	0.324935849785541	3.09584597094253	0
18.85	0.328797672663629	3.04212964136692	0
18.95	0.332506272850994	3.00830530615992	0
19.05	0.336061650347612	2.94114766323528	0
19.15	0.339463805153541	2.8393609240121	0
19.25	0.342712737268681	2.73827714514733	0
19.35	0.345808446693173	2.6372111282898	0
19.45	0.348750933426861	2.53611868428929	0
19.55	0.351540197469891	2.4775355919186	0
19.65	0.354176238822145	2.44845473595196	0
19.75	0.356659057483706	2.41948203882135	0
19.85	0.358988653454511	2.39061750052542	0
19.95	0.361165026734625	2.31626681425326	0
20.05	0.363188177323973	2.2312607343455	0
20.15	0.365058105222614	2.1459310060005	0
20.25	0.366774810430539	2.06046702773414	0
20.35	0.368338292947721	1.97510986039134	0
20.45	0.369748552774183	1.93133962385344	0
20.55	0.371005589909923	1.90473353248074	0
20.65	0.372109404354931	1.87752264244271	0
20.75	0.373059996109213	1.88495155903861	0
20.85	0.373857365172781	1.90963175777516	0
20.95	0.374501511545599	1.88147918505702	0
21.05	0.374992435227713	1.8488236873096	0
21.15	0.375330136219085	1.85690638844224	0
21.25	0.375514614519733	1.87776232180785	0
21.35	0.375545870129661	1.89762545263579	0
