phys	rec.rate	upper	lower
0.05	5.3778920858552	8.11763497153061	3.75285596576357
0.15	5.3778920858552	8.1176349715306	3.75285596576357
0.25	5.38075909409764	8.1176349715306	3.7601338056313
0.35	5.40658241322714	8.1176349715306	3.84187005452824
0.45	5.4561706353483	8.1176349715306	4.01847742210767
0.55	5.52833644288148	8.1176349715306	4.21081113189111
0.65	5.6230798358267	8.1176349715306	4.40320839858245
0.75	5.73875485547118	8.11730147655012	4.63089951565317
0.85	5.86081216144189	8.1075572236695	4.81451624838975
0.95	5.98166556141097	8.08356547970078	4.95263865299271
1.05	6.10124952257677	8.05743088664616	5.08249187796475
1.15	6.21909089868182	7.99541881095232	5.21479194443689
1.25	6.33197298858502	7.94081351079141	5.3498303498755
1.35	6.43874010655347	7.89767449728134	5.49831087759668
1.45	6.54196842580785	7.85511961108037	5.63726710597588
1.55	6.64551688159725	7.79596674566004	5.7731425966439
1.65	6.7534740464471	7.77942289771878	5.91820621782354
1.75	6.86556445322371	7.77750472499508	6.01973620402172
1.85	6.97755778426852	7.84791506143357	6.1291600910123
1.95	7.08301644155841	7.97086652189153	6.20945334729286
2.05	7.16886205910228	8.07555779809678	6.26498560395771
2.15	7.22995859341207	8.20078012898329	6.30259167606705
2.25	7.26798882276757	8.27049798329173	6.34160599471944
2.35	7.28556206483469	8.30375939887803	6.33996475704359
2.45	7.28299674632558	8.22819736455152	6.32288157273633
2.55	7.25172984987442	8.16953952627079	6.30874982960995
2.65	7.18779792336953	8.04905326850372	6.29873882100348
2.75	7.0923194876508	7.845840231931	6.2685717051039
2.85	6.96529461014325	7.63274310428147	6.19873042423979
2.95	6.81083845840577	7.42185445970346	6.11675030077019
3.05	6.64417475426728	7.22725997322716	6.05579715836838
3.15	6.46882310593234	7.07463480523088	5.93191525285235
3.25	6.28564853107844	6.87515833827654	5.75998410615796
3.35	6.10375222235353	6.67966386639522	5.50574454601478
3.45	5.92858226814526	6.53264479863148	5.25390716225479
3.55	5.76137564652723	6.41978733953584	4.98348956883702
3.65	5.610690190999	6.32091030240308	4.75823315420295
3.75	5.48034566236101	6.25154409130413	4.59088968353831
3.85	5.37058913764704	6.17248368825241	4.44765420569897
3.95	5.28324645174076	6.15401434716357	4.32336058343858
4.05	5.21918993483761	6.11367990801595	4.25859673476372
4.15	5.17842500055343	6.056617226215	4.23432473248112
4.25	5.16095164888826	6.01762385175169	4.24211967957538
4.35	5.16676987984206	5.99118339985088	4.31631380784702
4.45	5.19587969341485	5.98971336475051	4.40164100001145
4.55	5.24818272100701	6.02145230258442	4.51212565379706
4.65	5.3195200715688	6.09060791509851	4.61175356419401
4.75	5.3952788468471	6.17548438382703	4.73006326033164
4.85	5.45929566476017	6.28449927659864	4.79279933893572
4.95	5.50372454348639	6.29806743229356	4.8499194984763
5.05	5.52775683089716	6.3306514973432	4.87386716690155
5.15	5.53225032211528	6.30836874454785	4.86185834737361
5.25	5.51943757917038	6.24831224188946	4.88698595821145
5.35	5.49979868198162	6.22871319765088	4.83801250244967
5.45	5.48180171280749	6.17000496940244	4.78965455288532
5.55	5.46569792155854	6.15351586972621	4.75157814619344
5.65	5.45148730823474	6.13656674979578	4.7619618670283
5.75	5.43916987283609	6.09681740594033	4.74453063276305
5.85	5.42874561536263	6.05822224139463	4.74674093967445
5.95	5.42021453581431	6.02837274833077	4.77341169228702
6.05	5.41594661122223	5.99726123600682	4.76695054412019
6.15	5.4213777134271	5.96677089449375	4.77534154803246
6.25	5.43404863517177	5.97474074916659	4.78058436473405
6.35	5.45376059166625	5.98419072168234	4.80712405014474
6.45	5.48051358291054	5.99542102595613	4.85215912098025
6.55	5.51430491777701	6.00826374807558	4.92544846314463
6.65	5.55375277981272	6.01470697222112	5.01101323374209
6.75	5.59496545737462	6.03812010157348	5.09117138544111
6.85	5.63346778932493	6.0557327465857	5.15879125765833
6.95	5.66626943100307	6.07737285895949	5.20944777432485
7.05	5.69329350580092	6.10385021816382	5.25204649186759
7.15	5.71454001371831	6.11490790971926	5.26392295777892
7.25	5.73000895475543	6.1294403753974	5.25279154785464
7.35	5.73970032891209	6.15511423855074	5.25438546890393
7.45	5.74361413618845	6.16831215664182	5.2450357480679
7.55	5.74175037658442	6.18472177616709	5.2354492715585
7.65	5.73410905010004	6.19204970885295	5.21951150605805
7.75	5.72069015673528	6.18561129484451	5.16833566968461
7.85	5.70149369649012	6.18343373206927	5.12345336190623
7.95	5.67651966936466	6.17287312200418	5.07518979704578
8.05	5.64573933625412	6.15297076617211	5.02160067141403
8.15	5.60803032420855	6.1502768556521	4.97480295320256
8.25	5.56374858799335	6.11689756071504	4.91308884156153
8.35	5.51369053795053	6.07682995022348	4.8333807350345
8.45	5.45785750407554	6.04012030575285	4.74396374741075
8.55	5.39606201249037	5.99803577196892	4.64544312139163
8.65	5.32153960472939	5.94449644907309	4.5429033507676
8.75	5.22848549929059	5.88982223729096	4.44493934843634
8.85	5.11718290876222	5.81979150509933	4.32802840552533
8.95	4.98764024587581	5.71572953259054	4.21615815053731
9.05	4.84046020544056	5.55523894347463	4.11692405327717
9.15	4.67927665426216	5.3470985508249	4.0225358726508
9.25	4.51636299382798	5.14745191206382	3.92558603853602
9.35	4.35523152036059	4.97426641862096	3.82476496421781
9.45	4.19588256544846	4.83261052905927	3.71993321270264
9.55	4.03831612909153	4.67771416193272	3.59824854889959
9.65	3.88253221128985	4.50539180170281	3.46666964261575
9.75	3.7285308120434	4.35309565356985	3.32277820133697
9.85	3.57635182322718	4.17791473665642	3.17098273825421
9.95	3.42854891089879	4.01629455577396	3.03784065888781
10.05	3.28917519985452	3.8432103812057	2.88090591718775
10.15	3.15859068364838	3.7356833773884	2.72804790175373
10.25	3.03679536228045	3.62294252720516	2.58250454759071
10.35	2.92378923575066	3.5414296752701	2.43901382444553
10.45	2.81957230405903	3.4627338071796	2.29030356147559
10.55	2.72414456720556	3.38735348973098	2.16549448681533
10.65	2.63750602519025	3.33469642748375	2.05101913158141
10.75	2.55965667801312	3.28174091153984	1.94405048704267
10.85	2.49059652567414	3.23201755836804	1.86624812017037
10.95	2.43032556817333	3.18565695150721	1.79921130647138
11.05	2.37884380551067	3.14247466917658	1.75213775284161
11.15	2.33615123768619	3.08650046041933	1.71014309619003
