phys	rec.rate	upper	lower
0.05	0	0.610982971497076	0
0.15	0	0.610982971497077	0
0.25	0	0.610982971497076	0
0.35	0	0.610982971497077	0
0.45	0	0.610982971497077	0
0.55	0	0.610982971497077	0
0.65	0.0110591027363982	0.610982971497077	0
0.75	0.040253713001255	0.610003137306842	0
0.85	0.069394554495279	0.607988594487665	0
0.95	0.0976046808745759	0.602386415371391	0
1.05	0.124905047666281	0.591964528886644	0
1.15	0.151295654870396	0.581515031677407	0
1.25	0.176779628363983	0.558357639309622	0
1.35	0.201506701223234	0.538427251987892	0
1.45	0.225858392580726	0.522025188355558	0
1.55	0.250264964402393	0.520405811525473	0.0384830116889167
1.65	0.274500354035009	0.516168677575685	0.0654956339450607
1.75	0.298511782788728	0.525728817159985	0.0995098564865875
1.85	0.322292520123214	0.531689446818146	0.135281727040006
1.95	0.345224379284375	0.559034306726941	0.170456990208984
2.05	0.365742115083648	0.571928091870379	0.202741063177712
2.15	0.383529543051621	0.565315252512038	0.226775481520505
2.25	0.398615891206005	0.572497836438501	0.251371064753439
2.35	0.411170233177849	0.585552221801952	0.270520131573286
2.45	0.421253183800689	0.587243928270765	0.279989450125943
2.55	0.428901576959562	0.569207064061865	0.291594218271562
2.65	0.434555900823913	0.558860956280795	0.296912332834476
2.75	0.438918095170174	0.554610440542972	0.302367375009064
2.85	0.442165947692955	0.55754330791393	0.309237454452973
2.95	0.444304045320376	0.559229220746241	0.301077615417221
3.05	0.445531670052677	0.565414411291395	0.294680007683951
3.15	0.446124770316956	0.575525986070481	0.287654244067523
3.25	0.446103611737189	0.581717766998061	0.282812603326978
3.35	0.445468194313372	0.581049954008119	0.281812352392221
3.45	0.444218518045508	0.587594786170964	0.278333622957111
3.55	0.442354582933595	0.585940981622426	0.272630819757305
3.65	0.439876388977634	0.586531534157749	0.27299354943108
3.75	0.436783936177627	0.587967917402979	0.266635227077747
3.85	0.433085007777798	0.587259005436479	0.255846633755635
3.95	0.429007705422099	0.587935332768226	0.255841912513343
4.05	0.424811276938102	0.584610166997742	0.246976844369879
4.15	0.420556153144137	0.579277812524394	0.245541860591665
4.25	0.416619607889564	0.578940958691945	0.246906774716782
4.35	0.413399879292004	0.581391495825303	0.238111228814959
4.45	0.411394333923946	0.58365993351118	0.231857672640107
4.55	0.410672577456616	0.596039570202575	0.2215477615327
4.65	0.41123460989001	0.611490941753662	0.2133464238345
4.75	0.413080431224128	0.620010802480635	0.212968741718181
4.85	0.416210041458972	0.628126686820069	0.209027192695211
4.95	0.420623440594542	0.636679489935463	0.208278092814108
5.05	0.426320628630836	0.645657222471834	0.212941881476762
5.15	0.433301605567856	0.659713036251595	0.221421092510349
5.25	0.441566371405599	0.670888807222078	0.228928207113994
5.35	0.45111492614407	0.683466231120423	0.233821576294664
5.45	0.461947269783261	0.694887864082009	0.238779673697089
5.55	0.474063402323182	0.712082709897755	0.248480735639508
5.65	0.487463323763825	0.726941132390364	0.253455277022912
5.75	0.502147034105196	0.743668784433529	0.277044109492052
5.85	0.518114533347292	0.76951735036967	0.290065153204437
5.95	0.535358826346718	0.803436707610759	0.297429397284414
6.05	0.553816463020552	0.819428332697595	0.294757949971288
6.15	0.573453652577697	0.849395277466028	0.294977274177274
