phys	rec.rate	upper	lower
0.5	2.71195092229404	11.0137816283382	1.22257488672933
1.5	8.43113151852938	10.4319125182354	6.34074152166439
2.5	11.285927696748	13.172491877215	8.86981306248378
3.5	12.3176100552208	14.1929876489497	11.0333614605577
4.5	5.56015775662296	6.86182968734416	3.99057644586665
5.5	1.41361561904711	2.4144983007033	0.390283076445751
6.5	2.12164560996966	2.73020268735393	1.17781665708993
7.5	2.79242915638063	3.27952318349176	2.17814704930925
8.5	2.96321340020222	4.04087336068651	1.48438831683209
9.5	1.12157282415215	2.13809395766011	0.377437638192526
10.5	0.186871400838626	1.09514141137579	0
11.5	0.345226264333286	1.14522143654552	0
12.5	0.729365419970321	1.89838515974896	0
13.5	0.6094672902665	1.21421252460501	0
14.5	0.397354692815737	1.02067615696758	0
15.5	0.32419195163359	0.932169895275573	0
16.5	0.286882721887271	0.760706469004802	0
17.5	0.240497327949618	0.695176136745944	0
18.5	0.190282250283339	0.514531091053068	0
19.5	0.143849638256275	0.37131967592766	0
20.5	0.102492881066722	0.362835973724959	0
21.5	0.0662119787146804	0.355986408071233	0
22.5	0.0350069312001517	0.342397408352068	0
23.5	0.00887773852313622	0.352754946485937	0
24.5	0	0.381236738736681	0
25.5	0	0.401842026130877	0
26.5	0.00623330175145066	0.424697728609563	0
27.5	0.0502551214872094	0.424483490593069	0
28.5	0.117860829180775	0.473879194675987	0
29.5	0.209050424832149	0.592461305332899	0
30.5	0.323823908441329	0.809078450865074	0
31.5	0.462181280008317	1.08231045455692	0
32.5	0.624712406814927	1.46142060902148	0
33.5	0.820688494204271	1.92876727315598	0
34.5	0.915232298566974	1.91118619760719	0
35.5	0.881515792791636	1.87146939167929	0.103966398348615
36.5	1.01984837281238	2.00215647871727	0.207666563882808
37.5	1.46549544796005	2.7429371994629	0.339799584518143
38.5	2.28128130604396	3.86081923954413	0.329899763492938
39.5	0.887419237898395	2.55114169130812	0
40.5	0	1.62285043181732	0
41.5	1.77073405097329	3.85302785008922	0
42.5	1.9172039685469	3.18707640242414	0.349410618481058
43.5	1.1795200832248	3.02839558373806	0
44.5	0.727879857636427	1.84180993439388	0
45.5	0.761688063955298	2.2600438876751	0
46.5	0.857530445120778	1.73599686365199	0
47.5	0.479134466192194	1.52528910921126	0
48.5	0.957194040818741	2.31587608483123	0
49.5	2.91055086811761	5.6976664566758	1.12605153639032
50.5	2.93704891587398	4.28608615345691	1.44728590146807
51.5	1.81737298771371	3.47541893929542	0
52.5	5.61224123556339	8.82034535336559	4.3045653893388
53.5	10.7965860245355	11.8669848966266	9.44835754045467
54.5	4.68090949591753	6.03077286182623	3.58392609277466
55.5	5.8648386151064	7.2095687936459	4.50525892059588
56.5	5.9744045526705	6.68306332521786	4.57841517116683
57.5	2.88916085138391	4.18581103676996	1.98317656378048
58.5	7.81025717966842	9.13043636443934	6.31795169139756
59.5	7.8796999657648	9.94336015177183	4.42033494697103
60.169942	14.6703060485161	26.1047174367325	1.9681729908671
