phys	rec.rate	upper	lower
0.5	6.72075381500018	6.81192995669851	6.48402844002706
1.5	6.59554386698118	6.63770986438934	6.48399824606694
2.5	6.49494888956229	6.52195146540976	6.48014280459728
3.5	6.3432555631705	6.37526148584238	6.31668579062815
4.5	5.97374131056172	6.00308839536207	5.92278264444341
5.5	5.51732553222713	5.54797818764587	5.47631722849219
6.5	5.12915248537582	5.17650677406861	5.09953248898538
7.5	4.96124777786427	5.00157688103533	4.92786189395655
8.5	4.71105259080862	4.73052340444954	4.68528251019559
9.5	4.25900205293753	4.27739446208905	4.24461566275967
10.5	4.13973653706315	4.14830601123348	4.12646443820724
11.5	3.97624215926365	3.9881587852597	3.9694734420151
12.5	3.74659956250597	3.7537137784192	3.73599933910154
13.5	3.41508080751126	3.42233461799047	3.40627719124533
14.5	3.28877400050185	3.31704754922803	3.27513595687447
15.5	3.27589676865875	3.28670264222056	3.25544469904973
16.5	3.13026901963446	3.14631324848374	3.11295412592044
17.5	2.96492177141409	2.98319797438117	2.95085107586293
18.5	2.91624873412968	2.93072114185963	2.89932921090527
19.5	2.83115877051745	2.84523438628016	2.81515477192352
20.5	2.61409086962546	2.62841061013786	2.59548309132695
21.5	2.28802287429502	2.30264297055831	2.26818983668657
22.5	1.98456864147506	2.01500319141298	1.9627141363369
23.5	1.85927670796282	1.88351275740684	1.83845523461776
24.5	1.81337294152161	1.83498630354301	1.78622731653164
25.5	1.76147197336866	1.78264792206657	1.73944821707737
26.5	1.62196172006539	1.63596241899922	1.59839567845242
27.5	1.39470177381188	1.41553174170982	1.38268816719786
28.5	1.20120755006662	1.2157139453041	1.18840179866261
29.5	1.11440161629895	1.12366112306589	1.10392188436751
30.5	1.12496752285231	1.13094550233612	1.11304889396736
31.5	1.11463882700951	1.12734916466543	1.10641922772261
32.5	1.10784610205082	1.11948686913961	1.08836065005695
33.5	1.02402416820004	1.03585672068998	1.01183484073953
34.5	0.910155094843253	0.929210001191567	0.897916147193884
35.5	0.835313824643201	0.845649245693738	0.826222692526266
36.5	0.805153227934666	0.813762368181415	0.799271187405004
37.5	0.8205793504887	0.82817374488487	0.815440936706128
38.5	0.863043456637074	0.868627897398214	0.850418247655561
39.5	0.877216535104939	0.883488366542934	0.872602530492471
40.5	0.87335371418275	0.881775836150154	0.867828649247636
41.5	0.888620292315608	0.890743862222487	0.884837852995389
42.5	0.900368801521688	0.903057360029835	0.897753264940707
43.5	0.901475386892343	0.904233954807157	0.899656165366395
44.5	0.886964368649502	0.889925523435343	0.881549220001526
45.5	0.8667820236525	0.871818844071547	0.86408405154895
46.5	0.878416552789189	0.882748034107321	0.873451903866247
47.5	0.898356752311539	0.90353176326108	0.893916598915037
48.5	0.904481239478132	0.91202807805646	0.898217581189689
49.5	0.880095953095077	0.886285975850829	0.870925551012458
50.5	0.830728260859483	0.847278336788389	0.818150217848852
51.5	0.806009785796787	0.815293988872799	0.7967189098
52.5	0.757926614877438	0.771042514346135	0.742980969391408
53.5	0.699187821336202	0.70809408350669	0.690944775911213
54.5	0.656031524099377	0.668589352129625	0.646078687394395
55.5	0.604517674294911	0.610621269697701	0.596836384033651
56.5	0.547746076115981	0.556259632835639	0.540560486057277
57.5	0.513491483856133	0.518056328338026	0.510228307204294
58.5	0.508519461131387	0.512063674876201	0.503265217317039
59.5	0.511452119928962	0.515329047286456	0.508853240724212
60.5	0.513161518137689	0.515978084444929	0.510080268857883
61.5	0.50604994923244	0.508558358147145	0.502707514038024
62.5	0.489243734985356	0.49459921880932	0.485669575369655
63.5	0.482545723603436	0.488273340275041	0.478784477758399
64.5	0.47376057249021	0.47789137332034	0.467390143758082
65.5	0.423017028099955	0.42811301094759	0.419283724171093
66.5	0.362695591262511	0.367122286666395	0.358495781340952
67.5	0.304672511658857	0.309344704338011	0.299216109681366
68.5	0.250597164225167	0.256684211130144	0.246229463372336
69.5	0.232012942983584	0.236410901462561	0.228437449809194
70.5	0.232705411120123	0.23573290321381	0.228856591754598
71.5	0.218147212954068	0.222092121874478	0.214976641354871
72.5	0.20893987115892	0.210963550869877	0.206683208799701
73.5	0.208655316268003	0.211101759666565	0.205770451673003
74.5	0.212300960860699	0.216018655854913	0.210024072083959
75.5	0.196451839433503	0.201717447246595	0.189266192043526
76.5	0.135237784341587	0.140327321642346	0.128747720799659
77.5	0.0694698904378288	0.0747930623965836	0.0648935275017749
78.5	0.034616372385943	0.0443819173254035	0.0285279259191043
79.5	0.0387243279064109	0.0448315107412121	0.0335073973842469
80.5	0.0418065372321985	0.0508987824731783	0.032949457335328
81.5	0.0362469576761615	0.0416828238233606	0.0261370853671252
82.5	0.0315864925116086	0.03992484696237	0.0239955568264342
83.5	0.049929672648435	0.0667402236500898	0.0421316690062064
84.5	0.10367872643585	0.114039670710241	0.0929418439922443
85.5	0.140492645079854	0.151213982339649	0.122033109983686
86.5	0.0927220911154019	0.10153608046888	0.086153378453259
87.5	0.0248504582524459	0.036217847301323	0.0170740556094117
88.5	0.0232394493195025	0.0320592471031851	0.0124881141377038
89.5	0.0298127758409752	0.0350996655055972	0.0250790828105586
90.5	0.0373541575297097	0.0443734618836729	0.0267865910869702
91.5	0.0484821254908591	0.054679439966322	0.041505220883456
92.5	0.0571292183064386	0.0638524361198932	0.0501208562520354
93.5	0.069223889895515	0.0765789477629667	0.061962116581482
94.5	0.0967850932081004	0.104940507937608	0.091019243250382
95.5	0.138174309365767	0.146198213325842	0.127045575680129
96.5	0.15402262576143	0.160134345804111	0.149180163586678
97.5	0.149055118510887	0.153061347713049	0.145937594428424
98.5	0.149312469583365	0.151896556992945	0.145866430207881
99.5	0.157494630060398	0.159988269816979	0.155160810086039
100.5	0.176968351555703	0.17987945192079	0.174114475449205
101.5	0.20949228129548	0.212337933128152	0.206266388071316
102.5	0.25124781924318	0.25521380783943	0.247780910964901
103.5	0.302881494470448	0.308060078292601	0.298097264022977
104.5	0.342527953116894	0.346509942320767	0.337233579102036
105.5	0.362266539415343	0.37081588819919	0.358147547705001
106.5	0.403714609519954	0.407986195897279	0.398730193995539
107.5	0.450385360558011	0.453088903443405	0.445280519306804
108.5	0.477864673789572	0.481038561284849	0.474585814107237
109.5	0.486387371687157	0.489767005491609	0.483247793786034
110.5	0.505547512031405	0.507974097379325	0.503465671160731
111.5	0.551217774458544	0.554077435019524	0.548830545002514
112.5	0.613254576825227	0.615038069448047	0.610273543770979
113.5	0.677625732920016	0.679551698622034	0.675997372486425
114.5	0.725009421707721	0.728689129639898	0.722650315575041
