phys	rec.rate	upper	lower
0.5	2.47594762686116	2.51434257417375	2.42902910823109
1.5	2.50891796196952	2.51687318890599	2.49350230864083
2.5	2.51575890894272	2.52855210494805	2.50746536753651
3.5	2.51545770817166	2.52180036477084	2.51300517415869
4.5	2.51413698438488	2.5178051066649	2.51114297419074
5.5	2.5143422835619	2.51571269750729	2.51277529447807
6.5	2.51486806893089	2.52372559413762	2.51140483052723
7.5	2.51287577418647	2.52480973939269	2.48913059707165
8.5	2.47423884299034	2.49143035560087	2.45480579361288
9.5	2.42089227923387	2.42887656416411	2.41023657347829
10.5	2.36361932618987	2.36851917009447	2.35588744855821
11.5	2.30288490834211	2.31330259969598	2.29234700405011
12.5	2.23868902569059	2.25186531897835	2.22855956425199
13.5	2.1710316782353	2.18409192236408	2.16268568184877
14.5	2.09991286597625	2.11605484288994	2.09046371770905
15.5	2.03425082669465	2.05074835102653	2.02686524969747
16.5	2.02387460186771	2.03037572454833	2.0175835062687
17.5	2.01040296949591	2.01886331778918	1.99970394437323
18.5	1.98282623996145	1.98979259055035	1.97639205591197
19.5	1.97776610837503	1.98907869234912	1.9704884748669
20.5	1.99598578723863	2.00058785334949	1.98926811807401
21.5	1.98077608265265	1.98831386911051	1.97264236929255
22.5	1.90845707622842	1.91434088732484	1.89974980596995
23.5	1.8153441502259	1.83198942083538	1.80553276258814
24.5	1.78263575893311	1.79381586824399	1.76879011794737
25.5	1.77350330194271	1.7961257726464	1.75474675029032
26.5	1.77427568223923	1.81050236464653	1.75971203274564
27.5	1.74658196454711	1.77053264428056	1.70225140387785
28.5	1.56221457830568	1.58478973164534	1.524100520931
29.5	1.23851342559171	1.29286446530434	1.21402752817002
30.5	1.00579317765014	1.02082366960853	0.976618651048668
31.5	0.782680996813387	0.796860225507534	0.772817430585725
32.5	0.74370584179128	0.762068757620213	0.727614576947973
33.5	0.654656612245757	0.67729437796122	0.617075458605356
34.5	0.619540419522775	0.689576744420815	0.593901849833307
35.5	0.827333758178291	0.858180252492827	0.735432312701082
36.5	0.794429944756263	0.8749461043067	0.723783463872767
37.5	0.81700737036007	0.873831113125558	0.774239359400283
38.5	0.942998217277303	0.990483535304576	0.903990460278757
39.5	1.07828209225104	1.12377956219386	1.00273512143206
40.5	1.16884362395881	1.1981891326145	1.12084491125441
41.5	1.22305606334178	1.24934693251878	1.19578836206312
42.5	1.23151401416521	1.25300298052136	1.20611166977894
43.5	1.18751784871583	1.2129402842332	1.1633082846904
44.5	1.11639095430472	1.13487551840318	1.10212565565911
45.5	1.09425304884004	1.11111483122517	1.07416907947658
46.5	1.09938774164512	1.10422145984498	1.08515507166899
47.5	1.09328704898117	1.10275898709578	1.07991793564417
48.5	1.07789485933898	1.08957888633189	1.06972575864517
49.5	1.07073586705254	1.08262913334613	1.0617005448043
50.5	1.09381779664288	1.10207856547176	1.08323906180009
51.5	1.13187507211653	1.17041525144173	1.11470138112106
52.5	1.12481888654609	1.14135713986403	1.0955224680562
53.5	1.11785079465897	1.14778123726132	1.09023810409725
54.5	1.14625610724298	1.20297818261304	1.11255163339951
55.5	1.20963855012298	1.23785081037122	1.1811561576681
56.5	1.20970674269976	1.23858709310407	1.15093433622412
57.5	1.08366326528631	1.11859970907057	1.0426402991724
58.5	0.927409248770856	0.991190425765395	0.902663539394878
59.5	0.969407164329491	0.995409674652104	0.922323232556226
60.5	0.8967678759862	0.92456815342752	0.85748385417701
61.5	0.718493169605882	0.773431768114129	0.68882102035586
62.5	0.676335420412423	0.70021781600401	0.652444527207572
63.5	0.677417653025583	0.70132364534618	0.653413500066834
64.5	0.671381137623874	0.694065024638905	0.648388042800827
65.5	0.631755724664861	0.646417518049361	0.604039770127505
66.5	0.550332721411703	0.564354486557997	0.517905673311555
67.5	0.431037536160756	0.445945342289088	0.407933619492274
68.5	0.282304681095318	0.311093297987027	0.2576967531831
69.5	0.133239451801367	0.17839835021982	0.111750345167214
70.5	0.0496218950602103	0.0726591744362992	0.0236547569180548
71.5	0.0570103483313127	0.0798088219328573	0.0313895064250708
72.5	0.122651225948551	0.145795201556796	0.10700921755788
73.5	0.225551266373832	0.237890622413226	0.206139021969155
74.5	0.304655673920189	0.318535728524888	0.279050785994566
75.5	0.255852543759053	0.262546637944459	0.248175615095825
76.5	0.154941913264073	0.164781030735083	0.147685351019613
77.5	0.147412048212299	0.157091735789274	0.143261703727682
78.5	0.119312857518914	0.126558904081727	0.101055063570298
79.5	0.0369890269417381	0.0519567159699221	0.0237378593503269
80.5	0.106620970710162	0.149947545977966	0.0827327002951673
81.5	0.238304823098972	0.277010891545099	0.18112135824652
82.5	0.161917053034198	0.20364608119076	0.134620137423271
83.5	0.0966578528327698	0.138835471003353	0.0698760973073558
84.5	0.106100303816724	0.125237084894603	0.0697742851415306
85.5	0.076240380410345	0.0932552764204861	0.0512750713083776
86.5	0.0801869886426409	0.113193481891118	0.063875982960095
87.5	0.263798143915789	0.277609351288477	0.240350048694075
88.5	0.438133124954344	0.456087781833601	0.423881814875465
89.5	0.552801273391415	0.565152493645703	0.539985714645689
90.5	0.607908933230083	0.618738263752633	0.592847092466825
91.5	0.614380315442489	0.639461266456011	0.590231315977579
92.5	0.612473415222979	0.63227418818772	0.579358867118463
93.5	0.534263479362993	0.558565538864036	0.502630017652125
94.5	0.397024579386689	0.44013727425409	0.37556700746819
95.5	0.377518149256593	0.396984814845301	0.356210114602952
96.5	0.461790490990912	0.488409302647233	0.434279165918665
97.5	0.635737043146123	0.655853819184848	0.616277721090599
98.5	0.842819514802555	0.870490174044317	0.803552622543616
99.5	0.959348780105014	0.979336610352351	0.936197482906145
100.5	1.09630522351778	1.1089053829572	1.08786362312147
101.5	1.23225011880241	1.24057262459635	1.21797421433054
102.5	1.23970226438705	1.24554847487463	1.23377746859907
103.5	1.27977007408556	1.28705410145579	1.27438419760299
104.5	1.42930772872539	1.43828252690414	1.42202501490607
105.5	1.61218194173479	1.61703510730079	1.60298349990205
106.5	1.67504746950511	1.67685033304161	1.67371049097669
107.5	1.67465971358527	1.67620197608216	1.67239773975093
108.5	1.70054392182796	1.70294113778041	1.69877816284712
109.5	1.7356302920185	1.73722358110387	1.73399405831627
110.5	1.73358374761393	1.73533178702858	1.73276748650502
111.5	1.73514940640477	1.73689802492935	1.73366207801217
112.4523	1.74274080926011	1.7453768796202	1.73391385547488
