phys	rec.rate	upper	lower
0.5	4.20428051797633	7.51441731982	2.29360167243856
1.5	5.71944407288266	7.85392702922989	4.88536022848887
2.5	12.8175425753612	13.9084627114883	11.5361860448822
3.5	7.88124693425287	9.38852462693167	6.30250067376411
4.5	4.29992415166375	6.01915909362976	2.40118780551592
5.5	7.55718976570427	9.31520557005726	5.92402995042603
6.5	7.89364649509276	8.95583670324958	6.56153571813086
7.5	3.57796465654397	6.28251439477899	2.52976708141952
8.5	3.64533705677155	4.83176604866121	2.45589613354887
9.5	4.73836136841047	5.55785358995773	2.94586239968535
10.5	5.50845224260365	6.5551608580419	3.87264199998502
11.5	6.08227217521244	7.32238970038674	4.70723266066671
12.5	5.05136504745032	6.4937044880035	3.09946835231009
13.5	5.25686064160098	6.84539310715402	4.13312312486929
14.5	6.93093423422144	8.07883535922907	5.2688428860957
15.5	4.33635535544221	5.70827320672324	3.23287488164721
16.5	4.47455987222742	5.68880195558196	3.43436874982956
17.5	3.76155665575698	4.73713627414268	3.11338428587151
18.5	5.28922603112395	6.53422238735361	3.98560451421614
19.5	3.62734006950005	4.43662090966499	2.69174393792063
20.5	2.24434131255032	3.22038868278309	1.33649825614478
21.5	1.30764472642609	2.4715164661858	0.336086814560333
22.5	1.18387134126394	2.25664325013183	0.0604359191021406
23.5	1.40813385262182	3.05983049514232	0.257564747508254
24.5	0.928224276942882	2.58806638167621	0
25.5	1.02546108663661	2.24467587959506	0
26.5	1.07836401720894	2.55058894872842	0
27.5	1.03246644003121	2.17409020093528	0
28.5	0.963993525267421	2.27883297095014	0
29.5	0.804252808186928	1.85307136080223	0
30.5	0.652553396035807	1.40391360361421	0
31.5	0.51911507476363	1.04896606133767	0
32.5	0.403937844370395	0.87362888349712	0
33.5	0.307021704856101	0.805311161544724	0
34.5	0.228366656220749	0.760818810544456	0
35.5	0.167972698464338	0.735782732094358	0
36.5	0.125839831586868	0.738684387296162	0
37.5	0.10196805558834	0.756086037329519	0
38.5	0.096357370468755	0.784135509208216	0
39.5	0.109007776228108	0.750372081934904	0
40.5	0.139919272866405	0.783201945651315	0
41.5	0.189132813563012	0.883455890689968	0
42.5	0.27412030716719	1.1162676214831	0
43.5	0.439460371331952	1.34113694673486	0
44.5	0.692159919007535	1.73475826294892	0
45.5	1.03317531121771	2.27833686124423	0
46.5	1.43575817580676	3.25071484062333	0
47.5	1.3817646738202	2.80215514945512	0
48.5	1.22897311506725	2.68583103946211	0
49.5	1.146872512501	2.64837756554772	0
50.5	1.30236526496908	2.72441672995738	0
51.5	2.05913047263366	4.03389555711029	0.772775987212975
52.5	2.78444246795197	4.87387857125512	0
53.5	1.81825258915109	3.23508979024836	0.549423995093517
54.5	1.69599919568619	3.09793660305099	0.0825688744079969
55.5	1.76149101089792	2.77759285538404	0.237899757988245
56.5	1.90305758408551	3.26505199267226	0.758163267756312
57.5	4.3945965744727	5.40326071380062	2.91564254393597
58.5	7.39926352423416	8.72346923504995	6.52168017362881
59.5	6.66696465570559	8.41264501640672	4.89464777088936
60.5	4.52753664976311	7.07774098947196	3.08958365124647
61.5	6.32095065873951	7.35893251679523	5.28208151802192
62.5	7.51296285917096	8.93014167789677	4.55542302514869
63.5	4.2002143044652	6.25248366167861	3.33012455547352
64.5	4.36450670003358	5.22704871464954	3.32315177882451
65.4871465	8.80472192778662	10.5210581877942	6.04183482143124
