phys	rec.rate	upper	lower
0.5	5.33744977102029	6.58976181552463	0
1.5	4.39781560923463	5.122866697403	0
2.5	1.87182806766074	3.27390891545658	0.368332805155026
3.5	1.87843932103235	2.82520549994251	0.989402197304496
4.5	6.44622365991913	7.18404843711703	4.92903931389807
5.5	4.22428316460024	5.39122340292949	3.33640541763231
6.5	1.84663970368985	3.70702979317554	0.0686478561281495
7.5	0.794991372701214	2.41429339658816	0
8.5	0.284944863115438	1.73179968579315	0
9.5	0.316454177682317	1.36591287331582	0
10.5	0.889519316401852	2.59246184332094	0
11.5	1.56276821021801	4.18273574599885	0
12.5	0.0860922780295219	3.3941903290059	0
13.5	0	2.06061881794034	0
14.5	0	1.04478985628425	0
15.5	0.213165424415605	0.715932815657317	0
16.5	0.491735367078845	0.941581823314501	0
17.5	0.687550191949362	1.65511396928863	0
18.5	0.800609899027156	2.03832496739141	0
19.5	0.830914488312225	2.08441612647858	0
20.5	0.77846395980457	1.95844544531134	0
21.5	0.657540174169039	1.76307665118568	0
22.5	0.540173095397359	1.57852687360017	0
23.5	0.449000727482294	1.37347245821446	0
24.5	0.384030824405414	1.14749031039151	0
25.5	0.34149093970084	0.934678510086176	0
26.5	0.305757345120935	0.756569702216819	0
27.5	0.272785933425925	0.67803490019502	0
28.5	0.242576698533591	0.592005401223314	0.00403168092083774
29.5	0.215129640443933	0.548168428007547	0.0288487749345414
30.5	0.190444759156952	0.508846275479436	0.0195921100413639
31.5	0.168522054672648	0.502143651999253	0
32.5	0.149361526991021	0.466848592519951	0
33.5	0.13296317611207	0.409500823804433	0
34.5	0.119327002035796	0.421105898063179	0
35.5	0.108453004762198	0.460278111923423	0
36.5	0.100341184291276	0.476150877910857	0
37.5	0.0949915406230314	0.466479236146233	0
38.5	0.0924040737574637	0.440942116327494	0
39.5	0.092578783694572	0.390088461500439	0
40.5	0.0955156704343572	0.368250520952076	0
41.5	0.101214733976819	0.383189246831234	0
42.5	0.109723023304469	0.398765093723083	0
43.5	0.125673388369406	0.410791940943656	0
44.5	0.157543198013128	0.420067999376881	0
45.5	0.206231084982465	0.433164323519347	0
46.5	0.265306888605277	0.461295807603237	0
47.5	0.316279604143939	0.483855671057769	0
48.5	0.355845743915448	0.502120066878827	0
49.5	0.384005307919808	0.511267738004	0
50.5	0.400758296157014	0.518418104330007	0
51.5	0.40610470862707	0.541090358397039	0
52.5	0.400044545329977	0.541247440107498	0
53.5	0.382577806265729	0.520031570568985	0
54.5	0.353704491434333	0.497046122091646	0
55.5	0.313424600835783	0.518566401931747	0
56.5	0.261738134470084	0.540141877619457	0
57.5	0.198645092337232	0.59941366117445	0
58.5	0.124416905514181	0.668493530933629	0
59.5	0.0638937405641373	0.737299953583937	0
60.5	0.0616563478859686	0.802803683806599	0
61.5	0.124259278057848	0.866609031087906	0
62.5	0.220014234627288	0.935776504092289	0
63.5	0.323485863635729	0.98948890176606	0
64.5	0.434179896370783	1.04281478654686	0
65.5	0.552096332832462	1.0838364913079	0
66.5	0.677234411254843	1.12128687752379	0
67.5	0.80575892228044	1.20506276371909	0
68.5	0.924926694785914	1.33006741997681	0
69.5	1.03209461318446	1.4523461334543	0
70.5	1.12726267747609	1.62611659312352	0
71.5	1.21043088766079	1.78289863880033	0
72.5	1.28159924373857	1.92517439777856	0
73.5	1.34076774570942	2.04423464898166	0
74.5	1.38793639357336	2.13920631322634	0
75.5	1.42310518733038	2.20999675926316	0
76.5	1.44627412698047	2.25665041541206	0
77.477236	1.4573669236991	2.27899357783835	0
