phys	rec.rate	upper	lower
0.5	5.05555088211352	7.21869135267331	1.97993614822008
1.5	4.85508704657506	6.51935440562045	2.92807884485743
2.5	5.43133459378944	6.48574606558879	4.45481140110487
3.5	5.01388824245171	5.98926218598523	3.83403832781903
4.5	3.50861960564352	4.46592184492097	2.51542977535579
5.5	2.46450357466224	3.55078584339374	1.60478641051486
6.5	2.21961854212449	3.36961155840328	1.52175444796865
7.5	2.38545134430759	4.35988490945752	1.07605317025001
8.5	1.18475307702366	2.34012049915974	0.374579774912319
9.5	0	0.835411171666211	0
10.5	0	1.01295372970447	0
11.5	1.18987041145292	1.91811641712558	0
12.5	1.5215209203197	2.97418945278298	0
13.5	0.88660050732356	2.53739819478052	0
14.5	0.425590946872861	2.11851204779931	0
15.5	0.162900824552178	1.73703348977981	0
16.5	0.0985301403615097	1.3815721523475	0
17.5	0.232478894300857	1.39972672376756	0
18.5	0.564747086370218	1.89922138827787	0
19.5	1.08308579985149	2.60801680864634	0
20.5	1.44561780650977	3.14138923031357	0
21.5	1.38926374601967	2.8028344819668	0
22.5	1.25688771889922	2.35742709313798	0
23.5	1.11909242367669	2.02415568283183	0
24.5	0.975877860352069	1.97601026248761	0
25.5	0.827244028925369	1.8255442735582	0
26.5	0.674311213584816	1.5629483539383	0
27.5	0.529702579657259	1.32438975619857	0
28.5	0.401376043901731	1.14304523034999	0
29.5	0.289456124091438	1.11407038335672	0
30.5	0.193942820226375	1.07206813714728	0
31.5	0.114836132306547	1.0513811613573	0
32.5	0.0521360603319508	0.955439959175215	0
33.5	0.00584260430258836	0.862407928329149	0
34.5	0	0.814899375864594	0
35.5	0	0.758315022329688	0
36.5	0	0.659499683320834	0
37.5	0	0.636064428195851	0
38.5	0	0.599489815232086	0
39.5	0	0.564003622680869	0
40.5	0	0.512679842943015	0
41.5	0	0.430127988448723	0
42.5	0	0.353517944526582	0
43.5	0	0.287531802942208	0
44.5	0	0.255126323548511	0
45.5	0	0.246310165872263	0
46.5	0	0.237074027834272	0
47.5	0	0.230937365233288	0
48.5	0	0.226548643614499	0
49.5	0	0.238616186234997	0
50.5	0	0.254546094040894	0
51.5	0	0.26107845763304	0
52.5	0	0.259198246997281	0
53.5	0	0.243315012646586	0
54.5	0	0.242513412266843	0
55.5	0	0.251914630719297	0
56.5	0	0.254297234601461	0
57.5	0	0.262386231609531	0
58.5	0	0.259199650425694	0
59.5	0	0.25335353963264	0
60.5	0	0.240725416084036	0
61.5	0	0.220541478305839	0
62.5	0	0.205129594662779	0
63.5	0	0.186764844961544	0
64.5	0	0.181095892331355	0
65.5	0	0.19262359555147	0
66.5	0	0.220089340403841	0
67.5	0	0.236957259792077	0
68.5	0	0.252992012961986	0
69.5	0	0.260012203229644	0
70.5	0	0.269765404533371	0
71.5	0	0.280988597974942	0
72.5	0	0.312663026917496	0
73.5	0	0.321518174232101	0
74.5	0	0.327163048486195	0
75.5	0	0.332744284930729	0
76.5	0	0.336473953368977	0
77.5	0	0.350582464257246	0
78.5	0	0.365918513997348	0
79.5	0	0.361662189208414	0
80.5	0	0.340555666745939	0
81.5	0	0.287930050554457	0
82.5	0	0.251255715240231	0
83.5	0	0.405079467278138	0
84.5	0.00227639645953339	0.636652669147648	0
85.5	0.0845099895910092	0.867768050714517	0
86.5	0.179289026457711	1.14744337175915	0
87.5	0.286613507059643	1.51753147655938	0
88.5	0.410311111002032	1.90407220298372	0
89.5	0.790252456427748	2.27080429996091	0
90.5	1.66632858972949	2.73284291808029	0.96195644822602
91.5	2.25562074933999	2.97823483487026	1.34381880158417
92.5	3.06009051404162	3.96126558616342	2.08699487624641
93.5	3.63099188310651	4.69487325683746	2.64341276812718
94.5	2.33082686935299	3.25185135216291	1.52131710056303
95.5	2.36152062497944	3.59898542193057	1.18283797558811
96.5	3.20625015345125	5.55682615883498	1.60160376736306
97.5	1.911411009179	3.10826245098785	0.435377429222292
98.5	1.30045207761312	3.0929257031179	0
99.5	1.07449750900093	2.31708301579513	0
100.5	2.071429355873	3.09121282230137	0.924903913427914
101.5	3.54005100523615	4.48126878440455	2.61615349686308
102.5	3.60184533889216	4.51087788008846	2.91065027220934
103.5	3.0747367170524	3.86523599314554	2.21343063093837
104.5	3.27314963232901	3.96226627854413	2.26388283911921
105.5	3.05096616136761	4.26468335903431	1.96806588118945
106.004501	2.93340491173918	4.26904577078652	1.57095131174734
