phys	rec.rate	upper	lower
0.5	1.56913380044183	1.59435300316479	1.55647339252003
1.5	1.57774331735228	1.594228229835	1.57269579844952
2.5	1.58780025205195	1.59185772890199	1.58187920189638
3.5	1.61936753021652	1.62823079918913	1.61328503307278
4.5	1.68502404429597	1.69340860459137	1.68105506775807
5.5	1.7766695962873	1.78355579154553	1.76665594709143
6.5	1.85642596291328	1.86459449936705	1.84823634687939
7.5	1.89207093436413	1.89700091897994	1.88791293455719
8.5	1.91369567351273	1.92124927142717	1.90734623331867
9.5	1.95545282610424	1.95953849148512	1.95126469680084
10.5	2.01571054705202	2.02091898099263	2.00925642594207
11.5	2.07552081390289	2.07966965946841	2.07297775424305
12.5	2.15235285578621	2.15508209157621	2.14928024712217
13.5	2.23006932785018	2.23223008876457	2.22748012755604
14.5	2.27583278093746	2.27879062688376	2.27337804989272
15.5	2.31348824801692	2.31875116933834	2.31038394605917
16.5	2.39754100916305	2.40010765439725	2.39407506250737
17.5	2.45775054009223	2.4613295805554	2.45409811216556
18.5	2.47987810057335	2.48139305306197	2.47868664064393
19.5	2.52240242528262	2.52367253580808	2.52107466916602
20.5	2.61365579228184	2.61459196698561	2.61267068713406
21.5	2.74365631376347	2.74624500532099	2.74171508690799
22.5	2.87358755005272	2.87458971954	2.87162225006464
23.5	2.96110852095414	2.96229299778394	2.95947400128548
24.5	2.98514565387488	2.98568722733496	2.98466367963059
25.5	2.98361815304155	2.98405335516081	2.98294325352493
26.5	2.97455740534118	2.97507517480685	2.97420249540871
27.5	2.96745892063579	2.96888854341922	2.96591602110179
28.5	2.97315687908152	2.97555641184557	2.97116648499528
29.5	2.99955749731922	3.00130673076457	2.99646866731694
30.5	2.98909660589486	2.99144072708696	2.98787242413715
31.5	2.96668649488035	2.96861931459546	2.9651875583295
32.5	2.9812979768005	2.98301768703957	2.9802032137014
33.5	3.02867008991965	3.03321987209224	3.02601630287887
34.5	3.00438747865906	3.01680269242801	2.98836550542288
35.5	2.67683620764479	2.69563770182293	2.66138159884223
36.5	2.58942970502432	2.59578518010613	2.58197509850727
37.5	2.57337317418831	2.57826767630757	2.56689665074073
38.5	2.54220554239173	2.55259551145159	2.53633929502439
39.5	2.52943805025855	2.53481174985636	2.52210852494295
40.5	2.4936682973537	2.50048279351675	2.48516616811768
41.5	2.42495974404852	2.43210430017388	2.41808321438308
42.5	2.35527816233585	2.36182930036374	2.34675986437068
43.5	2.28616111804193	2.29285529633818	2.27867302925243
44.5	2.23756368200648	2.25047992707361	2.22948028856841
45.5	2.20925108991454	2.21738851393089	2.1970530193653
46.5	2.13335141466539	2.14213344854338	2.12228865805089
47.5	2.04810483056614	2.05956773831813	2.04183312465068
48.5	1.96917511712467	1.98089572452939	1.95338223747131
49.5	1.87340128527787	1.88243610350227	1.85770465422974
50.5	1.77990641676281	1.80391335880309	1.76503561924957
51.5	1.71290137681673	1.74320234392622	1.6862801493734
52.5	1.58127593118805	1.59798402143451	1.55443176501119
53.5	1.4004249271605	1.42948862390293	1.37959354593897
54.5	1.27000063804081	1.30011649595874	1.25462595595441
55.5	1.21405095090367	1.23168633042405	1.19123869897578
56.5	1.17534684529097	1.19048950678193	1.16532327729762
57.5	1.10692587425734	1.11153294154955	1.10134765791878
58.5	1.01867160398624	1.02394472231776	1.01149093919639
59.5	0.910624515792656	0.915907854609742	0.904579757918329
60.5	0.807988367043166	0.816511702419685	0.801943220990402
61.5	0.765748970732901	0.769084982972051	0.761863758880918
62.5	0.753871804705007	0.757612838580701	0.751405176287945
63.5	0.739876574656823	0.743083503320435	0.736168972315191
64.5	0.703757787010549	0.707001841117568	0.699450459199404
65.5	0.642948824610699	0.648952922941646	0.637453364974348
66.5	0.588232275328323	0.594082255854819	0.582059496306244
67.5	0.575541898129869	0.588510119596258	0.567442287946102
68.5	0.572066526898734	0.58436388474922	0.55460098680382
69.5	0.518144450408002	0.549666748702535	0.490663613780746
70.5	0.540980808146623	0.591657559708698	0.504767455244311
71.5	0.533409999893585	0.577900414896852	0.486394170295915
72.5	0.281997780762318	0.319940329218516	0.235317110626811
73.5	0.0343129350647314	0.0734017211007902	0.00429819706117556
74.5	0.077780028490811	0.0953009419420681	0.0316510447977684
75.5	0.1109640472038	0.129918064174156	0.104893366281122
76.5	0.142491940750744	0.146834833357193	0.13487691846367
77.5	0.133167386009308	0.138170926183162	0.126730838347196
78.5	0.0904255991102081	0.0992114875286013	0.0842752237404184
79.5	0.0712798806550864	0.0782526345773668	0.0630605636258409
80.5	0.0632007627915131	0.0698047007767414	0.057300639989981
81.5	0.0678583669937135	0.0760202779433939	0.062115310225699
82.5	0.0883381886740584	0.0954074316228031	0.0814317488984358
83.5	0.123528222318648	0.131496296729102	0.11610946583279
84.5	0.159637958225596	0.168334936392117	0.148777533074393
85.5	0.172064674911858	0.180591028705408	0.165716439924994
86.5	0.185848258738036	0.191265727285566	0.18209064177026
87.5	0.210423334363246	0.215301429222512	0.204895363830542
88.5	0.231099844619781	0.235011569724898	0.223767921220888
89.5	0.233258565305403	0.239694987873262	0.228325427759589
90.5	0.267633164909612	0.27369576027517	0.263687741265893
91.5	0.332819816698013	0.336631918670773	0.327895724725797
92.5	0.32529733646181	0.331128413179966	0.318380552147916
93.5	0.359459689491328	0.36893635366774	0.353589712102943
94.5	0.45515691820134	0.461189260441314	0.443003947973558
95.5	0.521379631126841	0.527539543378991	0.513596072067929
96.5	0.530972016399327	0.541419029969042	0.5268301979387
97.5	0.547425354675425	0.54929020069838	0.542587292333028
98.5	0.566411081561913	0.569171632807554	0.564562666282361
99.5	0.580210289321187	0.582383726552179	0.578533412651733
100.5	0.600958970839649	0.604262963042266	0.598975026648458
101.5	0.602905316099924	0.60766139366705	0.592353102779934
102.5	0.60446864814555	0.615562798044415	0.59786445205601
103.5	0.663671759764249	0.675639178915667	0.655637846571982
104.5	0.73993885126914	0.749707144322956	0.726556700395837
105.5	0.780862446373925	0.786676922062018	0.773324767319907
106.5	0.790977990341361	0.804660459497556	0.781595386446831
107.5	0.806547086543638	0.811038507823479	0.799819157856228
108.5	0.829386000252201	0.838115106582738	0.823841614446298
109.5	0.875652924496184	0.878331014853595	0.8714196663469
110.5	0.911910060679604	0.917887166031246	0.905938622157495
111.5	0.926347227854527	0.929994145865975	0.922508659512262
112.5	0.919789678101329	0.924263123473811	0.916231040481835
113.4201665	0.908160662064333	0.917187087752664	0.904264399149046
