phys	rec.rate	upper	lower
0.5	1.53779926555778	15.828444569266	0
1.5	7.65709057222871	11.591585862993	6.14100864552488
2.5	13.0022509816051	13.8714752583261	12.4042970609147
3.5	2.01748266583509	2.70309570484099	1.20768537413527
4.5	1.4946755576988	2.01393381124778	0.872252102528693
5.5	1.95112086254576	2.73546980383138	1.35629545484691
6.5	4.68610877687595	5.76287077944308	3.94369382451097
7.5	5.35594162264143	5.86528285595484	4.2428937838394
8.5	5.15887884995451	5.70702889764665	4.80920007713376
9.5	3.1169549632203	3.60427172168818	2.23135121993009
10.5	4.99674836995669	6.21639571926821	3.61804942303722
11.5	7.37658302964309	8.73174839463524	6.36737884472327
12.5	9.0607266444002	9.74199828403886	8.51026552464461
13.5	12.7865421707632	13.344194930842	12.3853721933939
14.5	12.2726116143879	12.8289567339629	11.6379406609664
15.5	10.4954167704053	11.1012701894713	9.98365406749872
16.1591995	7.60967282250979	8.47815085687692	5.99758196828712
