phys	rec.rate	upper	lower
0.5	3.89873446083865	3.90825972626365	3.8850921831496
1.5	3.89395190144626	3.89746810443516	3.88564282986814
2.5	3.82153104646553	3.82847649596639	3.81807572514775
3.5	3.78241843919034	3.78959757705474	3.77135102148818
4.5	3.70047331171482	3.7163631920189	3.67958156870224
5.5	3.50993918104833	3.52392297668626	3.49770131233181
6.5	3.33319385886538	3.34747608355366	3.3197259076252
7.5	3.17225369022367	3.1823794070222	3.1603660553139
8.5	3.00389005458459	3.01002196335231	2.99717155684039
9.5	2.97408791378593	2.97996620711177	2.96350895963553
10.5	2.96003898327808	2.96097216267467	2.95842303103861
11.5	2.88154150170919	2.88267019502462	2.88051797664223
12.5	2.81783784162045	2.81858231369885	2.81703460831675
13.5	2.77981570842546	2.78111801035323	2.77931232105095
14.5	2.77420036342693	2.77461560733951	2.77281230981954
15.5	2.75999632398217	2.76039833911022	2.75975776391348
16.5	2.7548068524032	2.75498445129132	2.75460241137285
17.5	2.75479504746987	2.75512610885487	2.75461409829458
18.5	2.75489681146652	2.75550488341162	2.75437774921846
19.5	2.75592632776915	2.75729483507137	2.75529545922288
20.5	2.78815849737773	2.7898135693306	2.78684267862463
21.5	2.83297129792366	2.8337418978546	2.83134686047846
22.5	2.85143159692289	2.85234917942414	2.85065256057035
23.5	2.83761597478984	2.83962752033518	2.83247178827081
24.5	2.71095238546007	2.72451058568536	2.70564984021878
25.5	2.6504451387175	2.65639427154556	2.63729478577452
26.5	2.37101148021511	2.37646993609087	2.36693125565519
27.5	2.16908650659289	2.17208120334148	2.16477818074394
28.5	2.12278086575581	2.12400263797824	2.12057889808343
29.5	2.03673470491142	2.03875975300017	2.03562878870041
30.5	1.96896224709601	1.97035554113967	1.9670733567502
31.5	1.92002822203156	1.92402816213987	1.91400592110013
32.5	1.87188332095756	1.88864183805328	1.86046201648138
33.5	1.87110438168861	1.89171792490214	1.85716836499861
34.5	1.88939164360848	1.91790900416013	1.8432187618793
35.5	1.87456203554646	1.89410428489897	1.8430495806845
36.5	2.08476766456262	2.13370079142371	2.0561102363325
37.5	2.3781195236067	2.40012650426841	2.36014467790295
38.5	2.36736530120901	2.38165811333312	2.35802718528261
39.5	2.55573425515309	2.56860531929752	2.53963051698137
40.5	2.71453243395894	2.7293241670922	2.69795733508805
41.5	2.74793229914646	2.75953229728311	2.73673117264357
42.5	2.7393368110274	2.74769584643322	2.71719508930205
43.5	2.77930710589931	2.8877658230206	2.73112289896752
44.5	3.20375476638055	3.26500452249437	2.96834396787159
45.5	2.582768814874	2.78227926528305	2.51925253398912
46.406666	2.40737910169433	2.54949375842678	1.80198136509504
