phys	rec.rate	upper	lower
0.5	5.71977371067529	6.53751143530049	4.79075037591913
1.5	8.96998224264923	10.1887474422603	7.93542288036277
2.5	4.58189362854134	5.03320331312387	3.87049055488507
3.5	4.14518562378773	4.81536162228429	3.35444987455377
4.5	8.37961918236713	9.5033898443417	7.61368288240405
5.5	7.78862601601142	8.40224630670873	7.15135640666615
6.5	8.10640535341193	8.93393215544111	7.43853407578203
7.5	7.02352247175078	8.14306817728532	5.51531522139345
8.5	2.00381356769823	3.66371469671349	0.982725730514989
9.5	1.9978983003844	2.6953044385323	0.880957618816958
10.5	6.22404306226105	7.55938503183778	5.22406214845109
11.5	2.8288614360533	5.17342788829841	1.64834455992042
12.5	1.75858137599561	3.05695561971509	0
13.5	0.940223254116246	2.6159631740027	0
14.5	2.83709122303281	5.32709008197139	0.899407929407242
15.5	1.25136537969004	2.4468024819279	0.380906381437394
16.5	0	0.838034902139628	0
17.5	0	0.408627638201585	0
18.5	0.478560333520545	0.971624438343808	0
19.5	1.53527441189587	2.04539871479361	0.598824873918203
20.5	1.34976774342297	2.04949111341683	0.911212215439164
21.5	0.67658424051595	1.33778416813346	0.272406718278317
22.5	0.798350996502726	1.12742565800708	0.350726792113157
23.5	1.52150695461142	1.85141496259453	1.10804903716547
24.5	2.9961550468638	3.41217372172125	2.69588535238276
25.5	3.73104242134548	4.29087424208876	2.96565796930245
26.5	0.938505331226748	1.72935555601381	0.358431196261072
27.5	3.55832416786535	3.80453206781665	3.04072290174938
28.5	3.45651312975115	3.82410993758029	2.8888054646569
29.5	6.10664622485811	6.71657008440809	5.63703989482722
30.5	5.63189463287527	6.05090473589613	5.1721086665385
31.5	7.29476912395541	7.71783773737362	7.00307836737193
32.5	6.65351645339185	7.1159176111828	6.23990492421416
33.5	4.94950371974914	5.39879175254793	4.47609117402362
34.5	11.1855100016222	11.6240723275268	10.8025140964062
35.5	2.94967245384905	3.37812372488496	2.403968366697
36.5	5.32762978924606	6.11148123487545	4.48826401920921
37.5	5.71315390564066	6.5527605630721	4.91585151104165
38.3776975	3.30239710380477	3.74374319059166	2.60946436577511
