phys	rec.rate	upper	lower
0.5	8.32032207554287	10.1623002482933	6.00250426224163
1.5	6.5390056215602	7.7936884347446	4.74607828556005
2.5	5.80938549778831	7.94009312767068	2.33535206902915
3.5	9.56208407592691	13.2563400005793	6.71444712443826
4.5	6.06233320090787	11.7005397262583	2.07849354977976
5.5	3.96355071745828	4.87779350040932	2.69566647425675
6.5	3.3728467994777	5.51693977778439	0.282177493162598
7.5	3.57765300582141	5.70611942849998	0.352764578283849
8.5	5.13515591189869	7.1357059598344	3.59905336275034
9.5	4.46670591596859	7.28964643082724	3.21950373112375
10.5	1.77957979926273	3.56918214281515	0
11.5	2.49988943480952	3.24176926357211	0.672970257729511
12.5	2.03718954937158	2.87923946427203	0.193703291826098
13.5	0.994411407163778	1.89148522250336	0.594285234761469
14.5	0.389458296655617	1.28437691604988	0.122740542474434
15.5	0.328385967527197	1.03596881536341	0.0441513232746587
16.5	0.704213195736969	1.06790891508059	0.389462125592268
17.5	1.37476089807874	1.71089060881944	0.714714746313805
18.5	1.79379831135969	2.09140240208289	1.11933996645483
19.5	2.03539377732399	2.46510573140771	1.56466426898053
20.5	2.73804059458669	3.39544519775036	2.27027751600307
21.5	4.10845178165538	4.92760760450754	3.35138723595157
22.5	3.84936830664632	4.53846711345675	3.24900226466048
23.5	3.99131497035839	4.59804025490597	3.20066762602564
24.5	5.54204431358535	6.5412488588932	4.55610320038944
25.5	5.51644891524031	6.15454359339583	4.8805467391982
26.5	4.84683319987906	5.54091582945897	3.75134657566653
27.5	4.86168061434648	6.02306130786568	3.56861303315086
28.5	4.07641872863322	4.85036803577127	2.43286751805143
29.5	3.36202121239534	4.23534957038812	1.42993850029905
30.5	2.96666719326568	3.91958195968271	0.648442940440246
31.5	3.33897989899394	5.56029406021672	1.87839451124531
32.5	4.58831054734513	12.2409827066174	2.3383971245876
33.2108995	4.22557196694257	13.2812362334662	1.26637080204557
