phys	rec.rate	upper	lower
0.5	10.1178369640015	12.9961123675061	8.7986775323318
1.5	21.1202126860183	27.7211678479289	11.598050509598
2.5	12.6985814148714	19.9100869480474	4.69805754499333
3.5	6.73638245789465	11.538232222522	2.37052780065778
4.5	3.76216218576331	4.85145418661711	2.18913266378706
5.5	4.793174263077	5.26151317940761	4.26634951284667
6.5	5.35966201196775	6.1802499161905	4.59003758795697
7.5	4.63859023399047	5.09830910852125	3.9767530302096
8.5	3.63591264342339	4.28857265105596	2.90351790530122
9.5	2.88718493901751	4.07786129242536	1.92084272932665
10.5	2.20636902281866	3.71735525368939	0.945576432920694
11.5	2.93617978367713	3.75061658763889	1.8792665489654
12.5	3.88978921116304	4.80625613938142	1.86872837228938
13.5	1.61991911020668	2.88628368198722	0.87897756747395
14.5	0.0425745032190638	1.09720055503829	0
15.5	0	1.1347920700185	0
16.5	0.645359398785024	1.55830288170921	0
17.5	2.363863821994	3.95938891983909	1.07003737638779
18.5	3.83282146663303	5.17549568798554	1.10747262253474
19.5	2.34248256061316	4.19454246639254	0.0555407009591669
20.3832945	6.90996902202907	11.7762304741285	2.82003208518747
