phys	rec.rate	upper	lower
0.5	5.85264248499553	7.52089055312626	4.231089816382
1.5	7.64245949692086	8.64906334447445	6.25334007539013
2.5	6.91807502559787	8.37005016218095	6.06042689851603
3.5	5.54671980479301	7.2923722921505	4.26444795613756
4.5	4.70720111345844	6.27437242525635	3.54285024612402
5.5	4.07263758859554	5.31588136589774	3.13963201711009
6.5	3.49876750821298	4.45353510482938	2.77166651399845
7.5	2.97289503392364	3.66387851538	2.40863702241355
8.5	2.49502016572751	2.94049201039659	2.06643044332292
9.5	2.06514290362461	2.45777380061171	1.74764903963873
10.5	1.68326324761493	2.02354299709804	1.34249097241835
11.5	1.34938119769846	1.69896504933737	0.883182868960704
12.5	1.06349675387522	1.48250016981794	0.512476000947387
13.5	0.825609916145204	1.29996383024211	0.190653323216571
14.5	0.635720684508405	1.11470442163579	0
15.5	0.493829058964825	0.966188165198204	0
16.5	0.399935039514467	0.868184856336154	0
17.5	0.35403862615733	0.80605932736139	0
18.5	0.356139818893414	0.812030912665483	0
19.5	0.406238617722718	0.881040219170452	0
20.5	0.504335022645243	0.981286130486222	0
21.5	0.650429033660989	1.15155080450392	0.0520175326369067
22.5	0.844436366396108	1.40511996273261	0.201996099128483
23.5	1.08153547490448	1.66495072811855	0.380909384556556
24.5	1.36560885432531	1.98583168580871	0.743919744307623
25.5	1.70209212642761	2.7444290747095	0.95017328869869
26.5	1.65643000482508	2.89261732117296	0.977550204169461
27.5	1.48772069410668	2.15637993529685	0.78416700476174
28.5	1.73762451129885	2.24668548343686	0.63652899518283
29.5	1.89479957804777	2.4535628862398	0.603736392181755
30.5	1.49544914285136	2.07693301684243	0.477697227495547
31.5	0.969271454418046	1.71597836862546	0.309521650197789
32.5	1.20446666501886	2.77762151170714	0.527706758049392
33.5	3.09613372932193	4.42128978345712	2.46717701784354
34.5	5.82077899442935	7.54994070923692	4.0928724659894
35.5	4.14372272966404	4.88576613753744	2.99399491245486
36.5	1.91303259765688	2.88149677153028	0.647858889565347
37.5	0.949134349565926	1.46149009123976	0.56200509115119
38.5	0.812305655216072	1.32225141623203	0.0957097128558708
39.5	0.550689305315295	1.32512868111226	0
40.5	0.44281408500453	1.58852806161944	0.0271617536339093
41.5	1.32189653882534	2.20725174543824	0.755448906428015
42.5	3.26459911533559	3.91936405953407	2.6397466982456
43.5	5.58380033592405	6.13980031543367	4.10446990829729
44.5	6.50332356244078	7.16340739209389	5.4891458294346
45.5	6.70628961510132	7.39393703273026	5.85113753303327
46.5	7.15849691627252	8.47595734086619	6.10655548149373
47.5	8.3914291144113	9.10614622117068	7.54639603459044
48.2791545	8.19336762655965	9.61626632386935	7.1979344098042
