phys	rec.rate	upper	lower
0.5	4.68795827957078	4.71818607051699	4.64441477647138
1.5	4.67120597094026	4.68948526882596	4.64441477647138
2.5	4.65645144443148	4.66836129045835	4.64420360728012
3.5	4.6377600623208	4.64155800537774	4.6348490877906
4.5	4.57930359299535	4.58483505172932	4.57341362512335
5.5	4.47599518950794	4.48123292279586	4.4695642390189
6.5	4.36625500102739	4.37251899978684	4.36094160398079
7.5	4.28058865249225	4.28487185882446	4.27733955761665
8.5	4.2182565979578	4.22268401385551	4.21272772273
9.5	4.14345860388293	4.14722105417853	4.14104627261608
10.5	4.03147083228373	4.03509514524273	4.02354758714854
11.5	3.89462101318411	3.90294070597441	3.88955988764002
12.5	3.79376457121669	3.80124846990795	3.78794105646567
13.5	3.68702598831852	3.69292039771205	3.67756232760239
14.5	3.52324712340365	3.53091846288886	3.51608260439063
15.5	3.33725507260893	3.34421681528431	3.33074336177912
16.5	3.19224288746786	3.20085401890653	3.18573057205054
17.5	3.11455050427404	3.12074345631256	3.10715929303815
18.5	3.02363534552178	3.02990854045935	3.01691777141106
19.5	2.90183812049635	2.9069175750347	2.89705644434399
20.5	2.76070361124678	2.76540524620062	2.75502130830784
21.5	2.56891525891069	2.57165916639866	2.5669622834188
22.5	2.36862915749633	2.37238321624104	2.36464414748182
23.5	2.20352557305996	2.20755184512101	2.19976080678691
24.5	2.08349597890542	2.08838961557471	2.07895294831719
25.5	1.99714789895257	2.00181023176433	1.99310279869215
26.5	1.90166202543836	1.90588832399799	1.89554575990488
27.5	1.74432719914026	1.75060136046265	1.73841200061729
28.5	1.60360002512679	1.61229324590303	1.5952228911403
29.5	1.5149609799426	1.52094879583134	1.50751759234487
30.5	1.44832839275772	1.45864424079736	1.44025571521325
31.5	1.37952178225008	1.38832930745879	1.37437094917915
32.5	1.31180976032802	1.31679297064925	1.30699213340176
33.5	1.2507993457275	1.25647431907956	1.24377594962006
34.5	1.19955425492153	1.2027606862482	1.19508117160418
35.5	1.15677665144912	1.16071554562216	1.15353076844732
36.5	1.12030104124527	1.1248956989354	1.1174863296263
37.5	1.05610944901586	1.0614693037799	1.04803208275487
38.5	0.947800881340213	0.955583931771971	0.943441047256601
39.5	0.887292632846782	0.889235260946093	0.884149520029805
40.5	0.864877960457456	0.866646076236135	0.863758625907757
41.5	0.846839881901737	0.847711376521046	0.845508260525914
42.5	0.815786667896402	0.817061079993533	0.81466690381501
43.5	0.789756228413097	0.790786130741438	0.788811692888052
44.5	0.769722082392714	0.77129043613166	0.76839047008939
45.5	0.752528991381948	0.753581221738864	0.751105798132048
46.5	0.72922018883886	0.730719795460393	0.728203823224817
47.5	0.708837900991579	0.709625155919151	0.707802844090738
48.5	0.68428396968507	0.684909473694104	0.683363998609007
49.5	0.653802082804535	0.655031263859259	0.653221782660188
50.5	0.622601745678427	0.623372693618361	0.620814235105189
51.5	0.579564862489445	0.581188720825193	0.578703888414918
52.5	0.549614197867118	0.550810126026048	0.54871098436447
53.5	0.541248467429362	0.541778956617854	0.540400522095622
54.5	0.52429241081802	0.525010243026372	0.523404609910763
55.5	0.490489669530615	0.492224174681541	0.489129842229485
56.5	0.460426814961897	0.461557777057622	0.458736014290665
57.5	0.426166355386784	0.428244226517518	0.424166526488844
58.5	0.378467741958374	0.37963529562099	0.37760004865299
59.5	0.342917456494631	0.344271592265412	0.3420270833623
60.5	0.323159245805094	0.324266347932198	0.321729008234694
61.5	0.293390612027501	0.294890286007335	0.291357918525716
62.5	0.26130327327417	0.263586204989662	0.259670694850946
63.5	0.244316109841094	0.245804562465121	0.242412312906763
64.5	0.231625267894991	0.232307684025263	0.230801495230402
65.5	0.204113822875714	0.204959913884579	0.202954040945426
66.5	0.174423961409644	0.176043759993282	0.173391641610972
67.5	0.160274959340043	0.161258237809428	0.158663758252873
68.5	0.141371546833079	0.142339133145121	0.139895735296122
69.5	0.11181211013182	0.112850855213233	0.111136799804975
70.5	0.0974594489971766	0.0987602777771656	0.095889791909509
71.5	0.106408976630101	0.108690913430357	0.104526086688859
72.5	0.131106183646938	0.133292615183904	0.128666042612348
