phys	rec.rate	upper	lower
0.5	4.18820123121924	6.1135821860968	1.12324232879913
1.5	14.4854378509764	15.8289804496543	11.3120879205204
2.5	5.14212917008339	8.25107428347978	3.97238676963814
3.5	2.24080506360736	4.20180325928589	0.0500317638618
4.5	8.00475435787284	9.4437103664982	6.12284413791076
5.5	3.73707185314365	5.73562439414868	2.49205352461496
6.5	2.8166591798992	4.03344591737951	0.187237428958019
7.5	1.16549998214837	3.40430127989943	0.347361501051727
8.5	2.62875189925836	3.32244904605649	1.22677620779455
9.5	4.64946872119279	5.98803773546087	3.60525829955095
10.5	4.69681097256393	5.80072462134383	2.57796920212571
11.5	3.10246212410083	4.87724240780566	1.09739054401321
12.5	1.8169414125115	3.52550857400288	0.85006305624187
13.5	1.76502472104371	6.84417094749831	0
14.5	2.64864828180909	3.8632832559849	0.714328961799419
15.5	1.91752406028647	3.67133061794931	0
16.5	0.650250852191423	2.81628361328044	0
17.5	0.653817148148082	1.90012104009448	0
18.5	0.791942961900129	2.6532147918323	0
19.5	0.389144904581516	1.68697773515908	0
20.5	0.399970092175017	1.7434010759203	0
21.5	0.916482426726026	3.74201269774899	0
22.5	1.17471150253412	8.20375604340324	0
23.5	0.72910234013999	1.70012299593177	0
24.5	1.15301036955444	2.53943831824399	0
25.5	1.43868763687697	3.28653986651316	0
26.5	1.00848910627131	2.77060265222285	0
27.5	0.578235624658372	1.70284256043032	0
28.5	0.254642076628943	1.20815631032734	0
29.5	0.0377084621830226	1.10260287250206	0
30.5	0	1.05529710738394	0
31.5	0	1.07693784607809	0
32.5	0.0268672203463152	1.10951926777127	0
33.5	0.230184547434459	1.54921450957031	0
34.5	0.27521930604158	1.48798178323983	0
35.5	0.168223750112635	1.00149558886186	0
36.5	0.100657808038312	0.794039498153941	0
37.5	0.0741582557331716	0.72451706825552	0
38.5	0.0887250931972097	0.674448290010196	0
39.5	0.144355690480966	0.773733294075566	0
40.5	0.229851721904119	0.928061745764612	0
41.5	0.308404857507151	0.992915354769575	0
42.5	0.372092748545597	1.0946170231271	0
43.5	0.406428022682755	1.85396488880542	0
44.5	0.390829127546354	2.20356645971403	0
45.5	0.280591084783436	1.89099093884317	0
46.5	0.140088060766615	3.94760616845604	0
47.5	0.116931557991064	4.77501390119096	0
48.5	0.228011257119698	4.85546908520588	0
49.5	0.47332716866164	4.64934347204023	0
50.5	0.93455803484244	6.36414542577702	0
51.5	1.93348338444158	6.8374481101476	0
52.5	3.55962075012931	9.5128835295792	0
53.5	2.06919805130151	4.99016012247343	0
54.5	1.35819075535098	4.51926231663995	0
55.5	3.8159401014723	8.53398389234264	0.496971262412502
56.5	7.72891953160715	9.83771647760004	5.24633146337517
57.5	8.69882415728098	10.4190542372245	7.24170233400438
58.5	6.25568609741956	8.519765590973	4.11250585939185
59.5	7.46823091902576	9.56657801629271	5.17024979289904
60.5	15.6804626032412	16.6927018961682	13.8585823098391
61.200116	3.21606081125004	13.4668249359476	0
