phys	rec.rate	upper	lower
0.5	0	7.19986402085294	0
1.5	3.92909308340058	4.95724884788551	2.95943944593228
2.5	4.068815463414	5.60914087719614	2.2646521319013
3.5	1.92844880755679	3.05213073011944	0.631880780775319
4.5	0.546547094418195	1.43907216011319	0
5.5	0	0.957861115193875	0
6.5	0	0.760368033710069	0
7.5	0.104779523672311	0.960491235075106	0
8.5	1.28045168184936	3.76470510980972	0.39729322141492
9.5	3.94265071207673	4.62002669783393	2.95675170802679
10.5	3.22719278199811	3.97267836961393	2.82617759337618
11.5	4.84164280419713	5.28101236887608	4.2362796414201
12.5	7.90985671647502	8.33398526279085	7.46168545034667
13.5	3.46985243048988	4.7729969997578	2.72421245458886
14.5	2.56242797190519	3.36299903813942	1.2265841532577
15.5	3.86170113969717	4.39212948125046	3.1916915106162
16.5	6.25070198864122	6.66561586028628	5.84957422801601
17.5	6.13868925563021	7.04291184663327	5.71441369420684
18.5	5.19874968878108	6.07683447999004	4.18284706056655
19.5	2.82000976476185	3.37451534416629	2.03532259757115
20.5	6.81012554872908	7.43662645025116	5.59916089467926
21.5	1.55930259692537	2.65435527676373	0.810046186098705
22.5	7.39441730787763	7.81103853722711	6.20183216377526
23.5	11.0723567942306	11.3947527824562	10.6053021787595
24.5	6.34009213583158	6.91146668066352	5.75579505718963
25.3372955	10.2422221371759	14.3099259850274	9.34452652511147
