phys	rec.rate	upper	lower
0.5	1.13301410232779	1.20404071493143	1.11476205240575
1.5	1.31627233668491	1.32175446796053	1.30841695507437
2.5	1.39884523003781	1.40565163116542	1.38991267999705
3.5	1.36589978175769	1.37333773002346	1.35950521448836
4.5	1.30521466267955	1.31655388088503	1.29829068420862
5.5	1.29659561938668	1.29884006366338	1.29345913474607
6.5	1.34032002458747	1.34545579725908	1.33684693585426
7.5	1.4246620568292	1.42862050515386	1.41886815393871
8.5	1.44004951440074	1.44348763715588	1.43798302531121
9.5	1.44111538825898	1.4434228830295	1.43832262852212
10.5	1.41651465663134	1.42099592196806	1.41240213163383
11.5	1.384939785826	1.38899568336794	1.38123557444917
12.5	1.37870825836864	1.38061845355277	1.37513785575405
13.5	1.38104293924059	1.38254395665505	1.38017950457728
14.5	1.38051182460533	1.38082458057054	1.37997290838777
15.5	1.3806610604048	1.38096560582807	1.3804717342984
16.5	1.38031553771377	1.38058921521061	1.37985171217798
17.5	1.38281813506213	1.38391653052199	1.38216470647877
18.5	1.3899645608187	1.39060543081137	1.38909516843821
19.5	1.3923762006905	1.39298722482252	1.39160842826137
20.5	1.39430209784583	1.39490203027316	1.3939260339463
21.5	1.40341477001554	1.40396004457723	1.40255640734028
22.5	1.40413429977395	1.40510037567561	1.40356478536278
23.5	1.40920008759117	1.41006267899965	1.40851831877496
24.5	1.41509034082859	1.41600091750603	1.41355756723928
25.5	1.41681595624996	1.41981382815665	1.41495367251137
26.5	1.4162400533582	1.41862265041969	1.41473448245939
27.5	1.40381251930704	1.4063107520906	1.3996735696374
28.5	1.37137073311441	1.37493629580018	1.36866667552728
29.5	1.33478721622119	1.33822031252661	1.33055442319509
30.5	1.29116029387132	1.29546138838357	1.28774083339683
31.5	1.27796976263667	1.28023396606046	1.27480440202987
32.5	1.31042451948111	1.31320503824128	1.30857319585613
33.5	1.32391039473108	1.32587146893332	1.32261943086685
34.5	1.31396871118234	1.31781787464429	1.31083969009685
35.5	1.27785494850508	1.2820457990849	1.27093217619551
36.5	1.18194235396566	1.18722308046451	1.17744173172499
37.5	1.09904429375068	1.10629013919901	1.09479694975205
38.5	1.07965367472826	1.08338622575487	1.07342001456183
39.5	1.07530546959816	1.08457556481945	1.06883106831446
40.5	1.03964087472582	1.05019725932896	1.02354926914118
41.5	0.962140798066923	0.97735982985028	0.951408833782427
42.5	0.920940168639029	0.937080934393068	0.898027907236188
43.5	0.807281419612634	0.822168725784506	0.796531130634838
44.5	0.737618974680016	0.743700900369367	0.727702820689516
45.5	0.71005461417194	0.716658574323212	0.706584124112103
46.5	0.694441732098372	0.697310860804049	0.689617611626841
47.5	0.628457596541025	0.631260137917882	0.623844572569492
48.5	0.539232631903423	0.546620678537069	0.534802108040182
49.5	0.514097988697295	0.518471791927401	0.506797772380335
50.5	0.49958202521848	0.503157190197877	0.494371394969741
51.5	0.436791240218863	0.440501477238253	0.434875656593968
52.5	0.384056070942139	0.386576057684504	0.382383830721588
53.5	0.37797701287235	0.379913653177822	0.375505944902918
54.5	0.378837689080092	0.382356572182713	0.374716725342853
55.5	0.364475717742202	0.368687056280463	0.359951487481159
56.5	0.338107261816026	0.344228157492364	0.334261793214567
57.5	0.368442386306168	0.369983316019501	0.364969010224254
58.5	0.44132659814479	0.445583917030284	0.436138191678036
59.5	0.515295749895672	0.519521866118328	0.50998524435282
60.5	0.532388331189857	0.539396275671382	0.528396506829743
61.5	0.551354940491101	0.553640610329015	0.547351318261072
62.5	0.576007190355455	0.582784810264138	0.571070488157067
63.5	0.693307097087113	0.697919104828553	0.687367436590975
64.5	0.770211758259786	0.773948667155152	0.767233545506179
65.5	0.823540042869777	0.826323601323418	0.819829016983372
66.5	0.912065813096765	0.917319447589362	0.908960529487009
67.5	1.01276258896712	1.01573381294012	1.00568574844352
68.5	1.02893548563792	1.03543496682404	1.02415066231194
69.5	1.07185929743718	1.07896263565468	1.06727601705142
70.5	1.1520568927684	1.16453130970245	1.13924534482873
71.5	1.32309856344599	1.34272119037137	1.31212598428987
72.5	1.60891305171492	1.6200504862325	1.58229141307595
73.5	1.82656325810546	1.83797601442891	1.82049133601276
74.5	2.06738949682641	2.07295302710274	2.05946807941043
75.5	2.24516961475775	2.24927411539655	2.24095231169568
76.5	2.33338917747694	2.3371644048181	2.33028388583064
77.5	2.37649406439641	2.38017245490636	2.37407653899161
78.5	2.41568334260827	2.41881668121664	2.41304179000505
79.5	2.4405004857231	2.44298614250306	2.43565631351335
80.5	2.49748774977896	2.50560311573955	2.49319991460706
81.5	2.58993301601008	2.59514203909572	2.58249062888802
82.5	2.60965797962025	2.61586246187729	2.59994369764622
83.5	2.60555712956472	2.61469840555927	2.5994217492333
84.5	2.64845523407179	2.65814771451928	2.63933276387173
85.5	2.72228388285867	2.73203787514841	2.70981848577189
86.5	2.74381124917767	2.75263782967252	2.73698389917367
87.5	2.74055312268223	2.74939223372812	2.73396589597324
88.5	2.75240354223783	2.75917643741906	2.74480601217491
89.5	2.74750322271162	2.75386530644221	2.74005183500067
90.5	2.72082376721003	2.72565531345052	2.71564077665805
