phys	rec.rate	upper	lower
0.5	0.623506866451233	0.645063082358932	0.603228452891446
1.5	0.577980116439968	0.595161238223622	0.556711249591832
2.5	0.534796290382692	0.546124765532471	0.511896595525917
3.5	0.528614890102529	0.561368538325654	0.509621914417612
4.5	0.570355606564051	0.609278150807835	0.557858821787625
5.5	0.649259232594389	0.668314190312094	0.625869175704259
6.5	0.703166328168336	0.715764275721156	0.652698315162926
7.5	0.690495371466309	0.736440781916797	0.657789548605373
8.5	0.675226087037653	0.718694399557398	0.657339142391933
9.5	0.732414098654133	0.768775624624009	0.705363231062516
10.5	0.863383591078287	0.889835359370577	0.832047267707911
11.5	1.0332066533267	1.06041083151656	0.993547047128612
12.5	1.10428045844096	1.12731687021509	1.0811231814593
13.5	1.13693679896337	1.156451467729	1.12079916636131
14.5	1.17310837566871	1.18504328347175	1.15871755766791
15.5	1.22891157753702	1.24382841563352	1.21869787906751
16.5	1.30486815546517	1.31484007382912	1.29173998351376
17.5	1.34154661552003	1.35114581819453	1.32688053034211
18.5	1.34083213008019	1.35910228369752	1.33440799876232
19.5	1.41265348298802	1.42008130435959	1.40127550310346
20.5	1.49263317036132	1.50332391978531	1.47908817971345
21.5	1.52320548370176	1.5325376866702	1.51452705675312
22.5	1.54852007763667	1.55982664327385	1.54059336834588
23.5	1.60906799305385	1.61505511730543	1.60200633467365
24.5	1.66397369149554	1.66938309107116	1.65910338204551
25.5	1.73295388164763	1.73859660124815	1.72780364637364
26.5	1.86330345049556	1.86853587381734	1.85902065900826
27.5	1.93945594556904	1.94377720325961	1.93383500889539
28.5	1.85450667269673	1.85829680526015	1.84847880751794
29.5	1.70883513276062	1.72122968017201	1.70293525572504
30.5	1.64509766494753	1.65160166553416	1.63443844291735
31.5	1.57371207769975	1.57942612389057	1.5647106002122
32.5	1.48852372934879	1.49711424395041	1.48218079506577
33.5	1.44517474218705	1.45460416068556	1.43928595361246
34.5	1.46563240916276	1.47108194073563	1.45649600303373
35.5	1.4597854502053	1.46612163215076	1.45638411111508
36.5	1.45342121991606	1.4552397988895	1.45026213132291
37.5	1.45555705253348	1.45970785276743	1.4538044141533
38.5	1.43015807515506	1.43306239518305	1.42463085058847
39.5	1.3883944336353	1.39447340684922	1.38334866764113
40.5	1.4168141440609	1.42208302170914	1.4096511450084
41.5	1.44613578256702	1.45261707388725	1.43961964989281
42.5	1.46199082048398	1.46791762186154	1.45560320565708
43.5	1.45460852756701	1.4600110113296	1.44866608115546
44.5	1.41268157103575	1.42025428112044	1.40544231371601
45.5	1.38347622224309	1.3874661023734	1.37869061222681
46.5	1.39798467963343	1.40322789182457	1.3909064994039
47.5	1.44960734180246	1.45207226299212	1.44695982507523
48.5	1.52140751829216	1.52280152171674	1.51965087533223
49.5	1.53544712454873	1.5371039785286	1.53360727355453
50.5	1.51295928080811	1.51811372997039	1.51077445312955
51.5	1.51358188958229	1.51879751273772	1.50919608178723
52.5	1.53804078630894	1.54245661121558	1.53249089281464
53.5	1.56776166563601	1.57410391758142	1.56218601729977
54.5	1.64852196004168	1.6511769370194	1.6445580919856
55.5	1.71026620908768	1.71634663574606	1.70424713208554
56.5	1.77899242954022	1.78493149002464	1.77409538264221
57.5	1.94104446353984	1.95010315519998	1.93234258570522
58.5	2.04467870932594	2.05141458274361	2.03594180203204
59.5	2.17627231833759	2.17821356872214	2.17188216753146
60.5	2.22000295401009	2.22163091994115	2.21878417834511
61.5	2.16013328321792	2.16088213142294	2.15929997043103
62.5	2.13118373038275	2.13173419795484	2.13073127546269
63.5	2.12631310187264	2.12683223656745	2.12576240752986
64.5	2.07934443085348	2.08094717483613	2.07816109335632
65.5	2.0900530700375	2.09111241506732	2.08817190640643
66.5	2.1000436239182	2.10278231190675	2.09683003925704
67.5	2.06608009739945	2.07515066727234	2.06091187409954
68.5	2.07166593036754	2.0767249264433	2.06336204346584
69.5	2.04841851586138	2.05484046212406	2.04185220860847
70.5	2.04299181707063	2.04969660875406	2.03767186164323
71.5	2.10562113185157	2.10815533114093	2.10315577099625
72.5	2.13678106879834	2.13830387900999	2.13538061383321
73.5	2.17123153784742	2.17274136263957	2.16833370947206
74.5	2.1873039350087	2.18980231453168	2.18621465803866
75.5	2.20329219192473	2.2037972635545	2.20242454281972
76.5	2.21245843290116	2.2129462946762	2.2119153725659
77.5	2.24051573652054	2.24112879526932	2.24011323802712
78.5	2.27238855115602	2.27276561577534	2.2719556861619
79.5	2.30657506451641	2.30723766207333	2.30588547030579
80.5	2.3254797766269	2.32633074237585	2.32478000804357
81.5	2.32507834265184	2.3269646183009	2.3223318971135
82.5	2.34921790970678	2.35452419824829	2.34355496853626
83.5	2.39730350036291	2.4042748361231	2.39087790222366
84.5	2.4418720723714	2.4535289665199	2.43567372587732
85.5	2.47601397934902	2.48393154749557	2.46526358414571
86.5	2.48361416182639	2.49123378609236	2.46904872766733
87.5	2.45508386350946	2.46379294317991	2.44507492806783
88.5	2.39580021383031	2.41788667567408	2.38329182147038
89.5	2.33423117154242	2.36383926506763	2.31380427952327
90.296038	2.30667203936121	2.35213382300518	2.25505501653369
