phys	rec.rate	upper	lower
0.5	7.33095336504506	7.61005054319147	6.33881093794808
1.5	6.3133710508484	6.36733320241428	6.27531498601099
2.5	6.36568917258781	6.40981428231926	6.34147475394138
3.5	6.07091597818515	6.09972700994851	6.02660174363939
4.5	5.16251778603595	5.19821161097167	5.13852935846546
5.5	4.92603577551326	4.94713222994905	4.9077450520201
6.5	4.59307923386356	4.61336109025032	4.57177390951186
7.5	4.03035934197162	4.04709205338888	4.00830218260282
8.5	3.7248576248064	3.74031132381273	3.71246896336707
9.5	3.48872360327514	3.49839774725047	3.48314382822737
10.5	3.43828641513134	3.44618764508637	3.42404077608523
11.5	3.32732215808916	3.33472155332603	3.31522998211148
12.5	3.14874325187161	3.16281046984655	3.14323461903004
13.5	3.12521841798182	3.13249611565375	3.11148744389734
14.5	3.06236459337971	3.0701722095589	3.0528935982464
15.5	3.03059811430413	3.0447064130856	3.02330685172741
16.5	2.9728312719358	2.99028446036656	2.94609957663494
17.5	2.80149733577178	2.83466987107399	2.78013191067792
18.5	2.72466705939229	2.74075217355191	2.70710730909217
19.5	2.55023169507053	2.57155946140505	2.52581017917096
20.5	2.22671916038771	2.24718122088924	2.20814375094813
21.5	1.83161496613121	1.84771052777388	1.80617720067858
22.5	1.40232122152559	1.42018561121543	1.38982243407249
23.5	1.19476544122888	1.20452878518645	1.18765595445789
24.5	1.06957988485325	1.07939288682296	1.06099728470129
25.5	0.922775536377946	0.92952523549409	0.913145392370452
26.5	0.727811355673952	0.735810783744015	0.716829711963711
27.5	0.512223535817619	0.532463473921442	0.501505894501829
28.5	0.434450508192518	0.44254346315954	0.41291866809303
29.5	0.331388181814519	0.343068936095008	0.326506981144721
30.5	0.299675026805384	0.303316369585215	0.289185057601298
31.5	0.249143309940448	0.257275094824396	0.244316840163047
32.5	0.231938425021371	0.235131340341419	0.225763048857392
33.5	0.222026223166359	0.223693236548164	0.221168202029585
34.5	0.222274471432511	0.2227482686096	0.222008526573917
35.5	0.222191554905102	0.222569366184308	0.221717548490939
36.5	0.222207682481248	0.222708410106916	0.221902567760651
37.5	0.222234517163342	0.223507267389427	0.221545352911968
38.5	0.222038095576189	0.223479030634726	0.219583194589997
39.5	0.221669788944224	0.22714637591174	0.209479662176824
40.5	0.220025886601959	0.235346182399006	0.211097394607462
41.5	0.499680390215775	0.509136690373889	0.484878402018263
42.5	0.636825949576238	0.646609308835728	0.62860963586205
43.5	0.657722733763872	0.66486221890949	0.652140519290218
44.5	0.758993956159552	0.767195365286867	0.753335604995009
45.5	0.900488061431725	0.906486726276474	0.889487294222966
46.5	0.912757729332478	0.917969710045467	0.910297253980792
47.5	0.889296268878104	0.892298660722066	0.886710932184625
48.5	0.89895812196011	0.902397144999248	0.896756694108345
49.5	0.972949586362392	0.976305159489164	0.96832267595053
50.5	1.0110391763507	1.01537778099205	1.00513563380651
51.5	1.03615307135326	1.04671303200171	1.0316390317514
52.5	1.18098210424289	1.18489932765901	1.17105386680622
53.5	1.20550111702411	1.21327018327706	1.20074719668223
54.5	1.32188618088877	1.32715467890208	1.31732143800808
55.5	1.45111824380516	1.4548221645708	1.44590620239318
56.5	1.45602936258124	1.46131651150278	1.45217156767802
57.5	1.5963548471549	1.60588542646467	1.58929743315946
58.5	1.8342353880151	1.84100998384341	1.82321346483931
59.5	1.88128767121863	1.90520559411892	1.86756799183034
60.5	1.87646625333719	1.90676716234779	1.82381303430636
61.5	1.98480420165125	2.08415107243676	1.92670018304915
62.5	2.66260660794906	2.7349309858921	2.56605894461995
63.5	2.99487790683675	3.07732318208748	2.924582204161
64.5	2.87218189468613	2.93350461209013	2.82159843252147
65.5	2.89132598573026	2.90401611396944	2.88506378243789
66.5	2.87881169015907	2.88486399035722	2.86838257215078
67.5	3.05062491816909	3.06331355717949	3.03782274750634
68.5	3.35472138754738	3.37958699772747	3.31915943671306
69.5	3.70094859516909	3.74879052009726	3.67013415421438
70.5	4.62310172988434	4.66250126817538	4.55676909375265
71.5	4.98604795767722	5.06454086010155	4.94058474720908
72.5	5.24170789858186	5.26892569774001	5.20035384276528
73.5	5.45359475090745	5.49484097735224	5.39546864981646
74.464527	5.42650066790374	5.4720597308096	5.37354745557035
