phys	rec.rate	upper	lower
0.5	10.1118666235013	17.1091812617438	3.45372254686963
1.5	7.71055796316907	9.50675464605095	6.31101518342901
2.5	14.4234003555766	17.6446526467286	12.2425346589551
3.5	10.8336837820153	14.1471963545675	7.56827351369053
4.5	3.03881002874317	5.64222667928175	0.286400295022529
5.5	2.93361590647097	4.53806678050134	0
6.5	4.20479728140284	10.0919808662386	1.96634254204637
7.5	3.05494539109866	4.86763170955648	0
8.5	2.43966452596256	3.35901927934976	0.676116218454497
9.5	1.9114285976058	3.58350939120464	0
10.5	1.39819292670996	2.69382509261337	0
11.5	0.35470884843421	2.18312353636008	0
12.5	0	1.94774939019526	0
13.5	0.390843869457287	2.46405462849555	0
14.5	2.12408345066264	4.89465863434268	0.191258864759644
15.5	4.93501626979708	8.36785878654014	0.505911893958233
16.5	1.77360286171082	6.65964513036927	0
17.5	0.757267621622637	4.83802275200367	0
18.5	0.439370135994349	4.70712613421896	0
19.5	0	2.96961151148679	0
20.5	0	1.72264966111705	0
21.5	0	0.763638763451749	0
22.5	0	0.649906097668269	0
23.5	0	0.859114951609688	0
24.5	0	1.14266622441394	0
25.5	0	1.4939212625231	0
26.5	0.245259003965045	1.90365308833691	0
27.5	0.683466481514784	2.73349190521183	0
28.5	1.20893520703995	4.02128381538178	0
29.5	2.40283968248211	5.52278079398214	0.707611959802666
30.5	3.73895822219565	5.17462277683291	1.55734117530994
31.5	1.82813131189061	3.41380274329238	0.806568135730912
32.5	1.83070654985206	3.0066965075624	0.396200379428705
33.5	1.81609590973409	2.90526840264445	0.337991179602557
34.5	1.41750438735107	2.73958203009069	0.286732647954367
35.5	1.24545990889433	2.421311131837	0.343874536599614
36.5	1.0951861068874	2.17976683059952	0.38548925372204
37.5	0.95547011257276	1.93027073157139	0.398631071294176
38.5	0.82631192595043	1.7042340928361	0.342261683474319
39.5	0.707711547020394	1.48377988587999	0.294265110006321
40.5	0.599668975782659	1.29208834236462	0.155131583361062
41.5	0.502184212237223	1.16015466295923	0
42.5	0.415257256384089	1.06030413775728	0
43.5	0.338888108223251	0.978229900523087	0
44.5	0.273076767754716	0.892586746739866	0
45.5	0.217823234978479	0.806158174710941	0
46.5	0.172054710365819	0.706354205529372	0
47.5	0.130713865897805	0.616415951883814	0
48.5	0.092311828082901	0.580733195508914	0
49.5	0.0568483895066616	0.528416150977153	0
50.5	0.0243235501690896	0.482601905300972	0
51.5	0	0.452215003949909	0
52.5	0	0.404918617810848	0
53.5	0	0.386576765610289	0
54.5	0	0.365528894970038	0
55.5	0	0.31940971159326	0
56.5	0	0.305332731659002	0
57.5	0	0.258173138895476	0
58.5	0	0.247674093499039	0
59.5	0	0.233518423984016	0
60.5	0	0.226842044086376	0
61.5	0	0.241361014029459	0
62.5	0	0.248291931617242	0
63.5	0	0.258620588400671	0
64.5	0	0.302498907802023	0
65.5	0	0.368138256767897	0
66.5	0	0.42453216692547	0
67.5	0	0.469131196541558	0
68.5	0	0.509266298875786	0
69.5	0	0.511798060554216	0
70.5	0	0.482150413253393	0
71.5	0	0.443346352869112	0
72.5	0	0.391323700057799	0
73.5	0	0.402598444427957	0
74.5	0	0.426410396254051	0
75.5	0	0.533255159552567	0
76.5	0	0.524343503147525	0
77.5	0.00862980933776888	0.497609876895791	0
78.5	0.0176052730436776	0.522929114337574	0
79.5	0.0264502076289026	0.552732217804285	0
80.5	0.033344057340595	0.621819399850649	0
81.5	0.0374224093224241	0.626923442521608	0
82.5	0.0386800336780634	0.583481651487242	0
83.5	0.0371169304075135	0.48276331935954	0
84.5	0.0327330995107703	0.338570276790343	0
85.5	0.0255285409878365	0.308273502366634	0
86.5	0.0155032548387121	0.464994928784459	0
87.5	0.00265724106339668	0.638472411136184	0
88.5	0	0.851437573225611	0
89.5	0	1.04035279622998	0
90.5	0.0143686508977654	1.25218951641424	0
91.5	0.11239248457777	1.54961883070922	0
92.5	0.270991038489724	2.14633425913682	0
93.5	0.490164312633627	2.8371945978172	0
94.5	0.789199476723068	3.74538765307762	0
95.5	1.64229715894708	4.74229370349645	0.560339160858193
96.5	3.98706482059603	6.08659670362274	1.85714033197003
97.5	9.37698028095168	10.8336381913159	7.66160113798146
98.5	8.91555112801014	18.0359528490352	1.80080862389028
99.5	0	6.03023055442126	0
100.5	21.0391696074739	42.3342906958618	6.34338752223775
101.5	7.26002627102818	10.0416087738629	3.03637870829187
102.5	18.4836104252315	49.3264110140775	8.02011289009533
103.0364865	0	60.5845071886623	0
