phys	rec.rate	upper	lower
0.5	6.54971517003559	6.57553656583884	6.49755658854235
1.5	6.20388166336803	6.2367568211744	6.18258135734972
2.5	5.9311186254297	5.95150743968811	5.91125691542474
3.5	5.74737695919917	5.78168231620396	5.7197500967542
4.5	5.64715512322832	5.67541973454728	5.61537118777824
5.5	5.32798809371084	5.35652377015154	5.30624800863729
6.5	5.08934853150456	5.10379092372297	5.06805156946197
7.5	4.92532169904176	4.94953225858493	4.90082698540573
8.5	4.63157825303903	4.64951587806511	4.59917861475993
9.5	4.23316214677688	4.2644234653651	4.21315938280061
10.5	3.98588761114339	4.00441647259954	3.97142264998706
11.5	3.96748392788141	3.9787566943531	3.94507972064743
12.5	3.95221752988238	3.96467755307909	3.94524922111855
13.5	3.90628807886487	3.91492186258495	3.89926641383793
14.5	3.86179818520808	3.86571341699845	3.85554381145253
15.5	3.807735452673	3.8132056763325	3.80088532234288
16.5	3.71798589169767	3.7324628095895	3.71146820738441
17.5	3.56148962687691	3.57252043522065	3.54304984014257
18.5	3.32167312708018	3.33160721666659	3.30805528379798
19.5	3.05685241479787	3.08755803789639	3.04369511129617
20.5	2.91176077198374	2.92112024652723	2.89544293230616
21.5	2.84694797640298	2.85922284209944	2.83321317767336
22.5	2.77609937573232	2.7847849065739	2.76714091486084
23.5	2.55177507570019	2.56411292616864	2.53652373653656
24.5	2.31907171807798	2.33934548258589	2.31023556546576
25.5	2.17746014485494	2.18720360329795	2.16336823742488
26.5	2.05909967177533	2.06578520372648	2.04465944117928
27.5	1.94193733374	1.95356177901478	1.93618029088886
28.5	1.83291186801525	1.83605299565968	1.8294634373646
29.5	1.74360302702691	1.74777499856704	1.73995039400099
30.5	1.61001620730822	1.6147563560381	1.60186754122821
31.5	1.4193116641332	1.42663946487941	1.41529869577942
32.5	1.31689552373255	1.32033589932529	1.31178755320361
33.5	1.25004201383866	1.25624052818708	1.24514921544811
34.5	1.18027109841184	1.18485660377943	1.17515992480561
35.5	1.08426866330689	1.09007169929929	1.07739921972205
36.5	0.988361851206857	0.990583824482631	0.985555851147769
37.5	0.916166758616142	0.919128296747637	0.911830739011674
38.5	0.849547767360993	0.854729097184044	0.845152893449376
39.5	0.839603237464907	0.843480714279936	0.834912780661239
40.5	0.833439182626971	0.838837789381174	0.829670078345821
41.5	0.829919682160881	0.836219948585179	0.824916905904346
42.5	0.793222904693751	0.797069851157246	0.786283503348321
43.5	0.708977747292309	0.717608090300234	0.705286899932209
44.5	0.676808226367423	0.680244802736529	0.671383886907901
45.5	0.653980444036354	0.65790486470651	0.651353640191304
46.5	0.567860223912134	0.571265797214814	0.562372896066589
47.5	0.448279509683748	0.453373892667631	0.445479716864903
48.5	0.466285203527073	0.46729689155376	0.464276885634035
49.5	0.509845525477593	0.511602827064713	0.508363807227647
50.5	0.557580571909911	0.559756299434612	0.555254883031574
51.5	0.633473062125683	0.635706178108719	0.631987432977671
52.5	0.682838768963986	0.685249564729772	0.678513179535681
53.5	0.679347797865783	0.683265965746369	0.677447042187548
54.5	0.686746394926375	0.688381883562521	0.684520790500962
55.5	0.713044322417435	0.716104151972382	0.711032813624257
56.5	0.754687309479774	0.755952897667658	0.752755836159038
57.5	0.729171724552184	0.730732109397496	0.725949529978218
58.5	0.695050340128692	0.700197440629521	0.692832177530747
59.5	0.70109647202603	0.704147824333699	0.693625830752106
60.5	0.675246564098498	0.681329731914597	0.672619262438126
61.5	0.684451561653739	0.687212628523279	0.678257044811939
62.5	0.685756136681189	0.690243041951914	0.68275754555402
63.5	0.688103521062878	0.691728618318236	0.68477165056241
64.5	0.706049789460089	0.708790580168871	0.701407688257321
65.5	0.707956496016797	0.709911957438613	0.705160031342952
66.5	0.694868656697311	0.697126439497732	0.693112984210844
67.5	0.676324553227702	0.678944554953548	0.674052787587024
68.5	0.652346723347732	0.654773819770961	0.650789170220227
69.5	0.648772089518004	0.650554740674	0.646453112344074
70.5	0.650038378878783	0.652054546307271	0.647199439042794
71.5	0.61667270124102	0.620406957337856	0.614001681452442
72.5	0.585711426772523	0.590080403735947	0.582444994880176
73.5	0.538727972848126	0.543199957106108	0.527618948020875
74.5	0.531569050574879	0.545699204682435	0.525610084062302
75.5	0.659842989043872	0.666857557350243	0.650404397512256
76.5	0.809286205183695	0.816238277887548	0.799378918090745
77.5	0.961622006523518	0.970450907967763	0.956590800528155
78.5	1.15157420832655	1.15517073863236	1.14639159251544
79.5	1.21476580799787	1.21738051011906	1.21309090876222
80.5	1.2496250177103	1.2506332278156	1.24858693930169
81.5	1.28426679850922	1.28645147823248	1.28161872278572
82.5	1.3755977521398	1.37836121759119	1.37281859202392
83.5	1.48329262662758	1.48939201357825	1.47658751428059
84.5	1.54832167922933	1.55284869077723	1.54306081093734
85.5	1.64236884442879	1.64696294463718	1.63872182491978
86.5	1.75945068137289	1.76322896934535	1.75520800323877
87.5	1.90760482386291	1.91093910549881	1.90389904093204
88.5	2.12157325306496	2.12488164927041	2.11875538616095
89.5	2.36978357670809	2.37188432780396	2.36616913622116
90.5	2.5322579029305	2.53461283092955	2.53004371869145
91.5	2.6321616982868	2.63688593100655	2.62792394775164
92.5	2.70696497429766	2.72121683145754	2.70195627922323
93.5	2.7830449611031	2.79033441371891	2.76671952307654
94.0489805	2.81829957733849	2.83800807637062	2.77548743237849
